,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
10,22024,1629012,0022400228,"NOV 14, 2024",UTA vs. DAL,W,31,7,12,0.583,2,5,0.4,0,0,,2,3,5,3,1,0,2,3,16,-10,1,UTA,1610612762,DAL,1610612742,1,G,1,0,0,1,0,0,26.0,75,190,3,8,106.54545454545455,2,3,112.2,5,7,111.33333333333333,1,4,119.2,18.4,6.4,13.8,0.47219999999999995,2.4,5.0,0.4608,1.2,1.0,30.4,-3.0,15.7,5.0,11.3,0.43170000000000003,1.3,3.3,0.2904,0.5,0.9,26.4,-5.4,4.4,4.9,0.9157142857142857,23.0,9.0,11.0,0.818,2.0,3.0,0.667,0.0,1.0,28.0,1.0,1
11,22024,1629012,0022400233,"NOV 16, 2024",UTA @ SAC,L,29,5,12,0.417,4,7,0.571,4,6,0.6666666666666666,1,1,2,2,0,0,1,6,18,0,1,UTA,1610612762,SAC,1610612758,0,G,1,0,0,1,0,0,26.0,75,190,3,9,107.41666666666667,3,2,114.6,8,6,114.07142857142857,2,3,114.8,17.2,6.0,12.6,0.47779999999999995,2.4,5.0,0.4608,1.4,0.8,29.4,-4.2,15.727272727272727,5.181818181818182,11.363636363636363,0.4454545454545455,1.3636363636363635,3.4545454545454546,0.30036363636363633,0.6363636363636364,0.9090909090909091,26.818181818181817,-5.818181818181818,4.4,4.9,0.9157142857142857,4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,-11.0,1
12,22024,1629012,0022400243,"NOV 17, 2024",UTA @ LAC,L,20,4,9,0.444,3,5,0.6,0,0,,1,3,4,3,0,0,3,4,11,-8,1,UTA,1610612762,LAC,1610612746,0,G,1,0,0,1,0,0,26.0,75,190,3,10,107.23076923076923,2,3,111.0,7,7,109.85714285714286,2,3,109.4,16.6,5.8,12.0,0.48319999999999996,2.6,5.2,0.4808,1.6,0.8,28.0,-1.4,15.916666666666666,5.166666666666667,11.416666666666666,0.44308333333333333,1.5833333333333333,3.75,0.3229166666666667,0.6666666666666666,0.8333333333333334,27.0,-5.333333333333333,4.363636363636363,5.0,0.8930735930735931,15.916666666666666,5.166666666666667,11.416666666666666,0.44308333333333333,1.5833333333333333,3.75,0.3229166666666667,0.6666666666666666,0.8333333333333334,27.0,-5.333333333333333,0
13,22024,1629012,0022400026,"NOV 19, 2024",UTA @ LAL,L,32,6,12,0.5,2,4,0.5,5,5,1.0,1,0,1,4,1,0,3,1,19,5,1,UTA,1610612762,LAL,1610612747,0,G,1,0,0,1,0,0,26.0,75,190,3,11,108.0,2,3,112.0,10,4,116.0,5,0,118.2,15.8,5.4,11.8,0.46020000000000005,2.8,5.4,0.5142,1.6,0.6,28.6,-0.8,15.538461538461538,5.076923076923077,11.23076923076923,0.4431538461538462,1.6923076923076923,3.8461538461538463,0.34423076923076923,0.6923076923076923,0.7692307692307693,26.46153846153846,-5.538461538461538,4.363636363636363,5.0,0.8930735930735931,15.538461538461538,5.076923076923077,11.23076923076923,0.4431538461538462,1.6923076923076923,3.8461538461538463,0.34423076923076923,0.6923076923076923,0.7692307692307693,26.46153846153846,-5.538461538461538,1
14,22024,1629012,0022400262,"NOV 21, 2024",UTA @ SAS,L,25,6,13,0.462,0,3,0.0,6,7,0.8571428571428571,1,0,1,1,1,0,3,1,18,-11,1,UTA,1610612762,SAS,1610612759,0,G,1,0,0,1,0,0,26.0,75,190,3,12,108.66666666666667,1,4,113.4,8,8,110.125,3,2,114.6,16.4,5.6,11.6,0.4812,2.2,4.8,0.41419999999999996,1.2,0.6,27.4,-4.8,15.785714285714286,5.142857142857143,11.285714285714286,0.44721428571428573,1.7142857142857142,3.857142857142857,0.3553571428571428,0.7142857142857143,0.7857142857142857,26.857142857142858,-4.785714285714286,4.416666666666667,5.0,0.901984126984127,19.5,6.5,12.0,0.535,0.5,1.5,0.1665,0.5,2.0,27.0,0.5,1
15,22024,1629012,0022400264,"NOV 23, 2024",UTA vs. NYK,W,38,9,14,0.643,6,8,0.75,1,1,1.0,0,1,1,5,1,0,2,2,25,32,1,UTA,1610612762,NYK,1610612752,1,G,1,0,0,1,0,0,26.0,75,190,4,12,109.4375,1,4,114.6,9,7,112.4375,4,1,126.6,18.2,6.0,12.0,0.4932,3.0,5.4,0.48419999999999996,0.8,0.6,28.8,3.6,15.933333333333334,5.2,11.4,0.4482,1.6,3.8,0.33166666666666667,0.7333333333333333,0.8,26.733333333333334,-5.2,4.538461538461538,5.153846153846154,0.8985347985347985,15.933333333333334,5.2,11.4,0.4482,1.6,3.8,0.33166666666666667,0.7333333333333333,0.8,26.733333333333334,-5.2,1
16,22024,1629012,0022400038,"NOV 26, 2024",UTA vs. SAS,L,31,8,16,0.5,2,5,0.4,2,2,1.0,1,1,2,4,0,0,0,2,20,-15,1,UTA,1610612762,SAS,1610612759,1,G,1,0,0,1,0,0,26.0,75,190,4,13,109.76470588235294,1,4,115.8,10,8,109.5,3,2,109.6,18.6,6.6,12.8,0.5098,2.6,5.0,0.45,0.8,0.6,29.2,0.6,16.5,5.4375,11.5625,0.460375,1.875,4.0625,0.3578125,0.6875,0.8125,27.4375,-2.875,4.285714285714286,4.857142857142857,0.90578231292517,19.0,6.333333333333333,12.333333333333334,0.5106666666666667,0.3333333333333333,2.0,0.111,0.6666666666666666,1.6666666666666667,26.333333333333332,-3.3333333333333335,1
17,22024,1629012,0022400298,"NOV 27, 2024",UTA vs. DEN,L,39,9,16,0.563,2,5,0.4,6,7,0.8571428571428571,1,0,1,4,0,0,2,1,26,-13,1,UTA,1610612762,DEN,1610612743,1,G,1,0,0,1,0,0,26.0,75,190,4,14,109.38888888888889,1,4,115.4,10,7,115.82352941176471,2,3,115.4,21.6,7.6,14.2,0.5336000000000001,2.4,5.0,0.41,0.8,0.6,33.0,-0.4,16.705882352941178,5.588235294117647,11.823529411764707,0.46270588235294113,1.8823529411764706,4.117647058823529,0.3602941176470588,0.7058823529411765,0.7647058823529411,27.647058823529413,-3.588235294117647,4.133333333333334,4.666666666666667,0.912063492063492,10.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,1.0,26.0,-18.0,1
18,22024,1629012,0022400304,"NOV 30, 2024",UTA vs. DAL,L,30,5,13,0.385,1,5,0.2,2,2,1.0,0,4,4,2,0,0,2,0,13,-6,1,UTA,1610612762,DAL,1610612742,1,G,1,0,0,1,0,0,26.0,75,190,4,15,108.57894736842105,1,4,115.0,12,8,110.45,4,1,126.2,20.4,7.4,14.4,0.5105999999999999,2.2,5.2,0.35,0.6,0.4,32.6,-2.6,17.22222222222222,5.777777777777778,12.055555555555555,0.4682777777777778,1.8888888888888888,4.166666666666667,0.36250000000000004,0.7222222222222222,0.7222222222222222,28.27777777777778,-4.111111111111111,4.25,4.8125,0.9086309523809524,19.5,8.0,11.5,0.7004999999999999,2.0,4.0,0.5335000000000001,1.0,1.0,29.5,-4.5,0
19,22024,1629012,0022400311,"DEC 01, 2024",UTA vs. LAL,L,29,7,14,0.5,1,6,0.167,0,0,,1,2,3,4,1,1,3,2,15,10,1,UTA,1610612762,LAL,1610612747,1,G,1,0,0,1,0,0,26.0,75,190,4,16,108.35,1,4,110.2,12,8,115.15,1,4,106.4,19.8,7.6,14.6,0.5182,2.4,5.8,0.3834,0.6,0.4,33.4,1.6,17.0,5.7368421052631575,12.105263157894736,0.46389473684210525,1.8421052631578947,4.2105263157894735,0.3539473684210526,0.6842105263157895,0.6842105263157895,28.36842105263158,-4.2105263157894735,4.117647058823529,4.647058823529412,0.9140056022408963,19.0,6.0,12.0,0.5,2.0,4.0,0.5,1.0,1.0,32.0,5.0,0
20,22024,1629012,0022400055,"DEC 03, 2024",UTA @ OKC,L,28,7,11,0.636,2,3,0.667,1,1,1.0,3,0,3,4,1,0,5,0,17,-8,1,UTA,1610612762,OKC,1610612760,0,G,1,0,0,1,0,0,26.0,75,190,4,17,108.23809523809524,1,4,107.4,16,5,104.0952380952381,4,1,112.2,18.2,7.2,14.0,0.5168,1.6,4.8,0.36679999999999996,1.2,0.4,31.4,-6.4,16.9,5.8,12.2,0.4657,1.8,4.3,0.3446,0.7,0.7,28.4,-3.5,4.117647058823529,4.647058823529412,0.9140056022408963,16.9,5.8,12.2,0.4657,1.8,4.3,0.3446,0.7,0.7,28.4,-3.5,1
21,22024,1629012,0022400339,"DEC 06, 2024",UTA @ POR,W,23,6,14,0.429,0,2,0.0,4,4,1.0,0,2,2,7,0,0,0,0,16,31,1,UTA,1610612762,POR,1610612757,0,G,1,0,0,1,0,0,26.0,75,190,5,17,109.72727272727273,0,5,104.4,8,15,116.3913043478261,1,4,112.6,17.4,6.8,13.6,0.5025999999999999,1.2,4.2,0.2868,1.0,0.4,29.8,2.8,16.904761904761905,5.857142857142857,12.142857142857142,0.4738095238095238,1.8095238095238095,4.238095238095238,0.35995238095238097,0.8095238095238095,0.7142857142857143,28.38095238095238,-3.7142857142857144,3.9444444444444446,4.444444444444445,0.9187830687830688,16.904761904761905,5.857142857142857,12.142857142857142,0.4738095238095238,1.8095238095238095,4.238095238095238,0.35995238095238097,0.8095238095238095,0.7142857142857143,28.38095238095238,-3.7142857142857144,0
22,22024,1629012,0022400357,"DEC 08, 2024",UTA @ SAC,L,23,4,8,0.5,3,4,0.75,4,4,1.0,0,2,2,0,0,0,3,2,15,-7,1,UTA,1610612762,SAC,1610612758,0,G,1,0,0,1,0,0,26.0,75,190,5,18,109.17391304347827,1,4,109.6,12,13,113.2,2,3,120.2,15.2,5.8,12.0,0.49000000000000005,1.4,4.0,0.35679999999999995,0.8,0.4,26.6,4.0,16.863636363636363,5.863636363636363,12.227272727272727,0.47177272727272723,1.7272727272727273,4.136363636363637,0.3435909090909091,0.7727272727272727,0.6818181818181818,28.136363636363637,-2.1363636363636362,3.9473684210526314,4.421052631578948,0.9230576441102757,11.0,2.5,9.5,0.2085,2.0,6.0,0.2855,0.5,0.0,23.5,-5.5,0
23,22024,1629012,0022401214,"DEC 13, 2024",UTA vs. PHX,L,24,2,9,0.222,0,3,0.0,2,2,1.0,1,2,3,2,0,0,3,2,6,-8,1,UTA,1610612762,PHX,1610612756,1,G,1,0,0,1,0,0,26.0,75,190,5,19,109.875,1,4,108.4,13,11,114.375,2,3,112.4,13.8,5.2,11.2,0.4574000000000001,1.2,3.6,0.31679999999999997,1.0,0.4,25.4,3.6,16.782608695652176,5.782608695652174,12.043478260869565,0.473,1.7826086956521738,4.130434782608695,0.36126086956521736,0.7391304347826086,0.6521739130434783,27.91304347826087,-2.347826086956522,3.95,4.4,0.9269047619047619,15.0,5.0,14.0,0.357,3.0,6.0,0.5,3.0,1.0,31.0,9.0,0
24,22024,1629012,0022401226,"DEC 16, 2024",UTA @ LAC,L,24,7,10,0.7,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,15,-13,1,UTA,1610612762,LAC,1610612746,0,G,1,0,0,1,0,0,26.0,75,190,5,20,109.76,1,4,114.8,15,12,107.81481481481481,2,3,107.4,13.8,5.2,10.4,0.4974,1.2,2.8,0.38339999999999996,0.8,0.2,24.4,-1.0,16.333333333333332,5.625,11.916666666666666,0.46254166666666663,1.7083333333333333,4.083333333333333,0.3462083333333333,0.75,0.625,27.75,-2.5833333333333335,3.857142857142857,4.285714285714286,0.9303854875283447,11.0,4.0,9.0,0.444,3.0,5.0,0.6,1.0,0.0,20.0,-8.0,0
25,22024,1629012,0022400360,"DEC 19, 2024",UTA @ DET,W,36,9,15,0.6,5,7,0.714,7,9,0.7777777777777778,2,4,6,7,3,0,10,4,30,7,1,UTA,1610612762,DET,1610612765,0,G,1,0,0,1,0,0,26.0,75,190,6,20,110.38461538461539,1,4,115.4,11,17,114.25,2,3,114.2,16.4,5.6,11.2,0.4901999999999999,1.8,3.6,0.3928,0.6,0.6,26.0,2.0,16.28,5.68,11.84,0.47204,1.68,4.0,0.35235999999999995,0.72,0.6,27.6,-3.0,3.857142857142857,4.285714285714286,0.9303854875283447,16.28,5.68,11.84,0.47204,1.68,4.0,0.35235999999999995,0.72,0.6,27.6,-3.0,1
26,22024,1629012,0022400379,"DEC 21, 2024",UTA @ BKN,W,33,8,14,0.571,2,5,0.4,0,0,,1,1,2,5,4,0,3,4,18,8,1,UTA,1610612762,BKN,1610612751,0,G,1,0,0,1,0,0,26.0,75,190,7,20,110.18518518518519,2,3,119.4,11,17,114.14285714285714,2,3,106.6,16.8,6.0,11.2,0.5186,2.2,4.2,0.4728,0.8,1.4,28.0,-2.6,16.807692307692307,5.8076923076923075,11.961538461538462,0.47696153846153844,1.8076923076923077,4.115384615384615,0.36626923076923074,0.7692307692307693,0.6923076923076923,27.923076923076923,-2.6153846153846154,4.0,4.5,0.9234487734487735,16.807692307692307,5.8076923076923075,11.961538461538462,0.47696153846153844,1.8076923076923077,4.115384615384615,0.36626923076923074,0.7692307692307693,0.6923076923076923,27.923076923076923,-2.6153846153846154,1
27,22024,1629012,0022400392,"DEC 23, 2024",UTA @ CLE,L,36,10,22,0.455,4,10,0.4,0,0,,1,2,3,5,1,0,4,3,24,-13,1,UTA,1610612762,CLE,1610612739,0,G,1,0,0,1,0,0,26.0,75,190,7,21,110.28571428571429,2,3,112.2,26,4,110.2,4,1,121.6,18.6,7.2,14.0,0.5096,2.4,5.4,0.40280000000000005,1.0,1.6,30.6,-3.8,16.85185185185185,5.888888888888889,12.037037037037036,0.48044444444444445,1.8148148148148149,4.148148148148148,0.3675185185185185,0.7777777777777778,0.8148148148148148,28.11111111111111,-2.2222222222222223,4.0,4.5,0.9234487734487735,16.85185185185185,5.888888888888889,12.037037037037036,0.48044444444444445,1.8148148148148149,4.148148148148148,0.3675185185185185,0.7777777777777778,0.8148148148148148,28.11111111111111,-2.2222222222222223,1
28,22024,1629012,0022400417,"DEC 26, 2024",UTA @ POR,L,27,7,19,0.368,3,7,0.429,2,2,1.0,1,0,1,11,0,0,1,2,19,1,1,UTA,1610612762,POR,1610612757,0,G,1,0,0,1,0,0,26.0,75,190,7,22,110.62068965517241,2,3,115.4,10,20,116.93333333333334,1,4,110.6,21.2,8.2,16.0,0.5388,3.0,6.2,0.48860000000000003,1.0,1.6,31.2,-2.0,17.107142857142858,6.035714285714286,12.392857142857142,0.4795357142857143,1.8928571428571428,4.357142857142857,0.36867857142857147,0.7857142857142857,0.8214285714285714,28.392857142857142,-2.607142857142857,4.0,4.5,0.9234487734487735,16.0,6.0,14.0,0.429,0.0,2.0,0.0,0.0,0.0,23.0,31.0,1
29,22024,1629012,0022400433,"DEC 28, 2024",UTA vs. PHI,L,31,9,16,0.563,2,4,0.5,0,0,,3,3,6,8,1,0,2,2,20,10,1,UTA,1610612762,PHI,1610612755,1,G,1,0,0,1,0,0,26.0,75,190,7,23,110.63333333333334,2,3,114.2,12,17,110.55172413793103,4,1,111.4,22.2,8.6,17.2,0.5114,3.2,6.6,0.48860000000000003,1.6,1.8,32.6,2.6,17.17241379310345,6.068965517241379,12.620689655172415,0.4756896551724138,1.9310344827586208,4.448275862068965,0.3707586206896552,0.7931034482758621,0.7931034482758621,28.344827586206897,-2.4827586206896552,3.9130434782608696,4.391304347826087,0.9267770876466529,17.17241379310345,6.068965517241379,12.620689655172415,0.4756896551724138,1.9310344827586208,4.448275862068965,0.3707586206896552,0.7931034482758621,0.7931034482758621,28.344827586206897,-2.4827586206896552,1
30,22024,1629012,0022400445,"DEC 30, 2024",UTA vs. DEN,L,29,9,19,0.474,1,6,0.167,3,3,1.0,1,1,2,4,0,0,2,2,22,-12,1,UTA,1610612762,DEN,1610612743,1,G,1,0,0,1,0,0,26.0,75,190,7,24,110.96774193548387,2,3,115.0,18,13,117.48387096774194,3,2,123.6,20.6,8.6,18.0,0.4862,2.4,6.4,0.37920000000000004,1.4,1.2,31.2,-1.2,17.266666666666666,6.166666666666667,12.733333333333333,0.4786,1.9333333333333333,4.433333333333334,0.3750666666666667,0.8666666666666667,0.8,28.433333333333334,-2.066666666666667,3.9130434782608696,4.391304347826087,0.9267770876466529,18.0,5.5,11.0,0.44799999999999995,1.5,4.0,0.36650000000000005,0.5,0.5,32.5,-15.5,1
31,22024,1629012,0022400458,"JAN 01, 2025",UTA @ NYK,L,31,10,13,0.769,4,5,0.8,1,1,1.0,1,3,4,5,0,0,4,2,25,-5,1,UTA,1610612762,NYK,1610612752,0,G,1,0,0,1,0,0,26.0,75,190,7,25,110.71875,1,4,114.0,24,10,109.6470588235294,5,0,125.2,22.0,9.0,17.8,0.5258,2.8,6.4,0.45919999999999994,1.4,0.4,30.8,-3.8,17.419354838709676,6.258064516129032,12.935483870967742,0.4784516129032258,1.903225806451613,4.483870967741935,0.36835483870967745,0.8709677419354839,0.7741935483870968,28.451612903225808,-2.3870967741935485,3.875,4.333333333333333,0.9298280423280424,25.0,9.0,14.0,0.643,6.0,8.0,0.75,0.0,1.0,38.0,32.0,1
32,22024,1629012,0022400481,"JAN 04, 2025",UTA @ MIA,W,31,7,19,0.368,2,7,0.286,1,1,1.0,2,3,5,8,1,0,2,0,17,35,1,UTA,1610612762,MIA,1610612748,0,G,1,0,0,1,0,0,26.0,75,190,8,25,111.48484848484848,0,5,113.6,17,16,110.0909090909091,3,2,107.4,20.6,8.4,17.2,0.5084,2.4,5.8,0.4364,1.6,0.4,29.8,5.8,17.65625,6.375,12.9375,0.48753124999999997,1.96875,4.5,0.38184375,0.875,0.75,28.53125,-2.46875,3.76,4.2,0.9326349206349207,17.65625,6.375,12.9375,0.48753124999999997,1.96875,4.5,0.38184375,0.875,0.75,28.53125,-2.46875,0
