,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
10,22024,202696,0022400212,"NOV 11, 2024",CHI vs. CLE,L,35,9,15,0.6,1,3,0.333,1,2,0.5,2,6,8,3,1,1,3,1,20,14,1,CHI,1610612741,CLE,1610612739,1,C,0,0,1,0,0,1,34.0,82,260,4,7,114.63636363636364,1,4,116.2,12,0,110.41666666666667,5,0,120.4,20.0,8.8,14.0,0.6354,1.6,3.8,0.3666,2.0,1.0,30.8,-4.0,20.9,8.3,14.2,0.606,2.1,4.4,0.4694,2.6,0.6,31.9,-6.0,3.142857142857143,3.5714285714285716,0.8285714285714285,20.9,8.3,14.2,0.606,2.1,4.4,0.4694,2.6,0.6,31.9,-6.0,0
11,22024,202696,0022400219,"NOV 13, 2024",CHI @ NYK,W,34,9,14,0.643,0,2,0.0,1,1,1.0,3,8,11,3,2,1,2,4,19,14,1,CHI,1610612741,NYK,1610612752,0,C,0,0,1,0,0,1,34.0,82,260,5,7,115.41666666666667,1,4,116.4,5,6,111.27272727272727,2,3,112.2,19.2,8.8,13.4,0.6582,1.2,3.2,0.28659999999999997,2.4,1.2,31.0,-0.8,20.818181818181817,8.363636363636363,14.272727272727273,0.6054545454545455,2.0,4.2727272727272725,0.457,2.5454545454545454,0.6363636363636364,32.18181818181818,-4.181818181818182,2.875,3.375,0.7875,20.818181818181817,8.363636363636363,14.272727272727273,0.6054545454545455,2.0,4.2727272727272725,0.457,2.5454545454545454,0.6363636363636364,32.18181818181818,-4.181818181818182,0
12,22024,202696,0022400013,"NOV 15, 2024",CHI @ CLE,L,33,11,16,0.688,2,4,0.5,1,1,1.0,0,8,8,2,0,0,2,1,25,-13,1,CHI,1610612741,CLE,1610612739,0,C,0,0,1,0,0,1,34.0,82,260,5,8,116.23076923076923,2,3,116.0,14,0,111.21428571428571,5,0,121.0,21.4,9.6,14.6,0.6557999999999999,1.6,3.6,0.38659999999999994,1.8,1.0,32.6,0.8,20.666666666666668,8.416666666666666,14.25,0.6085833333333334,1.8333333333333333,4.083333333333333,0.41891666666666666,2.5833333333333335,0.75,32.333333333333336,-2.6666666666666665,2.6666666666666665,3.111111111111111,0.8111111111111111,20.0,9.0,15.0,0.6,1.0,3.0,0.333,2.0,1.0,35.0,14.0,1
13,22024,202696,0022400241,"NOV 17, 2024",CHI vs. HOU,L,25,3,7,0.429,1,3,0.333,2,2,1.0,0,6,6,2,0,0,2,2,9,-35,1,CHI,1610612741,HOU,1610612745,1,C,0,0,1,0,0,1,34.0,82,260,5,9,115.57142857142857,2,3,121.4,10,4,106.07142857142857,4,1,110.2,18.2,8.0,13.0,0.595,1.2,3.2,0.3332,1.4,1.0,31.6,-2.8,21.0,8.615384615384615,14.384615384615385,0.6146923076923076,1.8461538461538463,4.076923076923077,0.42515384615384616,2.3846153846153846,0.6923076923076923,32.38461538461539,-3.4615384615384617,2.5,2.9,0.8300000000000001,21.0,8.615384615384615,14.384615384615385,0.6146923076923076,1.8461538461538463,4.076923076923077,0.42515384615384616,2.3846153846153846,0.6923076923076923,32.38461538461539,-3.4615384615384617,0
14,22024,202696,0022400244,"NOV 18, 2024",CHI @ DET,W,35,11,18,0.611,6,8,0.75,1,2,0.5,2,10,12,3,0,3,0,2,29,24,1,CHI,1610612741,DET,1610612765,0,C,0,0,1,0,0,1,34.0,82,260,6,9,116.0,2,3,119.0,7,9,110.9375,3,2,113.0,20.4,8.6,14.0,0.5942000000000001,2.0,4.0,0.3832,1.4,0.6,32.4,0.8,20.142857142857142,8.214285714285714,13.857142857142858,0.6014285714285714,1.7857142857142858,4.0,0.4185714285714286,2.2142857142857144,0.6428571428571429,31.857142857142858,-5.714285714285714,2.4545454545454546,2.8181818181818183,0.8454545454545456,20.142857142857142,8.214285714285714,13.857142857142858,0.6014285714285714,1.7857142857142858,4.0,0.4185714285714286,2.2142857142857144,0.6428571428571429,31.857142857142858,-5.714285714285714,1
15,22024,202696,0022400253,"NOV 20, 2024",CHI @ MIL,L,35,6,15,0.4,2,7,0.286,0,0,,1,5,6,6,3,1,1,3,14,-4,1,CHI,1610612741,MIL,1610612749,0,C,0,0,1,0,0,1,34.0,82,260,6,10,115.375,2,3,118.4,6,9,112.2,3,2,109.6,19.2,8.0,14.0,0.5542,2.2,4.8,0.3738,1.2,1.0,32.4,-2.8,20.733333333333334,8.4,14.133333333333333,0.6020666666666666,2.066666666666667,4.266666666666667,0.4406666666666667,2.2,0.6,32.06666666666667,-3.7333333333333334,2.3333333333333335,2.75,0.8166666666666668,22.0,7.0,17.0,0.412,4.0,9.0,0.444,2.0,0.0,32.0,7.0,0
16,22024,202696,0022400030,"NOV 22, 2024",CHI vs. ATL,W,33,7,14,0.5,2,5,0.4,2,2,1.0,1,12,13,3,1,4,4,1,18,5,1,CHI,1610612741,ATL,1610612737,1,C,0,0,1,0,0,1,34.0,82,260,7,10,116.58823529411765,2,3,117.0,7,10,120.52941176470588,3,2,112.4,19.0,7.6,14.0,0.5256000000000001,2.6,5.4,0.45380000000000004,0.8,0.8,32.2,-4.6,20.3125,8.25,14.1875,0.5894375,2.0625,4.4375,0.431,2.125,0.75,32.25,-3.75,2.3333333333333335,2.75,0.8166666666666668,18.0,8.0,13.0,0.615,2.0,4.0,0.5,2.0,2.0,31.0,6.0,0
17,22024,202696,0022400266,"NOV 23, 2024",CHI vs. MEM,L,28,9,14,0.643,2,4,0.5,6,6,1.0,4,4,8,3,1,0,5,3,26,-12,1,CHI,1610612741,MEM,1610612763,1,C,0,0,1,0,0,1,34.0,82,260,7,11,117.38888888888889,2,3,119.4,10,7,113.6470588235294,2,3,114.6,19.2,7.2,13.6,0.5166,2.6,5.4,0.45380000000000004,1.6,1.0,31.2,-4.4,20.176470588235293,8.176470588235293,14.176470588235293,0.5841764705882353,2.0588235294117645,4.470588235294118,0.4291764705882353,2.0588235294117645,0.7647058823529411,32.294117647058826,-3.235294117647059,2.3076923076923075,2.6923076923076925,0.8307692307692308,22.0,9.0,19.0,0.474,4.0,8.0,0.5,2.0,0.0,35.0,-4.0,1
18,22024,202696,0022400035,"NOV 26, 2024",CHI @ WAS,W,29,9,14,0.643,1,3,0.333,0,0,,1,11,12,4,0,0,1,3,19,23,1,CHI,1610612741,WAS,1610612764,0,C,0,0,1,0,0,1,34.0,82,260,8,11,117.89473684210526,2,3,120.4,2,14,123.1875,0,5,105.2,21.2,8.4,15.0,0.5594,2.6,5.4,0.45380000000000004,1.8,1.0,32.0,7.2,20.5,8.222222222222221,14.166666666666666,0.5874444444444444,2.0555555555555554,4.444444444444445,0.4331111111111111,2.1666666666666665,0.7777777777777778,32.05555555555556,-3.7222222222222223,2.5714285714285716,2.9285714285714284,0.8428571428571429,20.5,8.222222222222221,14.166666666666666,0.5874444444444444,2.0555555555555554,4.444444444444445,0.4331111111111111,2.1666666666666665,0.7777777777777778,32.05555555555556,-3.7222222222222223,0
19,22024,202696,0022400289,"NOV 27, 2024",CHI @ ORL,L,30,8,20,0.4,2,6,0.333,1,2,0.5,1,10,11,4,0,0,2,2,19,-19,1,CHI,1610612741,ORL,1610612753,0,C,0,0,1,0,0,1,34.0,82,260,8,12,117.95,3,2,124.4,13,7,102.9,4,1,105.4,19.2,7.8,15.4,0.5172,1.8,5.0,0.3704,1.6,1.0,31.0,-1.4,20.42105263157895,8.263157894736842,14.157894736842104,0.5903684210526317,2.0,4.368421052631579,0.42784210526315786,2.1052631578947367,0.7368421052631579,31.894736842105264,-2.3157894736842106,2.5714285714285716,2.9285714285714284,0.8428571428571429,18.0,7.0,16.0,0.438,0.0,3.0,0.0,6.0,1.0,35.0,6.0,0
20,22024,202696,0022400047,"NOV 29, 2024",CHI vs. BOS,L,34,11,16,0.688,6,9,0.667,4,6,0.6666666666666666,0,11,11,3,0,1,0,3,32,-19,1,CHI,1610612741,BOS,1610612738,1,C,0,0,1,0,0,1,34.0,82,260,8,13,118.47619047619048,2,3,123.8,16,3,110.57894736842105,5,0,117.4,22.8,8.8,15.6,0.5748,2.6,5.4,0.4466,1.4,0.4,30.8,-4.4,20.35,8.25,14.45,0.58085,2.0,4.45,0.4231,2.05,0.7,31.8,-3.15,2.466666666666667,2.8666666666666667,0.8200000000000001,20.35,8.25,14.45,0.58085,2.0,4.45,0.4231,2.05,0.7,31.8,-3.15,1
21,22024,202696,0022400317,"DEC 02, 2024",CHI vs. BKN,W,28,8,11,0.727,3,5,0.6,2,2,1.0,2,8,10,3,1,0,2,2,21,29,1,CHI,1610612741,BKN,1610612751,1,C,0,0,1,0,0,1,34.0,82,260,9,13,118.9090909090909,2,3,128.4,9,13,114.72727272727273,3,2,111.0,23.4,9.0,15.0,0.6202,2.8,5.4,0.48660000000000003,1.6,0.4,29.8,0.4,20.904761904761905,8.380952380952381,14.523809523809524,0.5859523809523809,2.1904761904761907,4.666666666666667,0.4347142857142857,1.9523809523809523,0.6666666666666666,31.904761904761905,-3.9047619047619047,2.5625,3.0625,0.8104166666666667,28.0,10.0,11.0,0.909,3.0,4.0,0.75,3.0,1.0,34.0,-7.0,1
22,22024,202696,0022400331,"DEC 05, 2024",CHI @ SAS,W,35,16,22,0.727,2,6,0.333,5,6,0.8333333333333334,2,6,8,5,1,0,3,3,39,15,1,CHI,1610612741,SAS,1610612759,0,C,0,0,1,0,0,1,34.0,82,260,10,13,119.78260869565217,2,3,126.8,11,11,111.72727272727273,3,2,110.6,26.0,10.4,16.6,0.637,2.8,5.8,0.4532,1.2,0.4,31.2,5.8,20.90909090909091,8.363636363636363,14.363636363636363,0.5923636363636363,2.227272727272727,4.681818181818182,0.4422272727272727,1.9545454545454546,0.6818181818181818,31.727272727272727,-2.409090909090909,2.5294117647058822,3.0,0.8215686274509804,20.90909090909091,8.363636363636363,14.363636363636363,0.5923636363636363,2.227272727272727,4.681818181818182,0.4422272727272727,1.9545454545454546,0.6818181818181818,31.727272727272727,-2.409090909090909,1
23,22024,202696,0022400336,"DEC 06, 2024",CHI vs. IND,L,30,5,11,0.455,3,5,0.6,0,0,,3,6,9,2,0,0,0,1,13,-9,1,CHI,1610612741,IND,1610612754,1,C,0,0,1,0,0,1,34.0,82,260,10,14,119.91666666666667,3,2,128.4,10,14,118.41666666666667,1,4,109.8,24.8,9.6,16.0,0.5993999999999999,3.2,6.2,0.5066,1.6,0.4,31.4,-0.6,21.695652173913043,8.695652173913043,14.695652173913043,0.5982173913043478,2.217391304347826,4.739130434782608,0.4374782608695652,1.9565217391304348,0.6956521739130435,31.869565217391305,-1.6521739130434783,2.6666666666666665,3.1666666666666665,0.8222222222222223,21.695652173913043,8.695652173913043,14.695652173913043,0.5982173913043478,2.217391304347826,4.739130434782608,0.4374782608695652,1.9565217391304348,0.6956521739130435,31.869565217391305,-1.6521739130434783,0
24,22024,202696,0022400347,"DEC 08, 2024",CHI vs. PHI,L,29,4,7,0.571,1,2,0.5,4,4,1.0,1,7,8,3,4,0,2,4,13,-13,1,CHI,1610612741,PHI,1610612755,1,C,0,0,1,0,0,1,34.0,82,260,10,15,119.12,2,3,127.6,7,15,110.0909090909091,3,2,108.0,23.6,8.8,13.4,0.6336,3.0,5.4,0.54,1.6,1.2,31.2,0.6,21.333333333333332,8.541666666666666,14.541666666666666,0.59225,2.25,4.75,0.44425,2.0,0.6666666666666666,31.791666666666668,-1.9583333333333333,2.6666666666666665,3.1666666666666665,0.8222222222222223,21.333333333333332,8.541666666666666,14.541666666666666,0.59225,2.25,4.75,0.44425,2.0,0.6666666666666666,31.791666666666668,-1.9583333333333333,0
25,22024,202696,0022401223,"DEC 16, 2024",CHI @ TOR,W,32,10,17,0.588,2,4,0.5,2,2,1.0,1,4,5,3,0,2,0,3,24,2,1,CHI,1610612741,TOR,1610612761,0,C,0,0,1,0,0,1,34.0,82,260,12,15,118.85185185185185,3,2,119.8,7,20,117.25925925925925,1,4,108.8,22.0,8.6,13.6,0.6136,2.2,4.4,0.5066,1.8,1.2,30.8,4.8,21.0,8.36,14.24,0.5914,2.2,4.64,0.44648,1.96,0.8,31.68,-2.4,2.736842105263158,3.210526315789474,0.8315789473684211,21.0,8.36,14.24,0.5914,2.2,4.64,0.44648,1.96,0.8,31.68,-2.4,1
26,22024,202696,0022400363,"DEC 19, 2024",CHI @ BOS,W,33,7,9,0.778,2,3,0.667,0,0,,2,12,14,4,0,1,3,1,16,8,1,CHI,1610612741,BOS,1610612738,0,C,0,0,1,0,0,1,34.0,82,260,13,15,118.78571428571429,3,2,118.6,21,6,110.03703703703704,4,1,119.4,21.0,8.4,13.2,0.6237999999999999,2.0,4.0,0.52,1.8,1.0,31.8,0.6,21.115384615384617,8.423076923076923,14.346153846153847,0.5912692307692308,2.1923076923076925,4.615384615384615,0.4485384615384615,1.9230769230769231,0.7692307692307693,31.692307692307693,-2.230769230769231,2.7,3.15,0.8400000000000001,32.0,11.0,16.0,0.688,6.0,9.0,0.667,0.0,0.0,34.0,-19.0,0
27,22024,202696,0022400381,"DEC 21, 2024",CHI vs. BOS,L,32,8,19,0.421,0,4,0.0,3,3,1.0,6,4,10,2,1,0,1,1,19,-17,1,CHI,1610612741,BOS,1610612738,1,C,0,0,1,0,0,1,34.0,82,260,13,16,118.06896551724138,3,2,114.2,22,6,109.60714285714286,3,2,115.0,17.0,6.8,12.6,0.5626,1.6,3.6,0.45339999999999997,2.6,1.0,31.2,-5.8,20.925925925925927,8.37037037037037,14.148148148148149,0.5981851851851852,2.185185185185185,4.555555555555555,0.45662962962962966,1.9259259259259258,0.7407407407407407,31.74074074074074,-1.8518518518518519,2.7,3.15,0.8400000000000001,24.0,9.0,12.5,0.733,4.0,6.0,0.667,1.0,0.0,33.5,-5.5,0
28,22024,202696,0022400398,"DEC 23, 2024",CHI vs. MIL,L,31,7,16,0.438,2,8,0.25,1,2,0.5,2,10,12,3,1,0,1,1,17,-15,1,CHI,1610612741,MIL,1610612749,1,C,0,0,1,0,0,1,34.0,82,260,13,17,117.16666666666667,3,2,109.2,16,12,111.17857142857143,4,1,111.0,17.8,7.2,13.6,0.5591999999999999,1.4,4.2,0.3834,2.4,1.2,31.4,-7.0,20.857142857142858,8.357142857142858,14.321428571428571,0.5918571428571429,2.107142857142857,4.535714285714286,0.4403214285714286,2.0714285714285716,0.75,31.75,-2.392857142857143,2.7142857142857144,3.142857142857143,0.8476190476190476,18.0,6.5,16.0,0.406,3.0,8.0,0.365,1.5,1.5,33.5,1.5,0
29,22024,202696,0022400413,"DEC 26, 2024",CHI @ ATL,L,36,9,13,0.692,1,1,1.0,0,0,,2,6,8,3,2,0,0,4,19,-8,1,CHI,1610612741,ATL,1610612737,0,C,0,0,1,0,0,1,34.0,82,260,13,18,117.6774193548387,3,2,107.4,16,15,119.48387096774194,2,3,113.0,19.0,8.2,14.8,0.5833999999999999,1.4,4.0,0.48339999999999994,2.6,0.8,32.8,-6.0,20.724137931034484,8.310344827586206,14.379310344827585,0.586551724137931,2.103448275862069,4.655172413793103,0.4337586206896552,2.0689655172413794,0.7586206896551724,31.724137931034484,-2.8275862068965516,2.6363636363636362,3.090909090909091,0.8318181818181819,18.0,7.5,13.5,0.5575,2.0,4.5,0.45,1.5,1.5,32.0,5.5,0
30,22024,202696,0022400430,"DEC 28, 2024",CHI vs. MIL,W,38,10,24,0.417,3,7,0.429,0,0,,5,8,13,5,1,0,1,2,23,3,1,CHI,1610612741,MIL,1610612749,1,C,0,0,1,0,0,1,34.0,82,260,14,18,117.625,2,3,112.2,16,14,111.33333333333333,3,2,108.0,18.8,8.2,16.2,0.5492,1.6,4.6,0.4692,3.4,1.0,34.0,-5.8,20.666666666666668,8.333333333333334,14.333333333333334,0.5900666666666666,2.066666666666667,4.533333333333333,0.45263333333333333,2.066666666666667,0.8,31.866666666666667,-3.0,2.6363636363636362,3.090909090909091,0.8318181818181819,17.666666666666668,6.666666666666667,16.0,0.4166666666666667,2.6666666666666665,8.0,0.32666666666666666,1.6666666666666667,1.3333333333333333,32.666666666666664,-4.0,1
31,22024,202696,0022400442,"DEC 30, 2024",CHI @ CHA,W,35,6,14,0.429,3,7,0.429,1,3,0.3333333333333333,2,11,13,3,1,0,2,3,16,-4,1,CHI,1610612741,CHA,1610612766,0,C,0,0,1,0,0,1,34.0,82,260,15,18,117.54545454545455,2,3,111.0,7,25,112.84375,0,5,103.4,18.8,8.0,17.2,0.47940000000000005,1.8,5.4,0.42160000000000003,3.4,1.2,34.4,-8.2,20.741935483870968,8.387096774193548,14.64516129032258,0.5844838709677419,2.096774193548387,4.612903225806452,0.45187096774193547,2.161290322580645,0.8064516129032258,32.064516129032256,-2.806451612903226,2.6363636363636362,3.090909090909091,0.8318181818181819,20.741935483870968,8.387096774193548,14.64516129032258,0.5844838709677419,2.096774193548387,4.612903225806452,0.45187096774193547,2.161290322580645,0.8064516129032258,32.064516129032256,-2.806451612903226,0
32,22024,202696,0022400456,"JAN 01, 2025",CHI @ WAS,L,32,5,17,0.294,2,9,0.222,0,0,,2,12,14,6,0,0,1,2,12,-2,1,CHI,1610612741,WAS,1610612764,0,C,0,0,1,0,0,1,34.0,82,260,15,19,117.23529411764706,2,3,110.6,6,25,121.90322580645162,1,4,111.4,17.4,7.4,16.8,0.454,2.2,6.4,0.466,2.6,1.0,34.4,-5.2,20.59375,8.3125,14.625,0.579625,2.125,4.6875,0.45115625,2.15625,0.8125,32.15625,-2.84375,2.5652173913043477,3.0869565217391304,0.8101449275362319,19.0,9.0,14.0,0.643,1.0,3.0,0.333,1.0,0.0,29.0,23.0,0
