,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,AVG_FTM,AVG_FTA,AVG_FT_PCT,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
10,22024,1628369,0022400202,"NOV 10, 2024",BOS @ MIL,W,40,7,21,0.333,4,12,0.333,13,15,0.8666666666666667,0,12,12,6,0,0,5,3,31,9,1,BOS,1610612738,MIL,1610612749,0,F-G,0,1,0,1,1,0,26.0,80,210,9,2,120.18181818181819,4,1,116.0,2,8,115.7,1,4,108.6,30.6,9.0,20.4,0.44320000000000004,4.2,11.6,0.35159999999999997,0.0,1.0,36.6,9.0,30.5,9.8,20.5,0.4822,4.3,11.6,0.3623,0.5,1.8,35.5,10.4,6.6,8.4,0.7620476908712203,15.0,6.0,16.0,0.375,1.0,8.0,0.125,0.0,2.0,36.0,18.0,1
11,22024,1628369,0022400001,"NOV 12, 2024",BOS vs. ATL,L,37,5,16,0.313,2,9,0.222,8,8,1.0,0,6,6,8,1,2,5,3,20,4,1,BOS,1610612738,ATL,1610612737,1,F-G,0,1,0,1,1,0,26.0,80,210,9,3,119.83333333333333,4,1,113.8,5,7,121.16666666666667,2,3,114.8,28.8,8.6,20.6,0.4124,4.4,11.6,0.37379999999999997,0.0,1.2,37.2,9.0,30.545454545454547,9.545454545454545,20.545454545454547,0.4686363636363637,4.2727272727272725,11.636363636363637,0.35963636363636364,0.45454545454545453,1.6363636363636365,35.90909090909091,10.272727272727273,7.181818181818182,9.0,0.7715585068526245,28.0,10.0,21.0,0.476,6.0,14.0,0.429,0.0,2.0,30.0,27.0,0
12,22024,1628369,0022400218,"NOV 13, 2024",BOS @ BKN,W,35,12,19,0.632,5,6,0.833,7,9,0.7777777777777778,1,8,9,10,0,0,1,3,36,24,1,BOS,1610612738,BKN,1610612751,0,F-G,0,1,0,1,1,0,26.0,80,210,10,3,121.3076923076923,3,2,114.4,5,7,113.91666666666667,2,3,101.8,30.4,9.0,20.2,0.4436,4.2,10.0,0.4546,0.2,0.8,38.2,8.4,29.666666666666668,9.166666666666666,20.166666666666668,0.45566666666666666,4.083333333333333,11.416666666666666,0.3481666666666667,0.4166666666666667,1.5833333333333333,36.0,9.75,7.25,8.916666666666666,0.7905952979482391,33.0,11.0,25.0,0.44,5.0,13.0,0.385,0.0,2.0,42.0,10.0,1
13,22024,1628369,0022400230,"NOV 16, 2024",BOS vs. TOR,W,42,7,19,0.368,5,12,0.417,5,5,1.0,0,11,11,9,0,0,2,3,24,1,1,BOS,1610612738,TOR,1610612761,1,F-G,0,1,0,1,1,0,26.0,80,210,11,3,121.64285714285714,3,2,117.6,2,12,119.57142857142857,0,5,98.6,28.8,8.4,20.0,0.41719999999999996,4.2,10.4,0.438,0.2,0.6,39.2,9.6,30.153846153846153,9.384615384615385,20.076923076923077,0.46923076923076923,4.153846153846154,11.0,0.38546153846153847,0.46153846153846156,1.4615384615384615,35.92307692307692,10.846153846153847,7.230769230769231,8.923076923076923,0.7896093348582037,30.153846153846153,9.384615384615385,20.076923076923077,0.46923076923076923,4.153846153846154,11.0,0.38546153846153847,0.46153846153846156,1.4615384615384615,35.92307692307692,10.846153846153847,0
14,22024,1628369,0022400021,"NOV 19, 2024",BOS vs. CLE,W,38,11,22,0.5,6,10,0.6,5,7,0.7142857142857143,0,12,12,7,2,0,4,3,33,2,1,BOS,1610612738,CLE,1610612739,1,F-G,0,1,0,1,1,0,26.0,80,210,12,3,121.53333333333333,4,1,120.4,15,1,111.9375,5,0,122.0,28.8,8.4,19.4,0.42919999999999997,4.4,9.8,0.48100000000000004,0.2,0.6,38.4,8.0,29.714285714285715,9.214285714285714,20.0,0.462,4.214285714285714,11.071428571428571,0.38771428571428573,0.42857142857142855,1.3571428571428572,36.357142857142854,10.142857142857142,7.071428571428571,8.642857142857142,0.8046372395111892,29.714285714285715,9.214285714285714,20.0,0.462,4.214285714285714,11.071428571428571,0.38771428571428573,0.42857142857142855,1.3571428571428572,36.357142857142854,10.142857142857142,1
15,22024,1628369,0022400028,"NOV 22, 2024",BOS @ WAS,W,37,6,19,0.316,0,10,0.0,4,6,0.6666666666666666,1,8,9,8,2,0,3,2,16,20,1,BOS,1610612738,WAS,1610612764,0,F-G,0,1,0,1,1,0,26.0,80,210,13,3,120.6875,4,1,122.8,2,12,123.5,0,5,109.8,25.8,8.2,19.0,0.4258,3.6,9.4,0.4144,0.4,1.0,37.8,10.2,29.933333333333334,9.333333333333334,20.133333333333333,0.46453333333333335,4.333333333333333,11.0,0.4018666666666667,0.4,1.4,36.46666666666667,9.6,6.933333333333334,8.533333333333333,0.7986138044961575,25.0,9.0,20.0,0.45,3.0,11.0,0.273,2.0,1.0,29.0,14.0,0
16,22024,1628369,0022400271,"NOV 24, 2024",BOS vs. MIN,W,38,8,21,0.381,5,12,0.417,5,6,0.8333333333333334,0,8,8,4,2,0,1,4,26,7,1,BOS,1610612738,MIN,1610612750,1,F-G,0,1,0,1,1,0,26.0,80,210,14,3,119.88235294117646,4,1,121.8,8,8,110.75,2,3,112.2,27.0,8.8,20.0,0.4394,4.2,10.0,0.45339999999999997,0.4,1.2,38.0,10.8,29.0625,9.125,20.0625,0.45525,4.0625,10.9375,0.37675000000000003,0.4375,1.4375,36.5,10.25,6.75,8.375,0.7903671083818142,29.0625,9.125,20.0625,0.45525,4.0625,10.9375,0.37675000000000003,0.4375,1.4375,36.5,10.25,0
17,22024,1628369,0022400281,"NOV 25, 2024",BOS vs. LAC,W,30,7,15,0.467,2,6,0.333,4,6,0.6666666666666666,1,8,9,4,0,2,3,1,20,15,1,BOS,1610612738,LAC,1610612746,1,F-G,0,1,0,1,1,0,26.0,80,210,15,3,120.22222222222223,5,0,120.0,11,8,107.52631578947368,5,0,110.2,23.8,7.8,19.2,0.4064,3.6,10.0,0.3534,0.4,1.2,37.0,9.0,28.88235294117647,9.058823529411764,20.11764705882353,0.45088235294117646,4.117647058823529,11.0,0.37911764705882356,0.4117647058823529,1.4705882352941178,36.588235294117645,10.058823529411764,6.647058823529412,8.235294117647058,0.7928945333789624,28.88235294117647,9.058823529411764,20.11764705882353,0.45088235294117646,4.117647058823529,11.0,0.37911764705882356,0.4117647058823529,1.4705882352941178,36.588235294117645,10.058823529411764,0
18,22024,1628369,0022400047,"NOV 29, 2024",BOS @ CHI,W,36,12,18,0.667,4,8,0.5,7,10,0.7,1,13,14,5,1,1,3,0,35,13,1,BOS,1610612738,CHI,1610612741,0,F-G,0,1,0,1,1,0,26.0,80,210,16,3,121.15789473684211,5,0,117.4,8,13,124.23809523809524,2,3,123.8,26.0,8.8,19.0,0.46620000000000006,3.4,9.2,0.37,0.6,1.4,35.8,11.4,28.38888888888889,8.944444444444445,19.833333333333332,0.4517777777777778,4.0,10.722222222222221,0.3765555555555556,0.4444444444444444,1.3888888888888888,36.22222222222222,10.333333333333334,6.5,8.11111111111111,0.7858818741171683,28.38888888888889,8.944444444444445,19.833333333333332,0.4517777777777778,4.0,10.722222222222221,0.3765555555555556,0.4444444444444444,1.3888888888888888,36.22222222222222,10.333333333333334,1
19,22024,1628369,0022400307,"DEC 01, 2024",BOS @ CLE,L,38,12,27,0.444,4,9,0.444,5,5,1.0,0,8,8,4,1,1,2,2,33,1,1,BOS,1610612738,CLE,1610612739,0,F-G,0,1,0,1,1,0,26.0,80,210,16,4,120.65,5,0,119.8,18,3,112.47619047619048,2,3,118.4,26.0,9.0,20.0,0.45500000000000007,3.0,9.0,0.3388,0.6,1.2,35.8,11.2,28.736842105263158,9.105263157894736,19.736842105263158,0.4631052631578947,4.0,10.578947368421053,0.38305263157894737,0.47368421052631576,1.368421052631579,36.21052631578947,10.473684210526315,6.526315789473684,8.210526315789474,0.7813617754794225,33.0,11.0,22.0,0.5,6.0,10.0,0.6,0.0,2.0,38.0,2.0,1
20,22024,1628369,0022400316,"DEC 02, 2024",BOS vs. MIA,W,36,7,21,0.333,3,12,0.25,1,1,1.0,1,10,11,4,1,0,6,2,18,13,1,BOS,1610612738,MIA,1610612748,1,F-G,0,1,0,1,1,0,26.0,80,210,17,4,120.04761904761905,4,1,118.0,9,10,109.84210526315789,3,2,112.2,26.4,9.2,20.4,0.45840000000000003,3.6,9.4,0.3888,0.6,1.0,35.6,9.8,28.95,9.25,20.1,0.46215,4.0,10.5,0.3861,0.45,1.35,36.3,10.0,6.45,8.05,0.7922936867054514,28.95,9.25,20.1,0.46215,4.0,10.5,0.3861,0.45,1.35,36.3,10.0,0
21,22024,1628369,0022400335,"DEC 06, 2024",BOS vs. MIL,W,37,12,20,0.6,4,10,0.4,6,8,0.75,1,9,10,5,0,0,1,4,34,14,1,BOS,1610612738,MIL,1610612749,1,F-G,0,1,0,1,1,0,26.0,80,210,19,4,120.08695652173913,4,1,122.6,11,11,112.4090909090909,4,1,117.4,28.0,10.0,20.2,0.5022,3.4,9.0,0.3854,0.8,0.6,35.4,11.2,28.428571428571427,9.142857142857142,20.142857142857142,0.456,3.9523809523809526,10.571428571428571,0.37961904761904763,0.47619047619047616,1.3333333333333333,36.285714285714285,10.142857142857142,6.190476190476191,7.714285714285714,0.8021844635290013,23.0,6.5,18.5,0.354,2.5,10.0,0.229,0.0,1.0,38.0,13.5,1
22,22024,1628369,0022400345,"DEC 07, 2024",BOS vs. MEM,L,38,6,21,0.286,1,10,0.1,4,5,0.8,1,12,13,9,0,0,1,2,17,-3,1,BOS,1610612738,MEM,1610612763,1,F-G,0,1,0,1,1,0,26.0,80,210,19,5,120.125,4,1,119.6,16,8,113.45833333333333,4,1,123.6,27.4,9.8,21.4,0.466,3.2,9.8,0.3388,0.8,0.6,37.0,7.6,28.681818181818183,9.272727272727273,20.136363636363637,0.46254545454545454,3.9545454545454546,10.545454545454545,0.3805454545454545,0.5,1.2727272727272727,36.31818181818182,10.318181818181818,6.181818181818182,7.7272727272727275,0.7998124424595012,28.681818181818183,9.272727272727273,20.136363636363637,0.46254545454545454,3.9545454545454546,10.545454545454545,0.3805454545454545,0.5,1.2727272727272727,36.31818181818182,10.318181818181818,0
23,22024,1628369,0022401217,"DEC 15, 2024",BOS @ WAS,W,35,12,26,0.462,2,9,0.222,2,2,1.0,1,11,12,2,0,0,4,4,28,4,1,BOS,1610612738,WAS,1610612764,0,F-G,0,1,0,1,1,0,26.0,80,210,21,5,119.92307692307692,4,1,118.6,3,21,122.95833333333333,1,4,105.4,26.0,9.8,23.0,0.425,2.8,10.0,0.2832,0.8,0.4,36.8,5.8,28.17391304347826,9.130434782608695,20.17391304347826,0.4548695652173913,3.8260869565217392,10.521739130434783,0.3683478260869565,0.5217391304347826,1.2173913043478262,36.391304347826086,9.73913043478261,6.086956521739131,7.608695652173913,0.7998205971351752,20.5,7.5,19.5,0.383,1.5,10.5,0.1365,1.5,1.5,33.0,17.0,0
24,22024,1628369,0022400363,"DEC 19, 2024",BOS vs. CHI,L,37,10,22,0.455,4,11,0.364,7,9,0.7777777777777778,0,10,10,4,2,0,1,4,31,0,1,BOS,1610612738,CHI,1610612741,1,F-G,0,1,0,1,1,0,26.0,80,210,21,6,119.48148148148148,4,1,119.4,13,15,121.39285714285714,3,2,118.6,25.6,9.4,22.0,0.4272,2.8,10.4,0.2672,0.8,0.6,36.6,5.6,28.166666666666668,9.25,20.416666666666668,0.45516666666666666,3.75,10.458333333333334,0.36225,0.5416666666666666,1.1666666666666667,36.333333333333336,9.5,5.916666666666667,7.375,0.8081614055878762,35.0,12.0,18.0,0.667,4.0,8.0,0.5,1.0,1.0,36.0,13.0,1
25,22024,1628369,0022400381,"DEC 21, 2024",BOS @ CHI,W,36,16,24,0.667,9,15,0.6,2,2,1.0,1,14,15,10,0,0,4,2,43,13,1,BOS,1610612738,CHI,1610612741,0,F-G,0,1,0,1,1,0,26.0,80,210,22,6,119.60714285714286,3,2,115.0,13,16,121.44827586206897,3,2,114.2,30.6,11.2,22.6,0.49399999999999994,4.0,11.0,0.3372,0.8,0.4,36.6,5.6,28.28,9.28,20.48,0.45516,3.76,10.48,0.36232,0.52,1.2,36.36,9.12,5.96,7.44,0.8069460604754722,33.0,11.0,20.0,0.561,4.0,9.5,0.432,0.5,1.5,36.5,6.5,1
26,22024,1628369,0022400407,"DEC 25, 2024",BOS vs. PHI,L,42,11,20,0.55,4,8,0.5,6,7,0.8571428571428571,2,13,15,4,1,1,3,2,32,5,1,BOS,1610612738,PHI,1610612755,1,F-G,0,1,0,1,1,0,26.0,80,210,22,8,118.9,3,2,114.0,11,17,110.53571428571429,3,2,109.2,30.2,11.0,22.6,0.484,4.0,10.6,0.3572,1.0,0.6,37.6,3.8,28.846153846153847,9.538461538461538,20.615384615384617,0.4633076923076923,3.9615384615384617,10.653846153846153,0.37146153846153845,0.5384615384615384,1.1538461538461537,36.34615384615385,9.26923076923077,5.8076923076923075,7.230769230769231,0.8143712119956464,28.846153846153847,9.538461538461538,20.615384615384617,0.4633076923076923,3.9615384615384617,10.653846153846153,0.37146153846153845,0.5384615384615384,1.1538461538461537,36.34615384615385,9.26923076923077,1
27,22024,1628369,0022400420,"DEC 27, 2024",BOS vs. IND,W,32,7,15,0.467,3,10,0.3,5,6,0.8333333333333334,1,12,13,4,3,0,1,2,22,21,1,BOS,1610612738,IND,1610612754,1,F-G,0,1,0,1,1,0,26.0,80,210,23,8,119.64516129032258,2,3,112.2,15,17,116.84375,4,1,117.2,31.2,11.2,21.4,0.5202,4.4,10.6,0.3972,1.0,1.2,36.4,8.6,28.962962962962962,9.592592592592593,20.59259259259259,0.4665185185185185,3.962962962962963,10.555555555555555,0.3762222222222222,0.5925925925925926,1.1481481481481481,36.55555555555556,9.11111111111111,5.814814814814815,7.222222222222222,0.8159553470010986,37.0,10.0,25.0,0.4,5.0,18.0,0.278,1.0,4.0,43.0,-7.0,0
28,22024,1628369,0022400437,"DEC 29, 2024",BOS vs. IND,L,41,8,17,0.471,2,10,0.2,4,5,0.8,2,7,9,6,3,1,3,3,22,-21,1,BOS,1610612738,IND,1610612754,1,F-G,0,1,0,1,1,0,26.0,80,210,23,9,119.46875,2,3,118.2,16,17,116.75757575757575,3,2,114.4,30.0,10.4,19.6,0.522,4.4,10.8,0.3928,1.2,1.8,37.6,3.6,28.714285714285715,9.5,20.392857142857142,0.46653571428571433,3.9285714285714284,10.535714285714286,0.3735,0.6071428571428571,1.2142857142857142,36.392857142857146,9.535714285714286,5.785714285714286,7.178571428571429,0.816575989370107,29.5,8.5,20.0,0.4335,4.0,14.0,0.28900000000000003,1.0,3.5,37.5,7.0,0
29,22024,1628369,0022400449,"DEC 31, 2024",BOS vs. TOR,W,29,6,13,0.462,4,9,0.444,7,11,0.6363636363636364,0,8,8,3,1,0,3,2,23,38,1,BOS,1610612738,TOR,1610612761,1,F-G,0,1,0,1,1,0,26.0,80,210,24,9,119.63636363636364,2,3,119.4,7,26,119.27272727272727,0,5,112.4,28.4,9.6,17.8,0.5234000000000001,4.4,10.4,0.4088,1.2,1.6,36.0,11.2,28.482758620689655,9.448275862068966,20.275862068965516,0.46668965517241384,3.8620689655172415,10.517241379310345,0.3675172413793103,0.6551724137931034,1.2758620689655173,36.55172413793103,8.482758620689655,5.724137931034483,7.103448275862069,0.8160044035297586,24.0,7.0,19.0,0.368,5.0,12.0,0.417,0.0,0.0,42.0,1.0,0
30,22024,1628369,0022400464,"JAN 02, 2025",BOS @ MIN,W,38,13,27,0.481,6,17,0.353,1,2,0.5,0,8,8,9,3,0,2,2,33,3,1,BOS,1610612738,MIN,1610612750,0,F-G,0,1,0,1,1,0,26.0,80,210,25,9,119.58823529411765,2,3,119.8,17,16,107.6969696969697,3,2,107.8,26.4,9.0,18.4,0.4862,3.8,10.8,0.3594,1.0,2.2,36.4,9.2,28.3,9.333333333333334,20.033333333333335,0.46653333333333336,3.8666666666666667,10.466666666666667,0.37006666666666665,0.6333333333333333,1.2666666666666666,36.3,9.466666666666667,5.766666666666667,7.233333333333333,0.8100163779575544,26.0,8.0,21.0,0.381,5.0,12.0,0.417,0.0,2.0,38.0,7.0,1
31,22024,1628369,0022400471,"JAN 03, 2025",BOS @ HOU,W,33,7,19,0.368,4,10,0.4,2,2,1.0,1,5,6,5,1,0,3,1,20,11,1,BOS,1610612738,HOU,1610612745,0,F-G,0,1,0,1,1,0,26.0,80,210,26,9,119.28571428571429,3,2,122.6,22,12,106.44117647058823,3,2,112.8,24.0,8.2,18.2,0.44980000000000003,3.8,11.2,0.33940000000000003,0.8,2.2,34.6,10.4,28.451612903225808,9.451612903225806,20.258064516129032,0.467,3.935483870967742,10.67741935483871,0.36951612903225806,0.6129032258064516,1.3225806451612903,36.354838709677416,9.258064516129032,5.612903225806452,7.064516129032258,0.800015849636343,28.451612903225808,9.451612903225806,20.258064516129032,0.467,3.935483870967742,10.67741935483871,0.36951612903225806,0.6129032258064516,1.3225806451612903,36.354838709677416,9.258064516129032,0
32,22024,1628369,0022400487,"JAN 05, 2025",BOS @ OKC,L,39,7,17,0.412,2,6,0.333,10,12,0.8333333333333334,1,9,10,1,2,0,2,1,26,-12,1,BOS,1610612738,OKC,1610612760,0,F-G,0,1,0,1,1,0,26.0,80,210,26,10,118.52777777777777,4,1,121.6,30,5,102.97142857142858,5,0,116.4,24.8,8.2,18.6,0.43879999999999997,3.6,10.4,0.346,0.8,2.0,36.0,3.8,28.1875,9.375,20.21875,0.46390625,3.9375,10.65625,0.37046875,0.625,1.3125,36.25,9.3125,5.5,6.90625,0.8062653543352073,28.1875,9.375,20.21875,0.46390625,3.9375,10.65625,0.37046875,0.625,1.3125,36.25,9.3125,0
