,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,203076,0022400477,"JAN 03, 2025",LAL vs. ATL,W,37,6,17,0.353,0,2,0.0,6,7,0.857,4,15,19,4,3,3,4,2,18,17,1,LAL,1610612747,ATL,1610612737,1,0,F-C,0,1,0,0,1,1,31.0,82,253,12,19,14,11,5,0,0,112.0,3,2,117.0,18,16,117.9,119.4,18.441176470588236,4,1,126.8,118.6,8.0,-0.4838709677419355,18.6,26.1,38.0,7.0,9.483870967741936,15.0,13.2,18.0,27.0,0.53,0.527,0.556,0.8,0.7096774193548387,0.0,1.6,2.193548387096774,3.0,0.5,0.324,0.0,3.8,6.419354838709677,8.0,5.4,8.258064516129032,8.0,0.704,0.777,1.0,1.8,2.5483870967741935,3.0,1.2,1.29,1.0,31.82,34.73010751666666,41.516666666666666,0
32,22024,203076,0022400491,"JAN 05, 2025",LAL @ HOU,L,38,10,18,0.556,2,4,0.5,8,8,1.0,4,9,13,2,0,5,4,5,30,7,1,LAL,1610612747,HOU,1610612745,0,0,F-C,0,1,0,0,1,1,31.0,82,253,12,20,14,8,9,0,0,112.2,4,1,118.0,22,12,112.1,106.4,19.735294117647058,2,3,107.2,107.2,6.4,0.0625,20.2,25.8,25.8,7.4,9.375,9.375,14.6,17.96875,17.96875,0.507,0.522,0.522,0.8,0.6875,0.6875,2.0,2.1875,2.1875,0.4,0.314,0.314,4.6,6.40625,6.40625,6.0,8.21875,8.21875,0.767,0.779,0.779,2.2,2.59375,2.59375,1.8,1.34,1.34,31.816666666666666,34.81041666666667,34.81041666666667,1
33,22024,203076,0022400504,"JAN 07, 2025",LAL @ DAL,L,35,7,18,0.389,0,2,0.0,7,9,0.778,2,10,12,3,0,2,2,1,21,-19,1,LAL,1610612747,DAL,1610612742,0,0,F-C,0,1,0,0,1,1,31.0,82,253,12,20,15,8,10,0,0,112.3,3,2,118.0,20,16,116.4,112.3,19.194444444444443,0,5,109.4,119.8,4.0,0.2727272727272727,22.4,26.0,26.0,8.0,9.393939393939394,9.393939393939394,15.4,17.96969696969697,17.96969696969697,0.519,0.523,0.523,1.0,0.7272727272727273,0.7272727272727273,2.2,2.242424242424242,2.242424242424242,0.455,0.324,0.324,5.4,6.454545454545454,6.454545454545454,6.0,8.212121212121213,8.212121212121213,0.9,0.786,0.786,2.4,2.6363636363636362,2.6363636363636362,1.4,1.3,1.3,31.79,34.921212116666666,34.921212116666666,0
34,22024,203076,0022400552,"JAN 13, 2025",LAL vs. SAS,L,32,13,18,0.722,2,5,0.4,2,4,0.5,8,5,13,2,2,2,2,4,30,-21,1,LAL,1610612747,SAS,1610612759,1,0,F-C,0,1,0,0,1,1,31.0,82,253,12,20,16,12,5,0,0,111.8,2,3,111.0,18,19,111.3,111.8,16.27027027027027,2,3,112.2,110.6,-4.4,-0.29411764705882354,26.6,25.8,29.5,9.4,9.323529411764707,11.0,18.4,17.970588235294116,20.0,0.511,0.519,0.55,1.0,0.7058823529411765,1.0,2.6,2.235294117647059,3.0,0.385,0.316,0.333,6.8,6.470588235294118,6.5,7.8,8.235294117647058,7.5,0.872,0.786,0.867,2.6,2.6176470588235294,4.5,1.2,1.26,1.0,37.4,34.93088235,35.641666666666666,1
35,22024,203076,0022400570,"JAN 15, 2025",LAL vs. MIA,W,37,10,21,0.476,1,3,0.333,1,2,0.5,2,9,11,4,2,2,1,0,22,7,1,LAL,1610612747,MIA,1610612748,1,0,F-C,0,1,0,0,1,1,31.0,82,253,12,20,17,12,6,0,0,111.6,2,3,109.4,20,18,110.8,109.3,16.026315789473685,3,2,109.2,104.0,-1.8,-0.8857142857142857,25.4,25.9,8.0,9.6,9.428571428571429,3.0,18.8,17.97142857142857,14.0,0.511,0.525,0.214,1.2,0.7428571428571429,0.0,3.4,2.3142857142857145,1.0,0.353,0.321,0.0,5.0,6.3428571428571425,2.0,6.0,8.114285714285714,4.0,0.833,0.782,0.5,3.8,2.7714285714285714,1.0,1.6,1.29,1.0,36.093333333333334,34.85809523333333,31.4,0
36,22024,203076,0022400596,"JAN 19, 2025",LAL @ LAC,L,37,5,14,0.357,0,1,0.0,6,6,1.0,1,9,10,3,1,3,3,1,16,-18,1,LAL,1610612747,LAC,1610612746,0,1,F-C,0,1,0,0,1,1,31.0,82,253,12,22,17,8,11,0,0,111.5,2,3,106.6,23,17,109.6,106.6,18.45,3,2,112.4,97.6,-8.8,-0.6666666666666666,24.2,25.8,25.8,9.2,9.444444444444445,9.444444444444445,18.4,18.055555555555557,18.055555555555557,0.5,0.523,0.523,1.0,0.75,0.75,3.2,2.3333333333333335,2.3333333333333335,0.313,0.321,0.321,4.8,6.194444444444445,6.194444444444445,6.0,7.944444444444445,7.944444444444445,0.8,0.78,0.78,4.0,2.75,2.75,1.4,1.31,1.31,36.00666666666667,34.9074074,34.9074074,0
37,22024,203076,0022400610,"JAN 21, 2025",LAL vs. WAS,W,32,14,22,0.636,1,3,0.333,0,1,0.0,4,12,16,5,1,4,1,3,29,20,1,LAL,1610612747,WAS,1610612764,1,0,F-C,0,1,0,0,1,1,31.0,82,253,12,22,18,14,6,0,0,111.2,2,3,104.0,6,35,108.6,122.8,20.682926829268293,0,5,107.6,126.2,-6.2,-1.135135135135135,23.8,25.6,25.6,9.0,9.324324324324325,9.324324324324325,17.8,17.945945945945947,17.945945945945947,0.506,0.52,0.52,1.0,0.7297297297297297,0.7297297297297297,3.0,2.2972972972972974,2.2972972972972974,0.333,0.318,0.318,4.8,6.1891891891891895,6.1891891891891895,5.8,7.891891891891892,7.891891891891892,0.828,0.784,0.784,3.4,2.7027027027027026,2.7027027027027026,1.0,1.3,1.3,35.943333333333335,34.9635135,34.9635135,1
38,22024,203076,0022400629,"JAN 23, 2025",LAL vs. BOS,W,31,9,18,0.5,0,1,0.0,6,6,1.0,2,6,8,3,1,3,1,1,24,15,1,LAL,1610612747,BOS,1610612738,1,0,F-C,0,1,0,0,1,1,31.0,82,253,12,23,18,15,6,0,0,111.2,3,2,106.8,31,13,117.7,108.2,16.068181818181817,3,2,115.0,104.2,0.6,-0.5789473684210527,23.6,25.7,25.7,9.8,9.447368421052632,9.447368421052632,18.6,18.05263157894737,18.05263157894737,0.527,0.523,0.523,0.8,0.7368421052631579,0.7368421052631579,2.8,2.3157894736842106,2.3157894736842106,0.286,0.318,0.318,3.2,6.026315789473684,6.026315789473684,4.4,7.7105263157894735,7.7105263157894735,0.727,0.782,0.782,3.4,2.736842105263158,2.736842105263158,1.2,1.29,1.29,34.74333333333333,34.89780701666667,34.89780701666667,0
39,22024,203076,0022400644,"JAN 25, 2025",LAL @ GSW,W,36,13,23,0.565,0,3,0.0,10,12,0.833,3,10,13,3,3,1,2,2,36,9,1,LAL,1610612747,GSW,1610612744,0,1,F-C,0,1,0,0,1,1,31.0,82,253,12,24,18,8,12,0,0,111.4,4,1,109.8,22,22,111.4,111.3,19.34090909090909,3,2,114.2,116.6,6.6,-0.1794871794871795,24.2,25.6,0.0,10.2,9.435897435897436,0.0,18.6,18.05128205128205,3.0,0.548,0.523,0.0,0.8,0.717948717948718,0.0,2.6,2.282051282051282,0.0,0.308,0.315,0.0,3.0,6.0256410256410255,0.0,3.8,7.666666666666667,0.0,0.789,0.786,0.0,3.4,2.717948717948718,1.0,1.4,1.28,1.0,33.8,34.78589743333333,7.2,1
40,22024,203076,0022400648,"JAN 27, 2025",LAL @ CHA,W,37,17,28,0.607,0,2,0.0,8,10,0.8,8,15,23,2,0,2,4,4,42,16,1,LAL,1610612747,CHA,1610612766,0,0,F-C,0,1,0,0,1,1,31.0,82,253,12,25,18,9,12,0,0,111.5,4,1,110.0,12,30,107.5,112.2,20.166666666666668,3,2,115.0,110.8,8.4,0.05,25.4,25.9,25.9,10.2,9.525,9.525,19.6,18.175,18.175,0.52,0.524,0.524,0.4,0.7,0.7,2.2,2.3,2.3,0.182,0.304,0.304,4.6,6.125,6.125,5.4,7.775,7.775,0.852,0.788,0.788,2.4,2.725,2.725,1.6,1.33,1.33,34.59,34.82458333333334,34.82458333333334,1
41,22024,203076,0022400660,"JAN 28, 2025",LAL @ PHI,L,10,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,1,0,1,0,4,3,1,LAL,1610612747,PHI,1610612755,0,0,F-C,0,1,0,0,1,1,31.0,82,253,12,26,18,10,12,0,1,111.5,4,1,112.0,17,27,108.1,112.4,20.0,2,3,112.2,121.6,12.6,0.43902439024390244,29.4,26.3,31.0,11.6,9.707317073170731,11.0,21.0,18.414634146341463,20.0,0.552,0.527,0.55,0.2,0.6829268292682927,2.0,2.0,2.292682926829268,3.0,0.1,0.298,0.667,6.0,6.170731707317073,7.0,7.0,7.829268292682927,8.0,0.857,0.788,0.875,3.6,2.8536585365853657,3.0,1.2,1.29,0.0,34.596666666666664,34.869512183333335,35.5,0
42,22024,203076,0022400741,"FEB 08, 2025",DAL vs. HOU,W,31,10,18,0.556,2,2,1.0,4,6,0.667,4,12,16,7,0,3,1,0,26,9,1,DAL,1610612742,HOU,1610612745,1,1,F-C,0,1,0,0,1,1,31.0,82,253,12,27,25,14,10,0,0,115.5,2,3,116.6,32,19,113.4,108.9,19.764705882352942,0,5,109.2,116.0,10.4,0.5,27.0,25.7,30.0,11.0,9.523809523809524,10.0,18.8,18.047619047619047,18.0,0.585,0.528,0.556,0.2,0.6666666666666666,2.0,1.8,2.238095238095238,4.0,0.111,0.298,0.5,4.8,6.023809523809524,8.0,5.8,7.642857142857143,8.0,0.828,0.788,1.0,3.8,2.8333333333333335,4.0,1.2,1.29,0.0,29.166666666666668,34.27341268333333,38.46666666666667,1
