,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,201935,0022400215,"NOV 11, 2024",LAC @ OKC,L,37,5,15,0.333,3,7,0.429,4,5,0.8,3,8,11,9,0,0,5,5,17,-7,1,LAC,1610612746,OKC,1610612760,0,0,G,1,0,0,1,0,0,35.0,77,220,15,6,4,3,0,0,0,108.5,4,1,105.4,8,2,115.7,102.9,21.2,3,2,114.2,107.2,-0.2,-0.1,18.6,21.2,12.0,5.0,6.0,4.0,14.2,16.6,13.0,0.352,0.361,0.308,2.2,2.4,2.0,6.8,8.1,9.0,0.324,0.296,0.222,6.4,6.8,2.0,7.4,7.9,2.0,0.865,0.861,1.0,0.6,0.7,0.0,2.0,1.7,3.0,33.67666666666667,34.903333333333336,32.43333333333333,0
11,22024,201935,0022400222,"NOV 13, 2024",LAC @ HOU,L,31,6,15,0.4,3,8,0.375,4,5,0.8,0,6,6,7,3,0,1,1,19,-12,1,LAC,1610612746,HOU,1610612745,0,0,G,1,0,0,1,0,0,35.0,77,220,15,6,5,3,1,0,0,110.3,4,1,112.6,7,4,111.4,106.5,21.636363636363637,4,1,110.2,102.8,-0.2,-0.7272727272727273,19.6,20.8,20.8,5.2,5.909090909090909,5.909090909090909,14.6,16.454545454545453,16.454545454545453,0.356,0.359,0.359,2.4,2.4545454545454546,2.4545454545454546,6.4,8.0,8.0,0.375,0.307,0.307,6.8,6.545454545454546,6.545454545454546,8.0,7.636363636363637,7.636363636363637,0.85,0.857,0.857,1.2,0.9090909090909091,0.9090909090909091,1.4,1.55,1.55,34.63666666666667,35.1151515,35.1151515,0
12,22024,201935,0022400016,"NOV 15, 2024",LAC @ HOU,L,31,7,14,0.5,3,9,0.333,4,4,1.0,0,6,6,2,0,1,5,3,21,-17,1,LAC,1610612746,HOU,1610612745,0,0,G,1,0,0,1,0,0,35.0,77,220,15,6,6,3,2,0,0,109.7,3,2,110.6,8,4,111.3,106.2,21.25,4,1,110.6,104.0,-6.2,-1.6666666666666667,20.0,20.7,19.0,5.2,5.916666666666667,6.0,15.6,16.333333333333332,15.0,0.333,0.362,0.4,2.4,2.5,3.0,7.0,8.0,8.0,0.343,0.313,0.375,7.2,6.333333333333333,4.0,8.2,7.416666666666667,5.0,0.878,0.854,0.8,0.8,0.8333333333333334,0.0,1.8,1.67,3.0,34.25333333333333,34.806944433333335,31.416666666666668,1
13,22024,201935,0022400243,"NOV 17, 2024",LAC vs. UTA,W,34,7,14,0.5,2,8,0.25,4,5,0.8,1,5,6,11,2,2,0,1,20,9,1,LAC,1610612746,UTA,1610612762,1,0,G,1,0,0,1,0,0,35.0,77,220,15,6,7,3,4,0,0,109.2,2,3,109.4,3,9,107.4,118.7,18.583333333333332,2,3,111.0,117.4,-5.8,-2.8461538461538463,20.6,20.7,20.7,5.6,6.0,6.0,15.4,16.153846153846153,16.153846153846153,0.364,0.371,0.371,2.8,2.5384615384615383,2.5384615384615383,7.6,8.076923076923077,8.076923076923077,0.368,0.314,0.314,6.6,6.153846153846154,6.153846153846154,7.2,7.153846153846154,7.153846153846154,0.917,0.86,0.86,0.8,0.7692307692307693,0.7692307692307693,1.2,1.54,1.54,33.58,34.482051266666666,34.482051266666666,0
14,22024,201935,0022400251,"NOV 18, 2024",LAC vs. GSW,W,41,4,15,0.267,2,6,0.333,2,2,1.0,0,6,6,16,2,2,3,2,12,-4,1,LAC,1610612746,GSW,1610612744,1,1,G,1,0,0,1,0,0,35.0,77,220,15,7,7,4,4,1,0,109.7,2,3,111.2,10,2,121.3,110.8,22.75,4,1,121.0,119.8,-6.2,-2.0,20.2,20.6,23.0,6.0,6.071428571428571,6.0,15.0,16.0,19.0,0.4,0.379,0.316,2.6,2.5,2.0,8.0,8.071428571428571,12.0,0.325,0.31,0.167,5.6,6.0,9.0,6.4,7.0,9.0,0.875,0.857,1.0,1.0,0.7857142857142857,1.0,1.2,1.57,0.0,33.54666666666667,34.47261903333333,35.65,0
15,22024,201935,0022400259,"NOV 20, 2024",LAC vs. ORL,W,34,5,14,0.357,3,6,0.5,11,12,0.917,0,7,7,5,0,0,5,3,24,18,1,LAC,1610612746,ORL,1610612753,1,0,G,1,0,0,1,0,0,35.0,77,220,15,8,7,5,4,0,0,109.2,2,3,110.6,9,6,106.9,102.2,19.733333333333334,5,0,107.2,91.6,-1.2,-2.1333333333333333,17.8,20.1,20.1,5.8,5.933333333333334,5.933333333333334,14.6,15.933333333333334,15.933333333333334,0.397,0.372,0.372,2.6,2.466666666666667,2.466666666666667,7.6,7.933333333333334,7.933333333333334,0.342,0.311,0.311,3.6,5.733333333333333,5.733333333333333,4.2,6.666666666666667,6.666666666666667,0.857,0.86,0.86,0.8,0.7333333333333333,0.7333333333333333,1.4,1.6,1.6,34.85333333333333,34.88666666666667,34.88666666666667,1
16,22024,201935,0022400034,"NOV 22, 2024",LAC vs. SAC,W,36,5,18,0.278,2,10,0.2,10,10,1.0,0,6,6,9,3,1,4,0,22,14,1,LAC,1610612746,SAC,1610612758,1,1,G,1,0,0,1,0,0,35.0,77,220,15,9,7,6,4,0,0,108.9,3,2,105.8,8,7,116.9,113.7,20.4,2,3,115.6,115.2,4.0,-0.875,19.2,20.3,22.0,5.8,5.875,5.0,14.4,15.8125,16.0,0.403,0.372,0.313,2.6,2.5,3.0,7.4,7.8125,6.0,0.351,0.32,0.5,5.0,6.0625,9.0,5.6,7.0,9.0,0.893,0.866,1.0,0.2,0.6875,0.0,1.4,1.5,2.0,34.17666666666667,34.821875,34.516666666666666,1
17,22024,201935,0022400274,"NOV 24, 2024",LAC @ PHI,W,27,4,10,0.4,3,7,0.429,12,12,1.0,0,2,2,8,1,0,4,1,23,30,1,LAC,1610612746,PHI,1610612755,0,0,G,1,0,0,1,0,0,35.0,77,220,15,10,7,3,3,0,0,108.6,4,1,106.0,3,12,104.5,111.7,21.0,1,4,101.0,106.6,13.4,0.0,19.8,20.4,18.0,5.6,5.823529411764706,5.0,15.0,15.941176470588236,15.0,0.373,0.365,0.333,2.4,2.4705882352941178,1.0,7.8,7.9411764705882355,6.0,0.308,0.311,0.167,6.2,6.294117647058823,7.0,6.6,7.176470588235294,9.0,0.939,0.877,0.778,0.2,0.6470588235294118,0.0,1.4,1.59,3.0,35.14333333333333,34.90588235,33.95,1
18,22024,201935,0022400281,"NOV 25, 2024",LAC @ BOS,L,30,8,17,0.471,3,8,0.375,0,0,0.0,0,8,8,9,0,0,5,1,19,-14,1,LAC,1610612746,BOS,1610612738,0,0,G,1,0,0,1,0,0,35.0,77,220,15,11,7,4,3,0,1,109.5,5,0,110.2,14,3,119.9,110.5,17.058823529411764,5,0,120.0,111.0,8.8,1.6666666666666667,20.2,20.6,20.6,5.0,5.722222222222222,5.722222222222222,14.2,15.61111111111111,15.61111111111111,0.352,0.367,0.367,2.4,2.5,2.5,7.4,7.888888888888889,7.888888888888889,0.324,0.317,0.317,7.8,6.611111111111111,6.611111111111111,8.2,7.444444444444445,7.444444444444445,0.951,0.888,0.888,0.2,0.6111111111111112,0.6111111111111112,1.6,1.56,1.56,34.446666666666665,34.472222216666665,34.472222216666665,0
19,22024,201935,0022400291,"NOV 27, 2024",LAC @ WAS,W,32,13,22,0.591,7,11,0.636,10,11,0.909,1,3,4,7,3,0,4,0,43,25,1,LAC,1610612746,WAS,1610612764,0,0,G,1,0,0,1,0,0,35.0,77,220,15,11,8,4,4,0,0,108.7,4,1,105.8,2,14,108.5,123.2,21.9375,0,5,103.4,121.6,14.6,0.8421052631578947,20.0,20.5,20.5,5.2,5.842105263157895,5.842105263157895,14.8,15.68421052631579,15.68421052631579,0.351,0.372,0.372,2.6,2.526315789473684,2.526315789473684,7.4,7.894736842105263,7.894736842105263,0.351,0.32,0.32,7.0,6.2631578947368425,6.2631578947368425,7.2,7.052631578947368,7.052631578947368,0.972,0.888,0.888,0.0,0.5789473684210527,0.5789473684210527,1.2,1.47,1.47,33.54666666666667,34.22894736666667,34.22894736666667,1
20,22024,201935,0022400044,"NOV 29, 2024",LAC @ MIN,L,37,7,20,0.35,3,9,0.333,3,4,0.75,0,6,6,11,5,0,4,1,20,-3,1,LAC,1610612746,MIN,1610612750,0,0,G,1,0,0,1,0,0,35.0,77,220,15,12,8,5,4,0,0,109.3,4,1,109.6,8,10,112.2,111.3,19.38888888888889,1,4,109.0,113.2,10.4,2.05,26.2,21.6,21.6,7.0,6.2,6.2,16.2,16.0,16.0,0.432,0.388,0.388,3.6,2.75,2.75,8.4,8.05,8.05,0.429,0.342,0.342,8.6,6.45,6.45,9.0,7.25,7.25,0.956,0.89,0.89,0.2,0.6,0.6,1.4,1.55,1.55,31.783333333333335,34.11083333333333,34.11083333333333,0
21,22024,201935,0022400314,"DEC 01, 2024",LAC vs. DEN,W,38,10,26,0.385,6,15,0.4,13,13,1.0,2,7,9,11,1,0,5,4,39,14,1,LAC,1610612746,DEN,1610612743,1,0,G,1,0,0,1,0,0,35.0,77,220,15,12,9,7,4,0,0,108.5,3,2,107.2,10,7,117.8,115.8,18.647058823529413,3,2,121.8,116.6,10.4,1.8095238095238095,25.4,21.5,23.0,7.4,6.238095238095238,5.0,17.4,16.19047619047619,11.0,0.425,0.385,0.455,3.6,2.761904761904762,1.0,9.0,8.095238095238095,5.0,0.4,0.341,0.2,7.0,6.285714285714286,12.0,7.4,7.095238095238095,13.0,0.946,0.886,0.923,0.2,0.5714285714285714,0.0,2.4,1.71,1.0,32.36333333333334,34.236507933333336,37.75,1
22,22024,201935,0022400060,"DEC 03, 2024",LAC vs. POR,W,32,6,15,0.4,3,10,0.3,8,9,0.889,0,1,1,7,1,0,4,2,23,27,1,LAC,1610612746,POR,1610612757,1,0,G,1,0,0,1,0,0,35.0,77,220,15,13,9,8,4,0,0,109.3,3,2,111.6,8,13,107.2,114.7,19.80952380952381,2,3,112.4,117.0,9.8,2.3636363636363638,28.8,22.3,19.0,8.4,6.409090909090909,6.0,19.0,16.636363636363637,18.0,0.442,0.385,0.333,4.4,2.909090909090909,5.0,10.0,8.409090909090908,11.0,0.44,0.346,0.455,7.6,6.590909090909091,2.0,8.0,7.363636363636363,4.0,0.95,0.895,0.5,0.6,0.6363636363636364,0.0,2.0,1.68,3.0,32.79666666666667,34.42651515,31.716666666666665,1
23,22024,201935,0022400324,"DEC 04, 2024",LAC vs. MIN,L,25,1,10,0.1,1,6,0.167,2,2,1.0,0,3,3,3,0,0,4,0,5,-27,1,LAC,1610612746,MIN,1610612750,1,0,G,1,0,0,1,0,0,35.0,77,220,15,14,9,9,4,1,0,110.0,3,2,112.0,10,10,111.1,108.8,19.0,2,3,104.4,102.2,7.2,3.4347826086956523,28.8,22.3,20.0,8.8,6.391304347826087,7.0,20.0,16.565217391304348,20.0,0.44,0.386,0.35,4.4,2.9130434782608696,3.0,10.6,8.478260869565217,9.0,0.415,0.344,0.333,6.8,6.6521739130434785,3.0,7.4,7.434782608695652,4.0,0.919,0.895,0.75,0.6,0.6086956521739131,0.0,2.0,1.65,5.0,33.72666666666667,34.310144916666665,36.75,0
24,22024,201935,0022401213,"DEC 13, 2024",LAC @ DEN,L,32,6,14,0.429,2,6,0.333,1,2,0.5,0,5,5,6,2,0,9,1,15,-16,1,LAC,1610612746,DEN,1610612743,0,0,G,1,0,0,1,0,0,35.0,77,220,15,14,11,5,5,0,0,108.7,2,3,106.2,12,10,118.7,116.8,18.5,2,3,121.8,120.0,-1.0,2.1666666666666665,26.0,21.6,31.0,7.4,6.166666666666667,7.5,18.6,16.291666666666668,18.5,0.398,0.379,0.405,4.0,2.8333333333333335,3.5,10.2,8.375,10.0,0.392,0.338,0.35,7.2,6.458333333333333,12.5,7.8,7.208333333333333,13.0,0.923,0.896,0.962,0.6,0.5833333333333334,1.0,2.0,1.58,1.0,32.656666666666666,33.90138888333333,38.083333333333336,0
25,22024,201935,0022401226,"DEC 16, 2024",LAC vs. UTA,W,31,11,17,0.647,7,11,0.636,12,14,0.857,0,1,1,6,1,1,4,2,41,27,1,LAC,1610612746,UTA,1610612762,1,0,G,1,0,0,1,0,0,35.0,77,220,15,14,12,9,6,0,0,108.3,2,3,107.4,5,19,109.9,119.3,18.5,1,4,114.8,122.4,5.0,1.44,20.4,21.4,20.0,6.0,6.16,7.0,17.0,16.2,14.0,0.353,0.38,0.5,3.0,2.8,2.0,9.2,8.28,8.0,0.326,0.338,0.25,5.4,6.24,4.0,6.0,7.0,5.0,0.9,0.891,0.8,0.4,0.56,1.0,1.8,1.6,2.0,32.583333333333336,33.80533333333333,34.35,1
26,22024,201935,0022400368,"DEC 19, 2024",LAC @ DAL,W,36,6,14,0.429,2,5,0.4,10,10,1.0,1,3,4,7,1,0,6,2,24,19,1,LAC,1610612746,DAL,1610612742,0,0,G,1,0,0,1,0,0,35.0,77,220,15,15,12,5,6,0,0,109.6,2,3,111.0,17,9,119.5,112.5,19.653846153846153,4,1,126.0,117.2,6.0,2.423076923076923,24.6,22.1,22.1,6.8,6.346153846153846,6.346153846153846,16.4,16.23076923076923,16.23076923076923,0.415,0.391,0.391,3.8,2.9615384615384617,2.9615384615384617,9.6,8.384615384615385,8.384615384615385,0.396,0.353,0.353,7.2,6.461538461538462,6.461538461538462,8.0,7.269230769230769,7.269230769230769,0.9,0.889,0.889,0.4,0.5384615384615384,0.5384615384615384,1.0,1.58,1.58,31.376666666666665,33.68653845,33.68653845,1
27,22024,201935,0022400385,"DEC 21, 2024",LAC @ DAL,L,37,6,18,0.333,2,9,0.222,5,5,1.0,0,8,8,3,1,1,7,2,19,-4,1,LAC,1610612746,DAL,1610612742,0,0,G,1,0,0,1,0,0,35.0,77,220,15,16,12,6,6,0,0,109.9,2,3,109.2,17,10,118.6,112.7,19.40740740740741,3,2,120.8,117.6,-0.2,3.037037037037037,21.6,22.2,24.0,6.0,6.333333333333333,6.0,14.0,16.14814814814815,14.0,0.429,0.392,0.429,3.0,2.925925925925926,2.0,7.6,8.25925925925926,5.0,0.395,0.354,0.4,6.6,6.592592592592593,10.0,7.4,7.37037037037037,10.0,0.892,0.894,1.0,0.2,0.5555555555555556,1.0,1.0,1.56,1.0,30.846666666666668,33.763580233333336,35.766666666666666,0
28,22024,201935,0022400399,"DEC 23, 2024",LAC @ MEM,W,36,6,16,0.375,1,6,0.167,8,10,0.8,2,6,8,9,1,0,4,4,21,-2,1,LAC,1610612746,MEM,1610612763,0,0,G,1,0,0,1,0,0,35.0,77,220,15,16,13,6,7,0,0,109.4,2,3,112.6,20,9,123.1,112.9,21.689655172413794,4,1,131.4,110.4,4.8,2.7857142857142856,20.8,22.1,22.1,6.0,6.321428571428571,6.321428571428571,14.6,16.214285714285715,16.214285714285715,0.411,0.39,0.39,2.8,2.892857142857143,2.892857142857143,7.4,8.285714285714286,8.285714285714286,0.378,0.349,0.349,6.0,6.535714285714286,6.535714285714286,6.6,7.285714285714286,7.285714285714286,0.909,0.897,0.897,0.2,0.5357142857142857,0.5357142857142857,1.0,1.54,1.54,31.873333333333335,33.875,33.875,0
29,22024,201935,0022400426,"DEC 27, 2024",LAC vs. GSW,W,39,6,14,0.429,2,8,0.25,4,4,1.0,1,2,3,7,1,1,6,3,18,8,1,LAC,1610612746,GSW,1610612744,1,1,G,1,0,0,1,0,0,35.0,77,220,15,17,13,10,6,0,0,109.6,3,2,114.2,15,14,112.8,111.0,19.75862068965517,1,4,111.4,123.2,9.6,2.6206896551724137,24.0,22.0,17.5,7.0,6.310344827586207,5.0,15.8,16.20689655172414,17.0,0.443,0.389,0.294,2.8,2.8275862068965516,2.0,7.4,8.206896551724139,9.0,0.378,0.345,0.222,7.2,6.586206896551724,5.5,8.2,7.379310344827586,5.5,0.878,0.893,1.0,0.6,0.5862068965517241,0.5,1.2,1.52,1.0,34.13333333333333,33.9413793,38.166666666666664,0
30,22024,201935,0022400444,"DEC 30, 2024",LAC @ NOP,W,36,6,14,0.429,5,10,0.5,10,12,0.833,0,2,2,4,1,0,7,3,27,3,1,LAC,1610612746,NOP,1610612740,0,0,G,1,0,0,1,0,0,35.0,77,220,15,18,13,7,7,0,0,109.4,4,1,115.0,5,27,106.5,118.0,18.53125,0,5,114.0,125.8,4.8,2.8,24.6,21.9,21.9,7.0,6.3,6.3,15.8,16.133333333333333,16.133333333333333,0.443,0.39,0.39,2.8,2.8,2.8,7.8,8.2,8.2,0.359,0.341,0.341,7.8,6.5,6.5,8.6,7.266666666666667,7.266666666666667,0.907,0.894,0.894,0.8,0.6,0.6,1.0,1.5,1.5,35.6,34.104444433333335,34.104444433333335,1
