,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1641708,0022400213,"NOV 11, 2024",HOU vs. WAS,W,28,4,8,0.5,0,1,0.0,5,8,0.625,1,7,8,1,4,4,2,5,13,16,1,HOU,1610612745,WAS,1610612764,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,6,4,3,2,1,0,111.8,3,2,113.0,2,6,110.0,123.5,23.375,1,4,108.2,122.4,5.8,0.5,12.0,10.0,10.0,4.8,3.7,3.7,8.8,7.2,7.2,0.545,0.514,0.514,0.0,0.2,0.2,1.2,1.2,1.2,0.0,0.167,0.167,2.4,2.4,2.4,3.2,3.1,3.1,0.75,0.774,0.774,1.6,1.6,1.6,1.0,0.7,0.7,27.666666666666668,24.086666666666666,24.086666666666666,1
11,22024,1641708,0022400222,"NOV 13, 2024",HOU vs. LAC,W,34,6,9,0.667,2,2,1.0,4,6,0.667,6,5,11,2,2,1,1,3,18,17,1,HOU,1610612745,LAC,1610612746,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,7,4,4,2,0,0,111.4,4,1,110.2,6,5,110.3,108.8,21.09090909090909,4,1,112.6,107.4,7.0,1.9090909090909092,11.0,10.3,10.3,4.0,3.727272727272727,3.727272727272727,7.4,7.2727272727272725,7.2727272727272725,0.541,0.513,0.513,0.0,0.18181818181818182,0.18181818181818182,1.0,1.1818181818181819,1.1818181818181819,0.0,0.154,0.154,3.0,2.6363636363636362,2.6363636363636362,4.0,3.5454545454545454,3.5454545454545454,0.75,0.744,0.744,1.2,1.5454545454545454,1.5454545454545454,1.6,1.0,1.0,26.563333333333333,24.4590909,24.4590909,1
12,22024,1641708,0022400016,"NOV 15, 2024",HOU vs. LAC,W,25,5,9,0.556,0,0,0.0,2,4,0.5,1,4,5,3,1,0,1,1,12,7,1,HOU,1610612745,LAC,1610612746,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,8,4,5,2,0,0,111.3,4,1,110.6,6,6,109.7,109.0,20.666666666666668,3,2,110.6,108.8,4.4,3.1666666666666665,12.2,10.9,18.0,4.2,3.9166666666666665,6.0,7.6,7.416666666666667,9.0,0.553,0.528,0.667,0.4,0.3333333333333333,2.0,1.2,1.25,2.0,0.333,0.267,1.0,3.4,2.75,4.0,4.8,3.75,6.0,0.708,0.733,0.667,2.2,1.9166666666666667,6.0,1.8,1.08,2.0,26.74,25.275,34.25,1
13,22024,1641708,0022400241,"NOV 17, 2024",HOU @ CHI,W,22,5,6,0.833,0,0,0.0,6,8,0.75,2,9,11,5,0,1,2,3,16,3,1,HOU,1610612745,CHI,1610612741,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,9,4,3,2,0,0,112.4,4,1,110.2,5,8,116.2,122.2,17.692307692307693,2,3,121.4,126.8,8.8,3.4615384615384617,13.0,11.0,11.0,4.4,4.0,4.0,8.6,7.538461538461538,7.538461538461538,0.512,0.531,0.531,0.4,0.3076923076923077,0.3076923076923077,1.2,1.1538461538461537,1.1538461538461537,0.333,0.267,0.267,3.8,2.6923076923076925,2.6923076923076925,5.2,3.769230769230769,3.769230769230769,0.731,0.714,0.714,2.2,1.8461538461538463,1.8461538461538463,1.6,1.08,1.08,26.92,25.269230766666666,25.269230766666666,1
14,22024,1641708,0022400248,"NOV 18, 2024",HOU @ MIL,L,29,4,5,0.8,0,0,0.0,2,3,0.667,3,4,7,2,1,1,1,0,10,-5,1,HOU,1610612745,MIL,1610612749,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,10,4,4,2,0,1,114.6,5,0,117.4,4,9,111.2,113.6,18.923076923076923,2,3,108.2,109.8,7.6,3.4285714285714284,13.4,11.4,11.4,4.4,4.071428571428571,4.071428571428571,7.4,7.428571428571429,7.428571428571429,0.595,0.548,0.548,0.4,0.2857142857142857,0.2857142857142857,0.8,1.0714285714285714,1.0714285714285714,0.5,0.267,0.267,4.2,2.9285714285714284,2.9285714285714284,6.0,4.071428571428571,4.071428571428571,0.7,0.719,0.719,2.2,1.8571428571428572,1.8571428571428572,1.6,1.0,1.0,26.543333333333333,25.05238095,25.05238095,0
15,22024,1641708,0022400254,"NOV 20, 2024",HOU vs. IND,W,17,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,4,4,6,14,1,HOU,1610612745,IND,1610612754,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,10,5,6,2,0,0,113.6,4,1,117.2,6,8,114.4,117.6,21.071428571428573,2,3,114.2,115.8,7.2,2.8666666666666667,13.8,11.3,11.3,4.8,4.066666666666666,4.066666666666666,7.4,7.266666666666667,7.266666666666667,0.649,0.56,0.56,0.4,0.26666666666666666,0.26666666666666666,0.6,1.0,1.0,0.667,0.267,0.267,3.8,2.8666666666666667,2.8666666666666667,5.8,4.0,4.0,0.655,0.717,0.717,2.6,1.9333333333333333,1.9333333333333333,1.6,1.0,1.0,27.816666666666666,25.33,25.33,0
16,22024,1641708,0022400031,"NOV 22, 2024",HOU vs. POR,W,24,3,8,0.375,0,0,0.0,4,7,0.571,5,6,11,4,3,2,3,2,10,26,1,HOU,1610612745,POR,1610612757,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,11,5,7,2,0,0,114.6,4,1,121.8,6,9,106.8,113.9,19.266666666666666,3,2,106.0,111.8,9.0,3.5625,12.4,10.9,10.9,4.4,3.9375,3.9375,6.6,7.0625,7.0625,0.667,0.558,0.558,0.4,0.25,0.25,0.6,1.0,1.0,0.667,0.25,0.25,3.2,2.8125,2.8125,4.6,3.875,3.875,0.696,0.726,0.726,2.4,1.8125,1.8125,0.8,0.94,0.94,25.653333333333332,24.832291666666666,24.832291666666666,0
17,22024,1641708,0022400267,"NOV 23, 2024",HOU vs. POR,L,35,7,11,0.636,1,1,1.0,4,4,1.0,4,3,7,2,1,0,2,2,19,-3,1,HOU,1610612745,POR,1610612757,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,12,5,8,2,1,0,114.7,4,1,122.8,6,10,105.6,114.0,19.3125,3,2,105.8,108.2,7.0,4.882352941176471,10.8,10.9,10.0,3.8,3.8823529411764706,3.0,6.4,7.117647058823529,8.0,0.594,0.545,0.375,0.0,0.23529411764705882,0.0,0.2,0.9411764705882353,0.0,0.0,0.25,0.0,3.2,2.8823529411764706,4.0,4.8,4.0588235294117645,7.0,0.667,0.71,0.571,2.2,2.0,5.0,1.0,1.06,3.0,23.593333333333334,24.78039215,23.95,1
18,22024,1641708,0022400037,"NOV 26, 2024",HOU @ MIN,W,38,6,9,0.667,1,2,0.5,2,2,1.0,2,6,8,0,4,3,0,3,15,-2,1,HOU,1610612745,MIN,1610612750,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,12,6,4,3,0,0,113.8,3,2,117.4,8,8,112.8,110.8,19.5,2,3,111.6,113.2,6.0,4.444444444444445,12.2,11.3,11.3,4.2,4.055555555555555,4.055555555555555,6.8,7.333333333333333,7.333333333333333,0.618,0.553,0.553,0.2,0.2777777777777778,0.2777777777777778,0.4,0.9444444444444444,0.9444444444444444,0.5,0.294,0.294,3.6,2.9444444444444446,2.9444444444444446,4.8,4.055555555555555,4.055555555555555,0.75,0.726,0.726,2.8,2.111111111111111,2.111111111111111,1.0,1.06,1.06,25.536666666666665,25.343518516666666,25.343518516666666,1
19,22024,1641708,0022400290,"NOV 27, 2024",HOU @ PHI,W,40,8,10,0.8,0,1,0.0,3,4,0.75,3,9,12,2,3,3,3,5,19,4,1,HOU,1610612745,PHI,1610612755,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,13,6,5,3,0,1,113.9,3,2,112.2,3,13,104.1,112.5,20.75,1,4,99.6,108.8,7.8,4.105263157894737,12.0,11.5,11.5,4.4,4.157894736842105,4.157894736842105,7.4,7.421052631578948,7.421052631578948,0.595,0.56,0.56,0.4,0.3157894736842105,0.3157894736842105,0.8,1.0,1.0,0.5,0.316,0.316,2.8,2.8947368421052633,2.8947368421052633,3.6,3.9473684210526314,3.9473684210526314,0.778,0.733,0.733,2.8,2.1052631578947367,2.1052631578947367,1.8,1.21,1.21,28.663333333333334,26.00263156666667,26.00263156666667,1
20,22024,1641708,0022400310,"DEC 01, 2024",HOU vs. OKC,W,26,4,11,0.364,0,2,0.0,1,3,0.333,3,3,6,1,0,0,1,4,9,-5,1,HOU,1610612745,OKC,1610612760,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,14,6,8,3,0,0,114.4,4,1,116.6,15,4,113.9,103.2,20.894736842105264,4,1,109.8,102.4,4.0,4.1,13.8,11.9,14.0,5.2,4.35,5.0,8.4,7.55,12.0,0.619,0.576,0.417,0.4,0.3,0.0,1.0,1.0,2.0,0.4,0.3,0.0,3.0,2.9,4.0,3.8,3.95,4.0,0.789,0.734,1.0,2.8,2.15,2.0,2.2,1.3,0.0,30.893333333333334,26.720833333333335,24.116666666666667,0
21,22024,1641708,0022400059,"DEC 03, 2024",HOU @ SAC,L,24,1,5,0.2,0,0,0.0,1,4,0.25,3,3,6,1,0,0,3,2,3,6,1,HOU,1610612745,SAC,1610612758,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,15,6,6,3,0,0,114.6,4,1,114.4,9,12,114.2,114.0,20.285714285714285,1,4,111.6,116.8,0.0,3.6666666666666665,14.4,11.8,11.8,5.6,4.333333333333333,4.333333333333333,9.8,7.714285714285714,7.714285714285714,0.571,0.562,0.562,0.4,0.2857142857142857,0.2857142857142857,1.2,1.0476190476190477,1.0476190476190477,0.333,0.273,0.273,2.8,2.8095238095238093,2.8095238095238093,4.0,3.9047619047619047,3.9047619047619047,0.7,0.72,0.72,3.4,2.1904761904761907,2.1904761904761907,2.2,1.24,1.24,32.67666666666667,26.7,26.7,0
22,22024,1641708,0022400332,"DEC 05, 2024",HOU @ GSW,L,22,5,13,0.385,2,5,0.4,2,4,0.5,2,6,8,0,0,1,0,0,14,3,1,HOU,1610612745,GSW,1610612744,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,15,7,6,4,0,0,114.4,3,2,113.4,12,8,116.1,110.3,21.4,0,5,107.0,113.8,1.2,3.772727272727273,13.0,11.4,18.0,5.2,4.181818181818182,8.0,9.2,7.590909090909091,15.0,0.565,0.551,0.533,0.4,0.2727272727272727,0.0,1.2,1.0,2.0,0.333,0.273,0.0,2.2,2.727272727272727,2.0,3.4,3.909090909090909,4.0,0.647,0.698,0.5,3.0,2.227272727272727,3.0,1.6,1.18,1.0,32.64333333333333,26.567424233333334,33.7,1
23,22024,1641708,0022400356,"DEC 08, 2024",HOU @ LAC,W,39,9,14,0.643,1,3,0.333,3,3,1.0,3,5,8,4,1,1,3,2,22,10,1,HOU,1610612745,LAC,1610612746,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,15,8,6,5,0,0,113.5,3,2,112.4,14,10,108.8,107.0,18.666666666666668,3,2,109.2,104.8,3.6,3.739130434782609,12.0,11.5,15.0,4.8,4.217391304347826,5.5,9.6,7.826086956521739,9.0,0.5,0.539,0.611,0.6,0.34782608695652173,1.0,2.0,1.173913043478261,1.0,0.3,0.296,1.0,1.8,2.6956521739130435,3.0,3.4,3.9130434782608696,5.0,0.529,0.689,0.6,2.6,2.217391304347826,3.5,1.4,1.13,1.5,30.076666666666668,26.372463766666666,29.725,1
24,22024,1641708,0022401204,"DEC 11, 2024",HOU vs. GSW,W,29,5,7,0.714,0,0,0.0,0,0,0.0,2,4,6,3,1,2,1,1,10,6,1,HOU,1610612745,GSW,1610612744,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,16,8,9,3,0,0,113.6,3,2,112.4,14,9,114.1,109.2,20.652173913043477,2,3,104.6,107.6,4.0,4.0,13.4,11.9,16.0,5.4,4.416666666666667,6.5,10.6,8.083333333333334,14.0,0.509,0.546,0.464,0.6,0.375,1.0,2.2,1.25,3.5,0.273,0.3,0.286,2.0,2.7083333333333335,2.0,3.6,3.875,4.0,0.556,0.699,0.5,2.8,2.25,2.5,0.8,1.13,0.5,30.32,26.902083333333334,27.891666666666666,0
25,22024,1641708,0022401230,"DEC 14, 2024",HOU @ OKC,L,30,9,15,0.6,0,1,0.0,1,3,0.333,4,3,7,1,3,0,4,3,19,-14,1,HOU,1610612745,OKC,1610612760,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,17,8,7,5,0,0,112.7,3,2,106.2,19,5,115.8,103.8,20.958333333333332,4,1,123.0,106.0,2.2,4.08,11.6,11.8,11.5,4.8,4.44,4.5,10.0,8.04,11.5,0.48,0.552,0.391,0.6,0.36,0.0,2.0,1.2,2.0,0.3,0.3,0.0,1.4,2.6,2.5,2.8,3.72,3.5,0.5,0.699,0.714,2.6,2.24,2.5,0.4,1.12,0.0,28.09,26.994666666666667,25.2,1
26,22024,1641708,0022400365,"DEC 19, 2024",HOU vs. NOP,W,24,1,3,0.333,0,0,0.0,2,2,1.0,0,4,4,5,0,2,2,4,4,1,1,HOU,1610612745,NOP,1610612740,1,1,G-F,1,0,0,1,1,0,22.0,79,200,1,17,9,10,3,0,0,112.1,2,3,101.6,5,22,105.1,116.6,18.037037037037038,1,4,112.8,118.8,1.2,3.3846153846153846,13.6,12.1,12.1,5.8,4.615384615384615,4.615384615384615,10.8,8.307692307692308,8.307692307692308,0.537,0.556,0.556,0.6,0.34615384615384615,0.34615384615384615,1.8,1.1923076923076923,1.1923076923076923,0.333,0.29,0.29,1.4,2.5384615384615383,2.5384615384615383,2.8,3.6923076923076925,3.6923076923076925,0.5,0.688,0.688,2.8,2.3076923076923075,2.3076923076923075,1.0,1.19,1.19,28.77,27.098076916666667,27.098076916666667,0
27,22024,1641708,0022400388,"DEC 22, 2024",HOU @ TOR,W,23,4,7,0.571,0,0,0.0,2,3,0.667,3,2,5,2,0,0,2,1,10,7,1,HOU,1610612745,TOR,1610612761,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,18,9,7,5,0,0,112.9,3,2,106.0,7,21,111.7,116.7,22.5,0,5,109.0,115.0,2.0,3.2962962962962963,13.8,11.8,11.8,5.8,4.481481481481482,4.481481481481482,10.4,8.11111111111111,8.11111111111111,0.558,0.553,0.553,0.6,0.3333333333333333,0.3333333333333333,1.8,1.1481481481481481,1.1481481481481481,0.333,0.29,0.29,1.6,2.5185185185185186,2.5185185185185186,2.4,3.6296296296296298,3.6296296296296298,0.667,0.694,0.694,2.2,2.2222222222222223,2.2222222222222223,1.0,1.15,1.15,28.796666666666667,26.9802469,26.9802469,0
28,22024,1641708,0022400391,"DEC 23, 2024",HOU @ CHA,W,38,8,16,0.5,2,6,0.333,1,1,1.0,5,6,11,3,1,3,2,0,19,17,1,HOU,1610612745,CHA,1610612766,0,0,G-F,1,0,0,1,1,0,22.0,79,200,1,19,9,8,5,0,1,112.9,4,1,110.2,7,21,106.6,113.0,21.285714285714285,1,4,105.6,114.0,3.4,3.4285714285714284,13.0,11.8,13.0,5.6,4.464285714285714,5.0,9.2,8.071428571428571,11.0,0.609,0.553,0.455,0.2,0.32142857142857145,1.0,0.8,1.1071428571428572,2.0,0.25,0.29,0.5,1.6,2.5,2.0,2.2,3.607142857142857,4.0,0.727,0.693,0.5,2.4,2.25,1.0,1.0,1.11,0.0,29.003333333333334,26.8422619,21.833333333333332,1
29,22024,1641708,0022400416,"DEC 26, 2024",HOU @ NOP,W,31,4,8,0.5,0,3,0.0,1,2,0.5,6,4,10,3,1,5,3,0,9,22,1,HOU,1610612745,NOP,1610612740,0,1,G-F,1,0,0,1,1,0,22.0,79,200,1,20,9,9,5,0,0,112.9,4,1,109.6,5,25,105.7,117.2,18.4,0,5,109.6,119.8,6.6,3.896551724137931,12.4,12.0,4.0,5.4,4.586206896551724,1.0,9.6,8.344827586206897,3.0,0.563,0.55,0.333,0.4,0.3793103448275862,0.0,1.4,1.2758620689655173,0.0,0.286,0.297,0.0,1.2,2.4482758620689653,2.0,1.8,3.5172413793103448,2.0,0.667,0.696,1.0,2.8,2.3448275862068964,0.0,1.0,1.1,0.0,28.793333333333333,27.228160916666667,23.916666666666668,0
30,22024,1641708,0022400422,"DEC 27, 2024",HOU vs. MIN,L,39,9,12,0.75,0,1,0.0,2,2,1.0,2,9,11,1,1,1,3,4,20,-4,1,HOU,1610612745,MIN,1610612750,1,0,G-F,1,0,0,1,1,0,22.0,79,200,1,21,9,11,3,1,0,113.4,4,1,117.0,15,14,109.1,106.9,17.896551724137932,2,3,105.0,110.8,8.6,4.5,12.2,11.9,15.0,5.2,4.566666666666666,6.0,9.8,8.333333333333334,9.0,0.531,0.548,0.667,0.4,0.36666666666666664,1.0,2.0,1.3333333333333333,2.0,0.2,0.275,0.5,1.4,2.4,2.0,2.2,3.466666666666667,2.0,0.636,0.692,1.0,3.6,2.466666666666667,2.0,1.0,1.1,4.0,29.07,27.34055555,37.86666666666667,1
