,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1626162,0022400220,"NOV 13, 2024",PHI vs. CLE,L,34,8,14,0.571,2,5,0.4,2,2,1.0,2,4,6,0,0,1,0,1,20,-15,1,PHI,1610612755,CLE,1610612739,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,2,8,1,4,1,0,106.2,1,4,105.2,12,0,122.4,110.4,19.166666666666668,5,0,121.4,113.2,-7.0,-8.1,10.2,14.1,14.1,4.0,5.3,5.3,10.8,13.6,13.6,0.37,0.39,0.39,0.4,1.2,1.2,3.4,4.9,4.9,0.118,0.245,0.245,1.8,2.3,2.3,2.4,3.1,3.1,0.75,0.742,0.742,1.4,1.4,1.4,0.6,0.9,0.9,29.543333333333333,31.335,31.335,1
11,22024,1626162,0022400010,"NOV 15, 2024",PHI @ ORL,L,26,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,1,0,1,4,5,-14,1,PHI,1610612755,ORL,1610612753,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,2,9,1,4,0,0,106.2,1,4,103.2,7,6,107.4,103.7,19.692307692307693,4,1,111.0,95.8,-8.6,-8.727272727272727,12.0,14.6,14.6,4.8,5.545454545454546,5.545454545454546,11.6,13.636363636363637,13.636363636363637,0.414,0.407,0.407,0.6,1.2727272727272727,1.2727272727272727,3.4,4.909090909090909,4.909090909090909,0.176,0.259,0.259,1.8,2.272727272727273,2.272727272727273,2.4,3.0,3.0,0.75,0.758,0.758,1.6,1.4545454545454546,1.4545454545454546,0.2,0.82,0.82,29.786666666666665,31.55,31.55,0
12,22024,1626162,0022400245,"NOV 18, 2024",PHI @ MIA,L,27,3,8,0.375,1,4,0.25,1,1,1.0,0,5,5,1,1,0,2,1,8,4,1,PHI,1610612755,MIA,1610612748,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,2,10,1,5,0,0,104.5,1,4,100.8,5,7,111.3,111.8,17.0,2,3,114.4,116.4,-4.2,-9.166666666666666,9.4,13.8,13.8,3.6,5.25,5.25,10.0,12.833333333333334,12.833333333333334,0.36,0.409,0.409,0.6,1.25,1.25,3.2,4.666666666666667,4.666666666666667,0.188,0.268,0.268,1.6,2.0833333333333335,2.0833333333333335,2.2,2.75,2.75,0.727,0.758,0.758,1.8,1.4166666666666667,1.4166666666666667,0.2,0.83,0.83,29.976666666666667,31.0486111,31.0486111,0
13,22024,1626162,0022400255,"NOV 20, 2024",PHI @ MEM,L,23,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,1,2,0,0,1,7,-1,1,PHI,1610612755,MEM,1610612763,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,2,11,1,6,0,0,103.3,1,4,97.4,8,7,119.1,112.7,21.533333333333335,2,3,118.0,110.4,-5.8,-8.153846153846153,9.2,13.4,14.0,3.4,5.076923076923077,5.0,8.4,12.461538461538462,15.0,0.405,0.407,0.333,0.8,1.2307692307692308,4.0,3.2,4.615384615384615,10.0,0.25,0.267,0.4,1.6,2.0,0.0,2.0,2.6153846153846154,0.0,0.8,0.765,0.0,1.2,1.3076923076923077,1.0,0.4,0.85,2.0,29.24,30.7102564,27.266666666666666,0
14,22024,1626162,0022400027,"NOV 22, 2024",PHI vs. BKN,W,26,4,8,0.5,1,3,0.333,2,2,1.0,5,4,9,3,2,2,2,4,11,21,1,PHI,1610612755,BKN,1610612751,1,1,F-G,0,1,0,1,1,0,29.0,80,203,9,2,12,1,5,0,0,103.9,0,5,98.2,6,9,111.7,114.7,22.8,2,3,112.6,119.4,-1.0,-7.642857142857143,9.0,12.9,12.9,3.4,4.928571428571429,4.928571428571429,7.4,11.928571428571429,11.928571428571429,0.459,0.413,0.413,1.0,1.2142857142857142,1.2142857142857142,3.0,4.428571428571429,4.428571428571429,0.333,0.274,0.274,1.2,1.8571428571428572,1.8571428571428572,1.2,2.4285714285714284,2.4285714285714284,1.0,0.765,0.765,1.0,1.2857142857142858,1.2857142857142858,0.8,0.93,0.93,27.453333333333333,30.141666666666666,30.141666666666666,0
15,22024,1626162,0022400274,"NOV 24, 2024",PHI vs. LAC,L,31,6,11,0.545,0,4,0.0,0,0,0.0,2,3,5,3,2,2,3,3,12,-40,1,PHI,1610612755,LAC,1610612746,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,3,12,2,5,0,0,104.5,1,4,101.0,10,7,108.6,106.9,19.58823529411765,4,1,106.0,102.0,-6.0,-5.733333333333333,10.2,12.8,18.0,4.0,4.866666666666666,8.0,7.8,11.666666666666666,12.0,0.513,0.417,0.667,1.2,1.2,1.0,3.2,4.333333333333333,3.0,0.375,0.277,0.333,1.0,1.8666666666666667,1.0,1.0,2.4,1.0,1.0,0.778,1.0,1.8,1.5333333333333334,0.0,1.2,1.0,1.0,26.85,29.84,24.583333333333332,0
16,22024,1626162,0022400290,"NOV 27, 2024",PHI vs. HOU,L,45,5,12,0.417,0,5,0.0,1,2,0.5,1,4,5,1,1,1,2,5,11,-10,1,PHI,1610612755,HOU,1610612745,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,3,13,2,6,0,0,104.1,1,4,99.6,13,6,113.9,105.4,20.68421052631579,3,2,112.2,103.4,-5.2,-7.875,8.6,12.8,12.8,3.6,4.9375,4.9375,7.2,11.625,11.625,0.5,0.425,0.425,0.8,1.125,1.125,3.0,4.3125,4.3125,0.267,0.261,0.261,0.6,1.75,1.75,0.6,2.25,2.25,1.0,0.778,0.778,1.8,1.5625,1.5625,1.6,1.06,1.06,26.266666666666666,29.898958333333333,29.898958333333333,0
17,22024,1626162,0022400301,"NOV 30, 2024",PHI @ DET,W,31,6,11,0.545,2,5,0.4,0,0,0.0,2,4,6,1,2,1,0,1,14,26,1,PHI,1610612755,DET,1610612765,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,3,14,1,7,0,0,104.8,1,4,105.4,9,12,110.5,111.7,20.0,2,3,112.8,114.2,-0.8,-8.0,9.8,12.6,13.0,4.2,4.9411764705882355,5.0,8.8,11.647058823529411,14.0,0.477,0.424,0.357,0.6,1.0588235294117647,2.0,3.6,4.352941176470588,6.0,0.167,0.243,0.333,0.8,1.7058823529411764,1.0,1.0,2.235294117647059,2.0,0.8,0.763,0.5,1.8,1.5294117647058822,2.0,1.6,1.06,0.0,30.226666666666667,30.806862733333332,30.9,1
18,22024,1626162,0022400050,"DEC 03, 2024",PHI @ CHA,W,29,5,8,0.625,4,5,0.8,0,0,0.0,1,1,2,0,1,0,0,5,14,-2,1,PHI,1610612755,CHA,1610612766,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,4,14,2,7,0,0,105.1,2,3,109.8,6,14,107.5,112.1,21.25,0,5,99.8,104.8,-1.0,-6.111111111111111,11.0,12.7,8.0,4.8,5.0,3.0,9.4,11.61111111111111,10.0,0.511,0.431,0.3,0.8,1.1111111111111112,0.0,3.8,4.388888888888889,3.0,0.211,0.253,0.0,0.6,1.6111111111111112,2.0,0.8,2.111111111111111,4.0,0.75,0.763,0.5,2.2,1.5555555555555556,2.0,1.8,1.11,0.0,31.066666666666666,30.80925925,31.683333333333334,1
19,22024,1626162,0022400322,"DEC 04, 2024",PHI vs. ORL,L,35,5,10,0.5,4,7,0.571,1,2,0.5,0,4,4,5,2,0,1,2,15,8,1,PHI,1610612755,ORL,1610612753,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,5,14,2,7,1,0,105.4,3,2,109.6,15,8,108.0,103.1,20.08695652173913,4,1,111.4,103.2,-3.6,-5.894736842105263,12.4,12.8,5.0,5.2,5.0,2.0,10.0,11.421052631578947,4.0,0.52,0.438,0.5,1.4,1.263157894736842,1.0,4.4,4.421052631578948,2.0,0.318,0.286,0.5,0.6,1.5263157894736843,0.0,0.8,2.0,0.0,0.75,0.763,0.0,2.2,1.5263157894736843,1.0,1.6,1.11,1.0,32.346666666666664,30.721929816666666,25.533333333333335,1
20,22024,1626162,0022400333,"DEC 06, 2024",PHI vs. ORL,W,35,5,10,0.5,1,3,0.333,2,4,0.5,1,9,10,0,2,0,2,1,13,10,1,PHI,1610612755,ORL,1610612753,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,5,15,2,8,0,0,105.2,2,3,107.4,16,8,107.9,103.0,20.0,4,1,113.6,106.8,6.4,-5.2,13.2,12.9,10.0,5.4,5.0,3.5,10.4,11.35,7.0,0.519,0.441,0.5,2.0,1.4,2.5,5.2,4.55,4.5,0.385,0.308,0.556,0.4,1.5,0.5,0.8,2.0,1.0,0.5,0.75,0.5,1.2,1.45,0.5,1.6,1.15,1.5,34.18333333333333,30.925833333333333,30.166666666666668,1
21,22024,1626162,0022400347,"DEC 08, 2024",PHI @ CHI,W,38,3,6,0.5,2,3,0.667,4,4,1.0,3,7,10,1,3,1,1,2,12,18,1,PHI,1610612755,CHI,1610612741,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,6,15,3,7,0,0,105.0,3,2,108.0,10,14,119.9,123.6,18.375,2,3,127.6,125.8,12.0,-4.476190476190476,13.4,12.9,12.9,5.2,5.0,5.0,10.2,11.285714285714286,11.285714285714286,0.51,0.443,0.443,2.2,1.380952380952381,1.380952380952381,5.0,4.476190476190476,4.476190476190476,0.44,0.309,0.309,0.8,1.5238095238095237,1.5238095238095237,1.6,2.0952380952380953,2.0952380952380953,0.5,0.727,0.727,1.0,1.4285714285714286,1.4285714285714286,1.6,1.19,1.19,35.0,31.11349205,31.11349205,0
22,22024,1626162,0022401209,"DEC 13, 2024",PHI vs. IND,L,34,6,13,0.462,0,3,0.0,0,0,0.0,4,9,13,3,0,0,1,2,12,-12,1,PHI,1610612755,IND,1610612754,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,7,15,3,8,0,0,105.2,4,1,106.6,10,15,114.0,118.2,20.08,1,4,112.6,118.6,4.4,-3.4545454545454546,13.6,12.9,14.0,4.8,4.909090909090909,6.0,9.0,11.045454545454545,18.0,0.533,0.444,0.333,2.6,1.4090909090909092,0.0,4.6,4.409090909090909,4.0,0.565,0.32,0.0,1.4,1.6363636363636365,2.0,2.0,2.1818181818181817,3.0,0.7,0.75,0.667,1.4,1.5,3.0,2.0,1.27,2.0,33.49,31.416666666666668,37.9,0
23,22024,1626162,0022401222,"DEC 16, 2024",PHI @ CHA,W,40,7,11,0.636,1,4,0.25,4,6,0.667,3,6,9,4,2,1,4,1,19,19,1,PHI,1610612755,CHA,1610612766,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,7,16,4,7,0,0,105.3,3,2,105.8,7,18,106.6,112.4,21.16,1,4,103.0,113.8,8.6,-3.8260869565217392,13.2,12.8,11.0,4.8,4.956521739130435,4.0,9.4,11.130434782608695,9.0,0.511,0.445,0.444,2.2,1.3478260869565217,2.0,4.2,4.3478260869565215,4.0,0.524,0.31,0.5,1.4,1.565217391304348,1.0,2.0,2.0869565217391304,2.0,0.7,0.75,0.5,1.8,1.608695652173913,1.5,1.6,1.22,0.5,34.126666666666665,31.530434766666666,30.416666666666668,1
24,22024,1626162,0022400373,"DEC 20, 2024",PHI vs. CHA,W,39,8,10,0.8,4,6,0.667,2,3,0.667,1,4,5,2,1,0,0,2,22,12,1,PHI,1610612755,CHA,1610612766,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,8,16,3,9,0,0,105.9,3,2,108.0,7,20,106.9,113.1,21.37037037037037,1,4,106.4,115.6,9.4,-2.875,14.2,13.1,13.7,5.2,5.041666666666667,5.0,10.0,11.125,9.666666666666666,0.52,0.453,0.517,1.6,1.3333333333333333,1.6666666666666667,4.0,4.333333333333333,4.0,0.4,0.308,0.417,2.2,1.6666666666666667,2.0,3.2,2.25,3.3333333333333335,0.688,0.741,0.6,2.2,1.6666666666666667,2.0,1.8,1.25,1.0,36.25,31.8736111,33.53333333333333,1
25,22024,1626162,0022400380,"DEC 21, 2024",PHI @ CLE,L,27,3,11,0.273,1,5,0.2,2,5,0.4,2,3,5,0,1,1,1,1,9,-34,1,PHI,1610612755,CLE,1610612739,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,9,16,5,7,0,1,106.0,4,1,109.2,24,4,121.6,110.5,18.142857142857142,4,1,119.6,106.2,0.6,-2.28,15.6,13.4,20.0,5.8,5.16,8.0,10.0,11.08,14.0,0.58,0.466,0.571,1.6,1.44,2.0,3.8,4.4,5.0,0.421,0.327,0.4,2.4,1.68,2.0,3.4,2.28,2.0,0.706,0.737,1.0,2.4,1.64,2.0,1.6,1.24,0.0,37.083333333333336,32.157333333333334,33.7,0
26,22024,1626162,0022400394,"DEC 23, 2024",PHI vs. SAS,W,36,4,12,0.333,0,6,0.0,2,3,0.667,1,5,6,1,0,0,0,2,10,-1,1,PHI,1610612755,SAS,1610612759,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,9,17,4,9,0,0,105.7,3,2,108.6,15,13,111.8,112.7,16.25,4,1,115.6,111.6,-3.2,-3.5,14.8,13.3,13.3,5.4,5.076923076923077,5.076923076923077,10.2,11.076923076923077,11.076923076923077,0.529,0.458,0.458,1.6,1.4230769230769231,1.4230769230769231,4.2,4.423076923076923,4.423076923076923,0.381,0.322,0.322,2.4,1.6923076923076923,1.6923076923076923,3.6,2.3846153846153846,2.3846153846153846,0.667,0.71,0.71,2.6,1.6538461538461537,1.6538461538461537,1.4,1.23,1.23,35.56666666666667,31.969871783333332,31.969871783333332,0
27,22024,1626162,0022400407,"DEC 25, 2024",PHI @ BOS,W,38,2,6,0.333,0,2,0.0,0,0,0.0,0,8,8,2,1,2,0,1,4,-10,1,PHI,1610612755,BOS,1610612738,0,1,F-G,0,1,0,1,1,0,29.0,80,203,9,10,17,5,8,0,0,105.9,3,2,109.2,22,7,119.1,109.6,16.103448275862068,3,2,114.0,104.0,-2.8,-3.4074074074074074,14.4,13.1,13.1,5.6,5.037037037037037,5.037037037037037,11.4,11.11111111111111,11.11111111111111,0.491,0.453,0.453,1.2,1.3703703703703705,1.3703703703703705,4.8,4.481481481481482,4.481481481481482,0.25,0.306,0.306,2.0,1.7037037037037037,1.7037037037037037,3.4,2.4074074074074074,2.4074074074074074,0.588,0.708,0.708,2.2,1.6296296296296295,1.6296296296296295,0.8,1.19,1.19,35.13333333333333,32.104938266666665,32.104938266666665,0
28,22024,1626162,0022400433,"DEC 28, 2024",PHI @ UTA,W,31,3,7,0.429,0,3,0.0,3,4,0.75,1,1,2,2,1,0,1,4,9,-1,1,PHI,1610612755,UTA,1610612762,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,11,17,6,8,0,0,106.4,4,1,111.4,7,22,110.6,119.6,18.448275862068964,2,3,114.2,120.6,-6.8,-3.642857142857143,12.8,12.8,12.8,4.8,4.928571428571429,4.928571428571429,10.0,10.928571428571429,10.928571428571429,0.48,0.451,0.451,1.2,1.3214285714285714,1.3214285714285714,4.6,4.392857142857143,4.392857142857143,0.261,0.301,0.301,2.0,1.6428571428571428,1.6428571428571428,3.4,2.3214285714285716,2.3214285714285716,0.588,0.708,0.708,1.4,1.5714285714285714,1.5714285714285714,1.0,1.18,1.18,36.02333333333333,32.33273808333333,32.33273808333333,0
29,22024,1626162,0022400447,"DEC 30, 2024",PHI @ POR,W,37,6,10,0.6,0,3,0.0,3,3,1.0,2,3,5,2,8,1,2,3,15,22,1,PHI,1610612755,POR,1610612757,0,0,F-G,0,1,0,1,1,0,29.0,80,203,9,12,17,7,8,0,0,106.6,4,1,110.0,11,20,108.2,117.1,19.774193548387096,3,2,115.2,122.4,-4.8,-3.5517241379310347,10.8,12.7,12.7,4.0,4.862068965517241,4.862068965517241,9.2,10.793103448275861,10.793103448275861,0.435,0.45,0.45,1.0,1.2758620689655173,1.2758620689655173,4.4,4.344827586206897,4.344827586206897,0.227,0.294,0.294,1.8,1.6896551724137931,1.6896551724137931,3.0,2.3793103448275863,2.3793103448275863,0.6,0.71,0.71,1.0,1.5517241379310345,1.5517241379310345,0.8,1.17,1.17,34.193333333333335,32.273563216666666,32.273563216666666,1
30,22024,1626162,0022400494,"JAN 06, 2025",PHI vs. PHX,L,38,9,18,0.5,1,4,0.25,7,9,0.778,3,8,11,1,0,0,1,4,26,3,1,PHI,1610612755,PHX,1610612756,1,0,F-G,0,1,0,1,1,0,29.0,80,203,9,14,19,5,9,0,0,107.6,3,2,114.8,15,18,112.1,114.4,18.0,1,4,104.8,110.0,2.6,-2.7,9.4,12.8,11.0,3.6,4.9,4.0,9.2,10.766666666666667,10.0,0.391,0.455,0.4,0.2,1.2333333333333334,1.0,3.8,4.3,5.0,0.053,0.287,0.2,2.0,1.7333333333333334,2.0,3.0,2.4,2.0,0.667,0.722,1.0,1.2,1.5666666666666667,1.0,2.2,1.4,2.0,33.74666666666667,32.42222221666667,32.483333333333334,1
