,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1630581,0022400212,"NOV 11, 2024",CHI vs. CLE,L,31,7,11,0.636,2,4,0.5,2,2,1.0,1,7,8,7,1,1,4,4,18,2,1,CHI,1610612741,CLE,1610612739,1,1,G,1,0,0,1,0,0,22.0,80,216,3,4,6,1,3,0,0,114.8,1,4,116.2,11,0,122.7,110.2,19.727272727272727,5,0,120.4,113.2,-10.0,-8.6,11.6,13.5,13.5,4.2,4.8,4.8,11.6,11.4,11.4,0.362,0.421,0.421,0.8,1.4,1.4,3.2,3.3,3.3,0.25,0.424,0.424,2.4,2.5,2.5,3.6,3.9,3.9,0.667,0.641,0.641,1.4,1.5,1.5,1.2,0.8,0.8,29.273333333333333,28.683333333333334,28.683333333333334,1
11,22024,1630581,0022400219,"NOV 13, 2024",CHI @ NYK,W,28,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,6,1,0,2,1,5,19,1,CHI,1610612741,NYK,1610612752,0,0,G,1,0,0,1,0,0,22.0,80,216,3,4,7,3,3,0,0,114.6,1,4,116.4,5,5,114.1,110.0,17.2,2,3,112.2,111.0,-2.6,-7.636363636363637,13.0,13.9,13.9,4.6,5.0,5.0,10.4,11.363636363636363,11.363636363636363,0.442,0.44,0.44,1.2,1.4545454545454546,1.4545454545454546,3.2,3.3636363636363638,3.3636363636363638,0.375,0.432,0.432,2.6,2.4545454545454546,2.4545454545454546,3.2,3.727272727272727,3.727272727272727,0.813,0.659,0.659,1.0,1.4545454545454546,1.4545454545454546,1.0,0.82,0.82,28.883333333333333,28.931818166666666,28.931818166666666,0
12,22024,1630581,0022400013,"NOV 15, 2024",CHI @ CLE,L,15,2,9,0.222,1,5,0.2,0,0,0.0,0,3,3,1,1,0,0,4,5,-27,1,CHI,1610612741,CLE,1610612739,0,1,G,1,0,0,1,0,0,22.0,80,216,3,5,7,4,3,0,0,115.4,2,3,116.0,13,0,121.8,110.1,18.76923076923077,5,0,121.0,111.6,-3.6,-5.416666666666667,11.0,13.2,18.0,4.0,4.75,7.0,9.6,11.0,11.0,0.417,0.432,0.636,1.2,1.4166666666666667,2.0,3.0,3.3333333333333335,4.0,0.4,0.425,0.5,1.8,2.25,2.0,2.2,3.4166666666666665,2.0,0.818,0.659,1.0,1.2,1.4166666666666667,1.0,1.0,0.83,1.0,28.506666666666668,28.865277766666665,31.416666666666668,0
13,22024,1630581,0022400241,"NOV 17, 2024",CHI vs. HOU,L,21,3,10,0.3,1,6,0.167,2,2,1.0,2,7,9,5,0,1,1,1,9,-19,1,CHI,1610612741,HOU,1610612745,1,0,G,1,0,0,1,0,0,22.0,80,216,3,5,8,1,4,0,0,116.2,2,3,121.4,9,4,112.4,106.0,21.53846153846154,4,1,110.2,104.8,-4.4,-7.076923076923077,10.0,12.5,12.5,3.8,4.538461538461538,4.538461538461538,9.6,10.846153846153847,10.846153846153847,0.396,0.418,0.418,1.2,1.3846153846153846,1.3846153846153846,3.4,3.4615384615384617,3.4615384615384617,0.353,0.4,0.4,1.2,2.076923076923077,2.076923076923077,1.4,3.1538461538461537,3.1538461538461537,0.857,0.659,0.659,1.0,1.3076923076923077,1.3076923076923077,1.0,0.85,0.85,25.97,27.81153845,27.81153845,0
14,22024,1630581,0022400244,"NOV 18, 2024",CHI @ DET,W,29,5,10,0.5,1,4,0.25,0,0,0.0,2,6,8,10,0,0,4,3,11,13,1,CHI,1610612741,DET,1610612765,0,1,G,1,0,0,1,0,0,22.0,80,216,3,5,9,4,4,0,1,115.6,2,3,119.0,7,8,109.6,110.2,20.333333333333332,3,2,113.0,109.6,-2.4,-7.928571428571429,10.0,12.3,12.3,3.8,4.428571428571429,4.428571428571429,9.2,10.785714285714286,10.785714285714286,0.413,0.411,0.411,1.2,1.3571428571428572,1.3571428571428572,3.8,3.642857142857143,3.642857142857143,0.316,0.373,0.373,1.2,2.0714285714285716,2.0714285714285716,1.2,3.0714285714285716,3.0714285714285716,1.0,0.674,0.674,1.2,1.3571428571428572,1.3571428571428572,1.0,0.79,0.79,24.243333333333332,27.333333333333332,27.333333333333332,0
15,22024,1630581,0022400253,"NOV 20, 2024",CHI @ MIL,L,26,2,9,0.222,1,4,0.25,0,0,0.0,2,2,4,3,0,0,2,1,5,-15,1,CHI,1610612741,MIL,1610612749,0,1,G,1,0,0,1,0,0,22.0,80,216,3,6,9,5,4,0,0,116.0,2,3,118.4,5,9,110.5,112.6,18.857142857142858,3,2,109.6,106.6,-5.8,-6.533333333333333,9.6,12.2,17.0,3.8,4.466666666666667,6.0,9.4,10.733333333333333,10.0,0.404,0.416,0.6,1.2,1.3333333333333333,2.0,4.4,3.6666666666666665,2.0,0.273,0.364,1.0,0.8,1.9333333333333333,3.0,0.8,2.8666666666666667,4.0,1.0,0.674,0.75,1.2,1.4,0.0,0.6,0.73,0.0,24.923333333333332,27.43,24.466666666666665,0
16,22024,1630581,0022400030,"NOV 22, 2024",CHI vs. ATL,W,33,8,10,0.8,1,3,0.333,1,1,1.0,1,5,6,8,0,2,2,3,18,19,1,CHI,1610612741,ATL,1610612737,1,0,G,1,0,0,1,0,0,22.0,80,216,3,6,10,1,5,0,0,115.4,2,3,117.0,7,9,114.9,119.6,19.1875,3,2,112.4,115.0,-5.8,-7.0625,7.0,11.8,13.0,2.8,4.3125,5.0,9.0,10.625,9.0,0.311,0.406,0.556,1.0,1.3125,1.0,4.4,3.6875,1.0,0.227,0.356,1.0,0.4,1.8125,2.0,0.4,2.6875,2.0,1.0,0.674,1.0,1.4,1.4375,2.0,0.4,0.69,2.0,23.786666666666665,27.323958333333334,25.383333333333333,1
17,22024,1630581,0022400266,"NOV 23, 2024",CHI vs. MEM,L,21,5,10,0.5,2,4,0.5,0,0,0.0,1,6,7,8,0,2,0,1,12,-4,1,CHI,1610612741,MEM,1610612763,1,0,G,1,0,0,1,0,0,22.0,80,216,3,7,10,2,5,1,0,116.6,2,3,119.4,9,7,118.9,112.6,21.25,2,3,114.6,114.8,-1.2,-5.529411764705882,9.6,12.1,12.0,4.0,4.529411764705882,4.0,9.6,10.588235294117647,10.0,0.417,0.428,0.4,1.0,1.2941176470588236,2.0,4.4,3.6470588235294117,4.0,0.227,0.355,0.5,0.6,1.7647058823529411,2.0,0.6,2.588235294117647,4.0,1.0,0.682,0.5,1.4,1.411764705882353,4.0,0.2,0.65,1.0,24.79,27.666666666666668,27.933333333333334,0
18,22024,1630581,0022400035,"NOV 26, 2024",CHI @ WAS,W,26,2,6,0.333,0,1,0.0,7,8,0.875,0,4,4,8,1,0,3,2,11,14,1,CHI,1610612741,WAS,1610612764,0,0,G,1,0,0,1,0,0,22.0,80,216,3,7,11,5,5,0,0,117.4,2,3,120.4,2,13,108.5,122.9,22.2,0,5,105.2,122.0,5.4,-5.444444444444445,11.0,12.1,12.1,4.6,4.555555555555555,4.555555555555555,9.8,10.555555555555555,10.555555555555555,0.469,0.432,0.432,1.2,1.3333333333333333,1.3333333333333333,4.2,3.6666666666666665,3.6666666666666665,0.286,0.364,0.364,0.6,1.6666666666666667,1.6666666666666667,0.6,2.4444444444444446,2.4444444444444446,1.0,0.682,0.682,1.6,1.3888888888888888,1.3888888888888888,0.0,0.61,0.61,25.963333333333335,27.298148133333335,27.298148133333335,0
19,22024,1630581,0022400289,"NOV 27, 2024",CHI @ ORL,L,23,5,6,0.833,2,3,0.667,1,1,1.0,1,1,2,5,1,2,3,3,13,-21,1,CHI,1610612741,ORL,1610612753,0,0,G,1,0,0,1,0,0,22.0,80,216,3,8,11,6,5,0,1,117.9,3,2,124.4,12,7,106.4,102.1,19.94736842105263,4,1,105.4,101.0,-1.4,-4.421052631578948,11.4,12.1,20.0,4.4,4.421052631578948,6.0,9.0,10.31578947368421,11.0,0.489,0.429,0.545,1.0,1.263157894736842,4.0,3.2,3.526315789473684,4.0,0.313,0.358,1.0,1.6,1.9473684210526316,4.0,1.8,2.736842105263158,6.0,0.889,0.712,0.667,1.2,1.3157894736842106,1.0,0.2,0.63,1.0,26.873333333333335,27.2122807,31.15,1
20,22024,1630581,0022400047,"NOV 29, 2024",CHI vs. BOS,L,24,2,6,0.333,0,2,0.0,0,0,0.0,1,7,8,9,3,0,3,0,4,14,1,CHI,1610612741,BOS,1610612738,1,0,G,1,0,0,1,0,0,22.0,80,216,3,8,12,2,6,0,0,118.0,2,3,123.8,15,3,120.2,109.6,16.77777777777778,5,0,117.4,107.0,4.4,-5.25,11.8,12.1,12.1,4.4,4.45,4.45,8.2,10.1,10.1,0.537,0.441,0.441,1.2,1.3,1.3,3.0,3.5,3.5,0.4,0.371,0.371,1.8,1.9,1.9,2.0,2.65,2.65,0.9,0.717,0.717,1.0,1.3,1.3,0.4,0.65,0.65,25.78,27.0175,27.0175,0
21,22024,1630581,0022400317,"DEC 02, 2024",CHI vs. BKN,W,32,9,17,0.529,1,8,0.125,1,3,0.333,1,12,13,11,1,1,5,2,20,7,1,CHI,1610612741,BKN,1610612751,1,0,G,1,0,0,1,0,0,22.0,80,216,3,8,13,2,7,0,0,118.5,2,3,128.4,9,12,110.9,114.1,22.666666666666668,3,2,111.0,112.6,2.0,-4.333333333333333,11.6,11.7,11.0,4.4,4.333333333333333,5.0,7.6,9.904761904761905,17.0,0.579,0.438,0.294,1.0,1.2380952380952381,0.0,2.6,3.4285714285714284,4.0,0.385,0.361,0.0,1.8,1.8095238095238095,1.0,2.0,2.5238095238095237,4.0,0.9,0.717,0.25,0.8,1.2857142857142858,3.0,1.0,0.76,2.0,25.503333333333334,26.890476183333334,33.36666666666667,1
22,22024,1630581,0022400331,"DEC 05, 2024",CHI @ SAS,W,24,3,5,0.6,1,1,1.0,1,2,0.5,0,4,4,4,0,0,3,1,8,5,1,CHI,1610612741,SAS,1610612759,0,0,G,1,0,0,1,0,0,22.0,80,216,3,9,13,6,6,0,0,118.9,2,3,126.8,11,10,110.2,110.4,16.285714285714285,3,2,110.6,111.4,3.8,-3.8181818181818183,12.0,12.1,12.1,4.6,4.545454545454546,4.545454545454546,9.0,10.227272727272727,10.227272727272727,0.511,0.444,0.444,1.0,1.2272727272727273,1.2272727272727273,3.6,3.6363636363636362,3.6363636363636362,0.278,0.338,0.338,1.8,1.7727272727272727,1.7727272727272727,2.4,2.5454545454545454,2.5454545454545454,0.75,0.696,0.696,0.8,1.2727272727272727,1.2727272727272727,1.2,0.77,0.77,25.253333333333334,27.118181816666667,27.118181816666667,0
23,22024,1630581,0022400336,"DEC 06, 2024",CHI vs. IND,L,26,5,13,0.385,0,6,0.0,0,0,0.0,1,4,5,6,1,0,3,1,10,-10,1,CHI,1610612741,IND,1610612754,1,1,G,1,0,0,1,0,0,22.0,80,216,3,10,13,3,7,1,0,119.8,3,2,128.4,9,14,113.4,118.2,20.565217391304348,1,4,109.8,120.2,-1.0,-3.4347826086956523,11.2,11.9,11.9,4.2,4.478260869565218,4.478260869565218,8.0,10.0,10.0,0.525,0.448,0.448,0.8,1.2173913043478262,1.2173913043478262,3.0,3.5217391304347827,3.5217391304347827,0.267,0.346,0.346,2.0,1.7391304347826086,1.7391304347826086,2.8,2.5217391304347827,2.5217391304347827,0.714,0.69,0.69,0.6,1.2173913043478262,1.2173913043478262,1.2,0.74,0.74,25.87,26.98768115,26.98768115,0
24,22024,1630581,0022400347,"DEC 08, 2024",CHI vs. PHI,L,32,4,10,0.4,1,4,0.25,0,0,0.0,0,7,7,11,2,1,4,0,9,0,1,CHI,1610612741,PHI,1610612755,1,0,G,1,0,0,1,0,0,22.0,80,216,3,10,14,3,8,0,0,119.9,2,3,127.6,6,15,105.0,110.6,20.904761904761905,3,2,108.0,104.4,3.2,-3.7083333333333335,11.0,11.8,11.8,4.8,4.5,4.5,9.4,10.125,10.125,0.511,0.444,0.444,0.8,1.1666666666666667,1.1666666666666667,4.0,3.625,3.625,0.2,0.322,0.322,0.6,1.6666666666666667,1.6666666666666667,1.2,2.4166666666666665,2.4166666666666665,0.5,0.69,0.69,0.8,1.2083333333333333,1.2083333333333333,1.2,0.75,0.75,26.016666666666666,26.963194433333335,26.963194433333335,0
25,22024,1630581,0022401212,"DEC 13, 2024",CHI vs. CHA,W,29,7,13,0.538,3,8,0.375,0,0,0.0,3,6,9,7,4,0,5,1,17,15,1,CHI,1610612741,CHA,1610612766,1,0,G,1,0,0,1,0,0,22.0,80,216,3,10,15,3,9,0,0,119.1,2,3,123.8,7,17,107.1,112.6,21.208333333333332,1,4,104.8,113.4,3.4,-3.56,10.2,11.7,11.7,4.6,4.48,4.48,10.2,10.12,10.12,0.451,0.443,0.443,0.6,1.16,1.16,4.2,3.64,3.64,0.143,0.319,0.319,0.4,1.6,1.6,1.0,2.32,2.32,0.4,0.69,0.69,0.6,1.16,1.16,1.4,0.8,0.8,27.713333333333335,27.156666666666666,27.156666666666666,1
26,22024,1630581,0022401223,"DEC 16, 2024",CHI @ TOR,W,24,3,4,0.75,1,2,0.5,4,4,1.0,1,8,9,8,2,1,3,2,11,12,1,CHI,1610612741,TOR,1610612761,0,0,G,1,0,0,1,0,0,22.0,80,216,3,11,15,7,6,0,0,118.7,3,2,119.8,7,19,112.0,117.1,22.307692307692307,1,4,108.8,118.4,4.4,-2.8461538461538463,12.8,11.9,11.9,5.6,4.576923076923077,4.576923076923077,11.6,10.23076923076923,10.23076923076923,0.483,0.447,0.447,1.2,1.2307692307692308,1.2307692307692308,5.4,3.8076923076923075,3.8076923076923075,0.222,0.323,0.323,0.4,1.5384615384615385,1.5384615384615385,1.0,2.230769230769231,2.230769230769231,0.4,0.69,0.69,1.0,1.2307692307692308,1.2307692307692308,1.6,0.92,0.92,28.723333333333333,27.242948716666668,27.242948716666668,0
27,22024,1630581,0022400430,"DEC 28, 2024",CHI vs. MIL,W,29,9,15,0.6,2,6,0.333,3,4,0.75,2,13,15,10,1,1,2,1,23,18,1,CHI,1610612741,MIL,1610612749,1,1,G,1,0,0,1,0,0,22.0,80,216,3,13,18,4,11,0,0,117.7,2,3,112.2,16,13,112.5,111.2,18.517241379310345,3,2,108.0,105.8,7.0,-2.2962962962962963,11.0,11.9,11.0,4.4,4.518518518518518,4.0,9.0,10.0,9.5,0.489,0.452,0.421,1.2,1.2222222222222223,1.5,4.2,3.740740740740741,3.0,0.286,0.327,0.5,1.0,1.6296296296296295,1.5,1.2,2.2962962962962963,2.0,0.833,0.71,0.75,1.0,1.2222222222222223,1.0,1.8,0.96,0.0,27.116666666666667,27.117901233333335,25.1,1
28,22024,1630581,0022400442,"DEC 30, 2024",CHI @ CHA,W,30,4,16,0.25,1,9,0.111,4,4,1.0,5,7,12,6,1,0,2,0,13,-4,1,CHI,1610612741,CHA,1610612766,0,0,G,1,0,0,1,0,0,22.0,80,216,3,14,18,9,7,0,0,117.6,2,3,111.0,7,24,106.1,112.8,20.967741935483872,0,5,103.4,112.8,8.2,-1.5714285714285714,14.0,12.3,17.0,5.6,4.678571428571429,7.0,11.0,10.178571428571429,13.0,0.509,0.46,0.538,1.4,1.25,3.0,5.2,3.8214285714285716,8.0,0.269,0.327,0.375,1.4,1.6785714285714286,0.0,1.6,2.357142857142857,0.0,0.875,0.712,0.0,1.4,1.25,3.0,2.0,0.96,4.0,28.19,27.20238095,29.4,1
29,22024,1630581,0022400456,"JAN 01, 2025",CHI @ WAS,L,26,3,8,0.375,0,1,0.0,0,0,0.0,3,3,6,2,1,1,5,1,6,-17,1,CHI,1610612741,WAS,1610612764,0,0,G,1,0,0,1,0,0,22.0,80,216,3,15,18,10,7,0,0,117.5,2,3,110.6,5,25,108.4,122.4,21.4,1,4,111.4,121.4,4.8,-1.6551724137931034,14.6,12.3,11.0,5.4,4.655172413793103,2.0,11.6,10.379310344827585,6.0,0.466,0.449,0.333,1.6,1.2413793103448276,0.0,5.8,4.0,1.0,0.276,0.31,0.0,2.2,1.7586206896551724,7.0,2.4,2.413793103448276,8.0,0.917,0.729,0.875,2.2,1.3793103448275863,0.0,2.0,0.97,1.0,29.003333333333334,27.314942516666665,25.666666666666668,0
30,22024,1630581,0022400482,"JAN 04, 2025",CHI vs. NYK,W,31,5,10,0.5,3,3,1.0,2,2,1.0,0,10,10,8,1,1,2,2,15,10,1,CHI,1610612741,NYK,1610612752,1,0,G,1,0,0,1,0,0,22.0,80,216,3,15,19,5,11,0,0,117.2,2,3,112.4,24,11,117.6,109.9,17.34285714285714,4,1,119.2,108.6,3.8,-2.1666666666666665,14.0,12.1,5.0,5.2,4.6,2.0,11.2,10.3,7.0,0.464,0.447,0.286,1.4,1.2,1.0,5.2,3.9,3.0,0.269,0.308,0.333,2.2,1.7,0.0,2.4,2.3333333333333335,0.0,0.917,0.729,0.0,2.8,1.4333333333333333,1.0,1.8,0.97,1.0,27.89666666666667,27.28,28.133333333333333,1
