,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1628389,0022400009,"NOV 15, 2024",MIA @ IND,W,39,10,17,0.588,2,3,0.667,8,9,0.889,1,10,11,7,5,0,2,2,30,22,1,MIA,1610612748,IND,1610612754,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,4,6,2,3,0,0,110.2,1,4,112.0,5,6,113.8,116.5,22.272727272727273,3,2,111.4,111.2,5.2,-1.6,15.4,15.3,15.3,6.0,5.7,5.7,15.6,14.0,14.0,0.385,0.407,0.407,0.4,0.5,0.5,2.0,2.3,2.3,0.2,0.217,0.217,3.0,3.4,3.4,4.8,5.1,5.1,0.625,0.667,0.667,3.6,3.2,3.2,2.2,1.7,1.7,38.32,34.835,34.835,1
11,22024,1628389,0022400235,"NOV 17, 2024",MIA @ IND,L,40,9,18,0.5,2,4,0.5,4,5,0.8,6,2,8,2,0,0,2,1,24,-9,1,MIA,1610612748,IND,1610612754,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,5,6,3,3,0,0,111.5,2,3,114.8,5,7,113.6,117.2,21.666666666666668,2,3,106.8,110.6,3.4,0.5454545454545454,18.2,16.6,30.0,6.6,6.090909090909091,10.0,16.0,14.272727272727273,17.0,0.413,0.427,0.588,0.8,0.6363636363636364,2.0,2.4,2.3636363636363638,3.0,0.333,0.269,0.667,4.2,3.8181818181818183,8.0,5.6,5.454545454545454,9.0,0.75,0.7,0.889,3.2,3.0,1.0,2.6,2.0,5.0,38.88,35.192424233333334,38.766666666666666,1
12,22024,1628389,0022400245,"NOV 18, 2024",MIA vs. PHI,W,32,2,8,0.25,1,2,0.5,0,0,0.0,0,13,13,3,2,1,3,4,5,11,1,MIA,1610612748,PHI,1610612755,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,5,7,1,3,1,0,111.3,2,3,114.4,2,10,104.5,112.8,21.916666666666668,1,4,100.8,108.8,7.4,-0.25,20.6,17.3,17.3,7.4,6.333333333333333,6.333333333333333,15.4,14.583333333333334,14.583333333333334,0.481,0.434,0.434,1.2,0.75,0.75,3.0,2.5,2.5,0.4,0.3,0.3,4.6,3.8333333333333335,3.8333333333333335,6.2,5.416666666666667,5.416666666666667,0.742,0.708,0.708,3.0,3.25,3.25,1.6,1.83,1.83,39.93,35.56666666666667,35.56666666666667,0
13,22024,1628389,0022400273,"NOV 24, 2024",MIA vs. DAL,W,38,8,20,0.4,3,6,0.5,0,0,0.0,3,8,11,5,0,0,2,2,19,4,1,MIA,1610612748,DAL,1610612742,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,6,7,2,3,0,0,110.9,3,2,111.2,9,7,116.1,109.9,20.875,4,1,119.8,107.6,5.8,0.6153846153846154,17.6,16.3,16.3,6.4,6.0,6.0,13.4,14.076923076923077,14.076923076923077,0.478,0.426,0.426,1.2,0.7692307692307693,0.7692307692307693,2.4,2.4615384615384617,2.4615384615384617,0.5,0.313,0.313,3.6,3.5384615384615383,3.5384615384615383,5.0,5.0,5.0,0.72,0.708,0.708,2.6,3.0,3.0,1.6,1.85,1.85,38.52,35.2653846,35.2653846,1
14,22024,1628389,0022400036,"NOV 26, 2024",MIA vs. MIL,L,31,6,9,0.667,1,2,0.5,3,4,0.75,1,4,5,5,1,0,1,5,16,-14,1,MIA,1610612748,MIL,1610612749,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,7,7,3,3,0,0,111.8,3,2,116.8,8,9,113.1,112.9,18.705882352941178,4,1,118.2,111.4,2.8,0.8571428571428571,19.6,16.5,16.5,7.4,6.142857142857143,6.142857142857143,15.2,14.5,14.5,0.487,0.424,0.424,1.8,0.9285714285714286,0.9285714285714286,3.2,2.7142857142857144,2.7142857142857144,0.563,0.342,0.342,3.0,3.2857142857142856,3.2857142857142856,3.8,4.642857142857143,4.642857142857143,0.789,0.708,0.708,3.2,3.0,3.0,1.4,1.71,1.71,38.24,35.428571416666664,35.428571416666664,0
15,22024,1628389,0022400286,"NOV 27, 2024",MIA @ CHA,W,36,3,8,0.375,0,2,0.0,2,2,1.0,1,9,10,10,2,0,3,1,8,5,1,MIA,1610612748,CHA,1610612766,0,1,C-F,0,0,1,0,1,1,27.0,81,255,7,7,8,3,4,0,1,111.2,3,2,113.2,6,11,109.1,114.0,21.41176470588235,1,4,111.0,117.0,-0.6,-0.13333333333333333,18.8,16.5,12.0,7.0,6.133333333333334,6.0,14.4,14.133333333333333,17.0,0.486,0.434,0.353,1.8,0.9333333333333333,0.0,3.4,2.6666666666666665,2.0,0.529,0.35,0.0,3.0,3.2666666666666666,0.0,3.6,4.6,1.0,0.833,0.71,0.0,2.2,2.8666666666666667,4.0,1.6,1.67,1.0,35.81666666666667,35.16222221666666,32.61666666666667,0
16,22024,1628389,0022400046,"NOV 29, 2024",MIA vs. TOR,W,35,6,16,0.375,2,6,0.333,0,1,0.0,2,8,10,10,3,0,1,2,14,0,1,MIA,1610612748,TOR,1610612761,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,8,8,3,4,0,0,110.4,3,2,108.0,5,14,112.5,116.6,22.94736842105263,3,2,113.4,108.2,1.2,0.1875,14.4,15.9,15.9,5.6,5.9375,5.9375,12.6,13.75,13.75,0.444,0.432,0.432,1.4,0.875,0.875,3.2,2.625,2.625,0.438,0.333,0.333,1.8,3.1875,3.1875,2.2,4.4375,4.4375,0.818,0.718,0.718,2.2,2.75,2.75,1.0,1.69,1.69,35.27333333333333,35.217708333333334,35.217708333333334,0
17,22024,1628389,0022400309,"DEC 01, 2024",MIA @ TOR,L,39,5,13,0.385,1,2,0.5,2,2,1.0,4,16,20,7,1,0,5,3,13,15,1,MIA,1610612748,TOR,1610612761,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,9,8,4,4,0,0,111.0,4,1,110.2,5,15,112.5,116.8,22.65,2,3,109.6,108.6,2.0,0.17647058823529413,12.4,15.8,14.0,5.0,5.9411764705882355,6.0,12.2,13.882352941176471,16.0,0.41,0.428,0.375,1.4,0.9411764705882353,2.0,3.6,2.823529411764706,6.0,0.389,0.333,0.333,1.0,3.0,0.0,1.4,4.235294117647059,1.0,0.714,0.708,0.0,1.4,2.7058823529411766,2.0,1.6,1.76,3.0,34.25666666666667,35.18137253333333,34.6,0
18,22024,1628389,0022400316,"DEC 02, 2024",MIA @ BOS,L,33,6,18,0.333,1,4,0.25,2,2,1.0,2,6,8,5,1,0,3,1,15,-17,1,MIA,1610612748,BOS,1610612738,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,9,9,4,5,0,1,111.3,3,2,112.2,16,4,120.7,110.8,16.7,4,1,118.0,107.8,-2.2,1.0,14.0,15.7,15.7,5.6,5.888888888888889,5.888888888888889,13.2,13.833333333333334,13.833333333333334,0.424,0.426,0.426,1.4,0.9444444444444444,0.9444444444444444,3.6,2.7777777777777777,2.7777777777777777,0.389,0.34,0.34,1.4,2.9444444444444446,2.9444444444444446,1.8,4.111111111111111,4.111111111111111,0.778,0.716,0.716,2.2,2.7777777777777777,2.7777777777777777,1.4,1.72,1.72,35.64666666666667,35.371296283333336,35.371296283333336,0
19,22024,1628389,0022400321,"DEC 04, 2024",MIA vs. LAL,W,25,6,8,0.75,0,1,0.0,2,3,0.667,0,10,10,7,1,1,2,1,14,22,1,MIA,1610612748,LAL,1610612747,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,9,10,4,4,0,0,110.1,2,3,105.4,12,9,112.3,114.9,16.19047619047619,2,3,99.4,108.4,5.0,0.05263157894736842,13.2,15.6,15.6,5.2,5.894736842105263,5.894736842105263,12.8,14.052631578947368,14.052631578947368,0.406,0.419,0.419,1.0,0.9473684210526315,0.9473684210526315,3.2,2.8421052631578947,2.8421052631578947,0.313,0.333,0.333,1.8,2.8947368421052633,2.8947368421052633,2.2,4.0,4.0,0.818,0.724,0.724,2.0,2.736842105263158,2.736842105263158,1.6,1.68,1.68,34.81,35.26578946666667,35.26578946666667,0
20,22024,1628389,0022400346,"DEC 07, 2024",MIA vs. PHX,W,34,9,16,0.563,1,4,0.25,6,8,0.75,4,8,12,8,1,0,4,3,25,22,1,MIA,1610612748,PHX,1610612756,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,10,10,5,4,0,0,111.3,3,2,111.6,12,9,113.2,113.5,18.047619047619047,3,2,117.0,110.2,8.4,1.15,12.8,15.6,12.0,5.2,5.9,5.0,12.6,13.75,21.0,0.413,0.429,0.238,0.8,0.9,0.0,3.0,2.75,1.0,0.267,0.327,0.0,1.6,2.85,2.0,2.0,3.95,2.0,0.8,0.722,1.0,1.8,2.6,7.0,1.6,1.65,5.0,33.443333333333335,34.7325,34.43333333333333,1
21,22024,1628389,0022400351,"DEC 08, 2024",MIA vs. CLE,W,36,7,14,0.5,2,4,0.5,0,0,0.0,1,12,13,6,0,1,1,2,16,20,1,MIA,1610612748,CLE,1610612739,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,11,10,6,4,1,0,111.8,3,2,116.2,21,3,121.8,111.0,18.625,4,1,115.2,106.2,12.4,2.142857142857143,16.2,16.0,16.0,6.4,6.0476190476190474,6.0476190476190474,14.2,13.857142857142858,13.857142857142858,0.451,0.436,0.436,1.0,0.9047619047619048,0.9047619047619048,3.4,2.8095238095238093,2.8095238095238093,0.294,0.322,0.322,2.4,3.0,3.0,3.2,4.142857142857143,4.142857142857143,0.75,0.724,0.724,2.4,2.6666666666666665,2.6666666666666665,1.4,1.62,1.62,33.07666666666667,34.7079365,34.7079365,0
22,22024,1628389,0022401206,"DEC 12, 2024",MIA vs. TOR,W,35,8,17,0.471,1,3,0.333,4,6,0.667,3,13,16,5,0,1,1,2,21,7,1,MIA,1610612748,TOR,1610612761,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,12,10,7,4,0,0,112.2,3,2,116.4,7,18,112.3,117.2,22.24,2,3,111.8,118.8,10.8,2.9545454545454546,16.6,16.0,13.5,6.6,6.090909090909091,5.5,13.8,13.863636363636363,14.5,0.478,0.439,0.379,1.0,0.9545454545454546,1.5,3.0,2.8636363636363638,4.0,0.333,0.333,0.375,2.4,2.8636363636363638,1.0,3.0,3.9545454545454546,1.5,0.8,0.724,0.667,2.2,2.590909090909091,3.0,0.8,1.55,2.0,33.36333333333334,34.76818181666667,36.6,1
23,22024,1628389,0022401221,"DEC 16, 2024",MIA @ DET,L,41,6,12,0.5,1,3,0.333,2,2,1.0,1,7,8,3,1,0,1,1,15,-10,1,MIA,1610612748,DET,1610612765,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,13,10,4,6,0,0,112.3,4,1,116.0,10,16,110.1,113.4,19.73076923076923,1,4,108.4,120.6,12.2,3.130434782608696,18.2,16.2,16.0,7.2,6.173913043478261,6.5,14.6,14.0,11.0,0.493,0.441,0.591,1.0,0.9565217391304348,0.5,3.2,2.869565217391304,1.5,0.313,0.333,0.333,2.8,2.9130434782608696,2.5,3.8,4.043478260869565,4.5,0.737,0.72,0.556,2.0,2.608695652173913,3.5,0.6,1.48,1.5,32.54666666666667,34.757246366666664,39.15833333333333,0
24,22024,1628389,0022400375,"DEC 20, 2024",MIA vs. OKC,L,36,7,11,0.636,0,1,0.0,3,6,0.5,3,7,10,1,1,1,6,2,17,5,1,MIA,1610612748,OKC,1610612760,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,13,11,8,4,0,0,112.8,4,1,123.0,21,5,115.2,103.3,21.03846153846154,5,0,116.4,100.0,8.8,2.5833333333333335,18.2,16.2,16.2,7.2,6.166666666666667,6.166666666666667,13.4,13.916666666666666,13.916666666666666,0.537,0.443,0.443,1.0,0.9583333333333334,0.9583333333333334,3.0,2.875,2.875,0.333,0.333,0.333,2.8,2.875,2.875,3.8,3.9583333333333335,3.9583333333333335,0.737,0.726,0.726,1.8,2.5416666666666665,2.5416666666666665,0.6,1.46,1.46,34.02,35.00625,35.00625,1
25,22024,1628389,0022400377,"DEC 21, 2024",MIA @ ORL,L,34,8,15,0.533,0,4,0.0,8,12,0.667,1,5,6,0,2,0,4,2,24,-35,1,MIA,1610612748,ORL,1610612753,0,1,C-F,0,0,1,0,1,1,27.0,81,255,7,13,12,4,7,0,1,112.2,3,2,115.6,17,12,106.8,103.6,20.17241379310345,1,4,101.6,106.2,-2.6,2.68,18.8,16.2,9.0,7.4,6.2,1.0,14.0,13.8,5.0,0.529,0.449,0.2,1.0,0.92,0.0,3.0,2.8,2.0,0.333,0.329,0.0,3.0,2.88,7.0,4.4,4.04,10.0,0.682,0.713,0.7,2.4,2.56,3.0,0.6,1.44,0.0,36.266666666666666,35.03933333333333,25.516666666666666,1
26,22024,1628389,0022400396,"DEC 23, 2024",MIA vs. BKN,W,31,8,12,0.667,0,2,0.0,7,8,0.875,0,7,7,7,1,0,2,1,23,8,1,MIA,1610612748,BKN,1610612751,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,13,13,8,5,0,0,112.2,2,3,114.2,11,17,109.2,114.1,22.285714285714285,1,4,105.6,116.4,-5.0,1.2307692307692308,18.6,16.5,16.5,7.2,6.269230769230769,6.269230769230769,13.8,13.846153846153847,13.846153846153847,0.522,0.453,0.453,0.8,0.8846153846153846,0.8846153846153846,3.0,2.8461538461538463,2.8461538461538463,0.267,0.311,0.311,3.4,3.076923076923077,3.076923076923077,5.2,4.346153846153846,4.346153846153846,0.654,0.708,0.708,1.8,2.5,2.5,0.8,1.46,1.46,36.29,35.012179483333334,35.012179483333334,1
27,22024,1628389,0022400411,"DEC 26, 2024",MIA @ ORL,W,35,2,10,0.2,0,1,0.0,0,0,0.0,3,6,9,7,0,5,4,4,4,-3,1,MIA,1610612748,ORL,1610612753,0,1,C-F,0,0,1,0,1,1,27.0,81,255,7,14,13,4,8,0,0,112.1,2,3,111.8,19,12,107.3,103.9,20.387096774193548,2,3,105.6,107.4,-7.0,1.4814814814814814,20.0,16.7,16.5,7.4,6.333333333333333,4.5,13.4,13.777777777777779,10.0,0.552,0.46,0.45,0.4,0.8518518518518519,0.0,2.6,2.814814814814815,3.0,0.154,0.303,0.0,4.8,3.2222222222222223,7.5,6.8,4.481481481481482,11.0,0.706,0.719,0.682,1.6,2.4074074074074074,2.0,1.0,1.44,1.0,35.18666666666667,34.845679,29.925,0
28,22024,1628389,0022400427,"DEC 28, 2024",MIA @ ATL,L,37,8,17,0.471,0,2,0.0,1,1,1.0,3,7,10,2,1,2,2,3,17,-1,1,MIA,1610612748,ATL,1610612737,0,1,C-F,0,0,1,0,1,1,27.0,81,255,7,15,13,5,8,0,0,111.3,2,3,106.8,16,15,117.2,119.5,18.580645161290324,2,3,119.6,121.6,-5.2,1.3214285714285714,16.6,16.3,16.3,6.2,6.178571428571429,6.178571428571429,12.0,13.642857142857142,13.642857142857142,0.517,0.453,0.453,0.2,0.8214285714285714,0.8214285714285714,2.2,2.75,2.75,0.091,0.299,0.299,4.0,3.107142857142857,3.107142857142857,5.6,4.321428571428571,4.321428571428571,0.714,0.719,0.719,1.6,2.4285714285714284,2.4285714285714284,1.0,1.39,1.39,35.32666666666667,34.85892856666667,34.85892856666667,1
29,22024,1628389,0022400439,"DEC 29, 2024",MIA @ HOU,W,34,4,12,0.333,0,1,0.0,4,6,0.667,2,8,10,1,3,0,2,5,12,-1,1,MIA,1610612748,HOU,1610612745,0,0,C-F,0,0,1,0,1,1,27.0,81,255,7,15,14,5,9,0,1,111.3,2,3,104.0,21,10,113.4,106.7,19.70967741935484,4,1,120.2,109.6,-6.4,1.2413793103448276,17.0,16.3,16.3,6.6,6.241379310344827,6.241379310344827,13.0,13.758620689655173,13.758620689655173,0.508,0.454,0.454,0.0,0.7931034482758621,0.7931034482758621,2.0,2.7241379310344827,2.7241379310344827,0.0,0.291,0.291,3.8,3.0344827586206895,3.0344827586206895,5.4,4.206896551724138,4.206896551724138,0.704,0.721,0.721,2.0,2.4482758620689653,2.4482758620689653,1.0,1.38,1.38,34.486666666666665,34.916666666666664,34.916666666666664,0
30,22024,1628389,0022400457,"JAN 01, 2025",MIA vs. NOP,W,31,9,14,0.643,0,2,0.0,5,5,1.0,1,8,9,10,2,0,4,3,23,6,1,MIA,1610612748,NOP,1610612740,1,0,C-F,0,0,1,0,1,1,27.0,81,255,7,16,14,9,5,0,0,111.0,3,2,105.4,5,28,106.7,117.9,18.636363636363637,0,5,114.0,122.4,1.8,1.1666666666666667,16.0,16.2,16.2,6.0,6.166666666666667,6.166666666666667,13.2,13.7,13.7,0.455,0.45,0.45,0.0,0.7666666666666667,0.7666666666666667,2.0,2.6666666666666665,2.6666666666666665,0.0,0.288,0.288,4.0,3.066666666666667,3.066666666666667,5.4,4.266666666666667,4.266666666666667,0.741,0.719,0.719,1.8,2.433333333333333,2.433333333333333,1.4,1.43,1.43,34.17666666666667,34.89555555,34.89555555,1
