,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1630700,0022400012,"NOV 15, 2024",ATL vs. WAS,W,36,10,14,0.714,2,5,0.4,3,3,1.0,2,2,4,3,6,2,1,1,25,1,1,ATL,1610612737,WAS,1610612764,1,1,G,1,0,0,1,0,0,21.0,79,199,2,5,7,3,4,0,0,116.2,2,3,113.0,2,8,110.2,123.4,22.7,0,5,106.4,124.0,-0.8,-2.6,15.2,14.3,11.0,6.6,6.1,4.0,15.6,13.0,9.0,0.423,0.469,0.444,0.6,1.1,2.0,3.8,4.1,5.0,0.158,0.268,0.4,1.4,1.0,1.0,2.2,1.9,2.0,0.636,0.526,0.5,0.6,1.0,0.0,4.8,3.6,3.0,35.21333333333333,33.05166666666667,36.416666666666664,1
11,22024,1630700,0022400239,"NOV 17, 2024",ATL @ POR,L,36,5,17,0.294,1,5,0.2,1,1,1.0,5,3,8,5,2,1,6,2,12,-4,1,ATL,1610612737,POR,1610612757,0,0,G,1,0,0,1,0,0,21.0,79,199,2,6,7,2,3,0,0,117.2,3,2,120.2,5,8,106.8,114.5,19.076923076923077,2,3,104.8,117.0,-1.6,-2.272727272727273,18.6,15.3,15.3,7.8,6.454545454545454,6.454545454545454,16.6,13.090909090909092,13.090909090909092,0.47,0.493,0.493,1.0,1.1818181818181819,1.1818181818181819,4.6,4.181818181818182,4.181818181818182,0.217,0.283,0.283,2.0,1.1818181818181819,1.1818181818181819,2.8,2.0,2.0,0.714,0.591,0.591,1.0,1.0909090909090908,1.0909090909090908,5.8,3.82,3.82,37.583333333333336,33.28333333333333,33.28333333333333,0
12,22024,1630700,0022400250,"NOV 18, 2024",ATL @ SAC,W,39,6,14,0.429,2,5,0.4,0,0,0.0,1,7,8,4,0,4,2,3,14,-1,1,ATL,1610612737,SAC,1610612758,0,0,G,1,0,0,1,0,0,21.0,79,199,2,6,8,2,4,0,1,116.6,2,3,118.0,8,6,117.5,114.1,20.428571428571427,3,2,119.4,117.0,-3.8,-2.4166666666666665,19.8,15.0,15.0,8.2,6.333333333333333,6.333333333333333,16.8,13.416666666666666,13.416666666666666,0.488,0.472,0.472,1.2,1.1666666666666667,1.1666666666666667,4.8,4.25,4.25,0.25,0.275,0.275,2.2,1.1666666666666667,1.1666666666666667,3.0,1.9166666666666667,1.9166666666666667,0.733,0.609,0.609,1.8,1.4166666666666667,1.4166666666666667,5.4,3.67,3.67,37.41,33.50277776666667,33.50277776666667,0
13,22024,1630700,0022400258,"NOV 20, 2024",ATL @ GSW,L,31,5,12,0.417,1,3,0.333,0,0,0.0,3,3,6,3,0,0,3,4,11,-21,1,ATL,1610612737,GSW,1610612744,0,0,G,1,0,0,1,0,0,21.0,79,199,2,7,8,3,4,0,0,116.1,3,2,115.6,10,3,119.6,110.1,22.076923076923077,3,2,117.2,117.8,-5.8,-2.3076923076923075,19.0,14.9,14.9,8.0,6.3076923076923075,6.3076923076923075,16.2,13.461538461538462,13.461538461538462,0.494,0.469,0.469,1.2,1.2307692307692308,1.2307692307692308,4.6,4.3076923076923075,4.3076923076923075,0.261,0.286,0.286,1.8,1.0769230769230769,1.0769230769230769,2.6,1.7692307692307692,1.7692307692307692,0.692,0.609,0.609,1.8,1.3846153846153846,1.3846153846153846,4.0,3.38,3.38,37.526666666666664,33.92948716666667,33.92948716666667,0
14,22024,1630700,0022400030,"NOV 22, 2024",ATL @ CHI,L,32,3,14,0.214,2,4,0.5,0,0,0.0,3,2,5,4,4,0,1,2,8,-6,1,ATL,1610612737,CHI,1610612741,0,0,G,1,0,0,1,0,0,21.0,79,199,2,7,9,3,5,0,0,114.9,3,2,112.4,6,10,115.4,122.9,18.125,2,3,117.0,128.8,-6.2,-3.642857142857143,18.0,14.6,16.0,7.6,6.214285714285714,7.0,15.6,13.357142857142858,15.0,0.487,0.465,0.467,1.4,1.2142857142857142,0.0,4.6,4.214285714285714,3.0,0.304,0.288,0.0,1.4,1.0,2.0,1.8,1.6428571428571428,4.0,0.778,0.609,0.5,2.2,1.5,1.0,2.8,3.14,6.0,36.5,33.719047616666664,36.11666666666667,0
15,22024,1630700,0022400280,"NOV 25, 2024",ATL vs. DAL,L,35,7,14,0.5,1,4,0.25,2,2,1.0,1,0,1,2,2,2,1,2,17,1,1,ATL,1610612737,DAL,1610612742,1,0,G,1,0,0,1,0,0,21.0,79,199,2,7,10,4,4,0,0,115.4,2,3,113.4,9,8,116.2,110.7,21.058823529411764,4,1,120.8,109.2,-6.2,-3.8,14.0,14.2,14.2,5.8,6.0,6.0,14.2,13.4,13.4,0.408,0.448,0.448,1.6,1.2666666666666666,1.2666666666666666,4.4,4.2,4.2,0.364,0.302,0.302,0.8,0.9333333333333333,0.9333333333333333,0.8,1.5333333333333334,1.5333333333333334,1.0,0.609,0.609,2.8,1.6,1.6,2.4,3.2,3.2,34.77333333333333,33.62555555,33.62555555,1
16,22024,1630700,0022400287,"NOV 27, 2024",ATL @ CLE,W,36,4,11,0.364,2,3,0.667,2,2,1.0,3,7,10,1,2,1,0,4,12,5,1,ATL,1610612737,CLE,1610612739,0,0,G,1,0,0,1,0,0,21.0,79,199,2,7,11,3,6,0,0,115.6,1,4,111.4,17,1,123.4,111.1,18.166666666666668,4,1,127.8,113.6,-4.4,-3.5,12.4,14.4,14.4,5.2,6.0625,6.0625,14.2,13.4375,13.4375,0.366,0.451,0.451,1.4,1.25,1.25,4.2,4.1875,4.1875,0.333,0.299,0.299,0.6,1.0,1.0,0.6,1.5625,1.5625,1.0,0.64,0.64,2.6,1.5625,1.5625,1.6,3.13,3.13,34.62,33.70104166666667,33.70104166666667,0
17,22024,1630700,0022400041,"NOV 29, 2024",ATL vs. CLE,W,35,3,10,0.3,1,2,0.5,0,2,0.0,2,5,7,4,3,1,3,3,7,10,1,ATL,1610612737,CLE,1610612739,1,0,G,1,0,0,1,0,0,21.0,79,199,2,8,11,4,5,0,0,116.6,2,3,116.4,17,2,123.5,112.3,18.31578947368421,3,2,123.8,115.4,-2.2,-3.0,12.4,14.2,12.0,5.0,5.9411764705882355,4.0,13.0,13.294117647058824,11.0,0.385,0.447,0.364,1.6,1.2941176470588236,2.0,3.8,4.117647058823529,3.0,0.421,0.314,0.667,0.8,1.0588235294117647,2.0,0.8,1.588235294117647,2.0,1.0,0.667,1.0,2.2,1.6470588235294117,3.0,1.6,3.06,2.0,34.586666666666666,33.82156861666667,35.75,0
18,22024,1630700,0022400300,"NOV 30, 2024",ATL @ CHA,W,31,4,10,0.4,0,6,0.0,0,0,0.0,1,4,5,3,2,0,1,1,8,-6,1,ATL,1610612737,CHA,1610612766,0,1,G,1,0,0,1,0,0,21.0,79,199,2,9,11,4,6,0,1,116.6,2,3,118.0,6,13,107.7,112.4,21.157894736842106,1,4,103.6,107.6,0.8,-2.2777777777777777,11.0,13.8,18.0,4.4,5.777777777777778,8.0,12.2,13.11111111111111,10.0,0.361,0.441,0.8,1.4,1.2777777777777777,2.0,3.2,4.0,4.0,0.438,0.319,0.5,0.8,1.0,0.0,1.2,1.6111111111111112,0.0,0.667,0.621,0.0,2.4,1.6666666666666667,0.0,2.2,3.06,2.0,33.71333333333333,33.869444433333335,24.4,0
19,22024,1630700,0022400315,"DEC 02, 2024",ATL vs. NOP,W,35,8,16,0.5,1,5,0.2,2,2,1.0,2,4,6,2,4,1,2,1,19,18,1,ATL,1610612737,NOP,1610612740,1,0,G,1,0,0,1,0,0,21.0,79,199,2,10,11,5,5,0,0,116.1,3,2,120.0,4,17,102.9,115.7,17.285714285714285,0,5,101.0,116.6,5.6,-2.473684210526316,10.4,13.5,16.0,4.2,5.684210526315789,7.0,11.8,12.947368421052632,10.0,0.356,0.439,0.7,1.2,1.2105263157894737,2.0,3.8,4.105263157894737,5.0,0.316,0.295,0.4,0.8,0.9473684210526315,0.0,1.2,1.5263157894736843,0.0,0.667,0.621,0.0,2.0,1.631578947368421,2.0,2.6,3.0,1.0,33.666666666666664,33.70526315,24.816666666666666,1
20,22024,1630700,0022400323,"DEC 04, 2024",ATL @ MIL,W,31,3,7,0.429,1,2,0.5,2,2,1.0,0,2,2,6,3,0,0,6,9,8,1,ATL,1610612737,MIL,1610612749,0,0,G,1,0,0,1,0,0,21.0,79,199,2,11,11,5,6,0,0,116.5,4,1,120.4,11,9,114.1,112.2,18.6,5,0,122.4,112.0,7.0,-1.45,12.6,13.8,13.8,5.2,5.8,5.8,12.2,13.1,13.1,0.426,0.443,0.443,1.0,1.2,1.2,4.0,4.15,4.15,0.25,0.289,0.289,1.2,1.0,1.0,1.6,1.55,1.55,0.75,0.645,0.645,1.8,1.65,1.65,2.6,3.05,3.05,34.13666666666666,33.75333333333333,33.75333333333333,0
21,22024,1630700,0022400334,"DEC 06, 2024",ATL vs. LAL,W,36,5,8,0.625,1,2,0.5,0,0,0.0,3,1,4,5,4,0,1,3,11,-9,1,ATL,1610612737,LAL,1610612747,1,0,G,1,0,0,1,0,0,21.0,79,199,2,12,11,6,5,0,0,116.6,5,0,120.4,12,10,111.5,115.7,15.818181818181818,2,3,98.0,109.8,4.2,-1.0,11.0,13.6,13.6,4.4,5.666666666666667,5.666666666666667,10.8,12.80952380952381,12.80952380952381,0.407,0.442,0.442,1.0,1.1904761904761905,1.1904761904761905,3.6,4.0476190476190474,4.0476190476190474,0.278,0.294,0.294,1.2,1.0476190476190477,1.0476190476190477,1.6,1.5714285714285714,1.5714285714285714,0.75,0.667,0.667,1.6,1.5714285714285714,1.5714285714285714,2.8,3.05,3.05,33.4,33.629365066666665,33.629365066666665,0
22,22024,1630700,0022400350,"DEC 08, 2024",ATL vs. DEN,L,34,7,15,0.467,2,5,0.4,2,4,0.5,1,3,4,6,5,1,3,3,18,-6,1,ATL,1610612737,DEN,1610612743,1,0,G,1,0,0,1,0,0,21.0,79,199,2,13,11,7,5,0,0,117.3,5,0,120.2,11,10,117.6,117.0,18.333333333333332,2,3,118.0,118.4,1.0,-1.3636363636363635,10.8,13.5,13.5,4.6,5.636363636363637,5.636363636363637,10.2,12.590909090909092,12.590909090909092,0.451,0.448,0.448,0.8,1.1818181818181819,1.1818181818181819,3.4,3.9545454545454546,3.9545454545454546,0.235,0.299,0.299,0.8,1.0,1.0,1.2,1.5,1.5,0.667,0.667,0.667,1.6,1.6363636363636365,1.6363636363636365,3.2,3.09,3.09,33.39,33.72348483333333,33.72348483333333,1
23,22024,1630700,0022401202,"DEC 11, 2024",ATL @ NYK,W,36,4,10,0.4,1,1,1.0,0,0,0.0,5,2,7,3,0,2,2,2,9,-2,1,ATL,1610612737,NYK,1610612752,0,0,G,1,0,0,1,0,0,21.0,79,199,2,13,12,6,6,0,0,117.1,4,1,119.0,15,9,117.8,111.0,17.375,4,1,117.6,104.0,1.8,-1.565217391304348,13.0,13.7,6.0,5.4,5.695652173913044,3.0,11.2,12.695652173913043,16.0,0.482,0.449,0.188,1.0,1.2173913043478262,0.0,4.0,4.0,4.0,0.25,0.304,0.0,1.2,1.0434782608695652,0.0,1.6,1.608695652173913,0.0,0.75,0.649,0.0,1.4,1.608695652173913,1.0,3.6,3.17,4.0,33.16,33.71521738333333,36.78333333333333,0
24,22024,1630700,0022401229,"DEC 14, 2024",ATL @ MIL,L,38,5,10,0.5,0,3,0.0,1,4,0.25,1,7,8,5,1,1,3,2,11,-1,1,ATL,1610612737,MIL,1610612749,0,0,G,1,0,0,1,0,0,21.0,79,199,2,14,12,7,6,0,0,116.7,4,1,119.2,13,11,113.4,112.3,18.541666666666668,3,2,113.8,111.8,-2.0,-1.5833333333333333,13.2,13.5,9.0,5.4,5.625,3.0,11.2,12.583333333333334,7.0,0.482,0.447,0.429,1.2,1.2083333333333333,1.0,3.0,3.875,2.0,0.4,0.312,0.5,1.2,1.0,2.0,1.6,1.5416666666666667,2.0,0.75,0.649,1.0,2.2,1.75,0.0,3.2,3.04,3.0,34.2,33.80833333333333,31.15,0
25,22024,1630700,0022400370,"DEC 19, 2024",ATL @ SAS,L,28,2,6,0.333,0,2,0.0,0,0,0.0,1,4,5,2,1,0,2,4,4,-34,1,ATL,1610612737,SAS,1610612759,0,0,G,1,0,0,1,0,0,21.0,79,199,2,14,13,7,6,0,0,116.2,3,2,114.8,13,13,110.9,112.9,16.46153846153846,2,3,113.6,123.4,-10.4,-1.56,11.6,13.4,13.4,4.8,5.6,5.6,10.0,12.48,12.48,0.48,0.449,0.449,1.0,1.16,1.16,2.6,3.84,3.84,0.385,0.302,0.302,1.0,1.0,1.0,2.0,1.64,1.64,0.5,0.61,0.61,2.0,1.72,1.72,2.6,2.96,2.96,34.87,33.97666666666667,33.97666666666667,0
26,22024,1630700,0022400378,"DEC 21, 2024",ATL vs. MEM,L,29,6,9,0.667,3,5,0.6,0,0,0.0,1,2,3,6,6,1,5,0,15,-19,1,ATL,1610612737,MEM,1610612763,1,0,G,1,0,0,1,0,0,21.0,79,199,2,14,14,7,6,0,0,116.5,2,3,116.2,19,9,122.9,113.0,21.678571428571427,4,1,131.2,112.2,-12.4,-2.8076923076923075,10.6,13.0,13.0,4.6,5.461538461538462,5.461538461538462,9.8,12.23076923076923,12.23076923076923,0.469,0.447,0.447,0.8,1.1153846153846154,1.1153846153846154,2.6,3.769230769230769,3.769230769230769,0.308,0.296,0.296,0.6,0.9615384615384616,0.9615384615384616,1.6,1.5769230769230769,1.5769230769230769,0.375,0.61,0.61,2.2,1.6923076923076923,1.6923076923076923,2.2,2.88,2.88,34.156666666666666,33.730769216666665,33.730769216666665,1
27,22024,1630700,0022400395,"DEC 23, 2024",ATL vs. MIN,W,34,4,10,0.4,1,2,0.5,1,2,0.5,0,4,4,4,8,2,2,1,10,16,1,ATL,1610612737,MIN,1610612750,1,0,G,1,0,0,1,0,0,21.0,79,199,2,14,15,7,7,0,0,116.4,1,4,111.8,14,13,109.4,106.9,18.074074074074073,2,3,103.8,107.8,-8.0,-3.4074074074074074,11.4,13.1,13.1,4.8,5.481481481481482,5.481481481481482,10.0,12.11111111111111,12.11111111111111,0.48,0.453,0.453,1.2,1.1851851851851851,1.1851851851851851,3.2,3.814814814814815,3.814814814814815,0.375,0.311,0.311,0.6,0.9259259259259259,0.9259259259259259,1.6,1.5185185185185186,1.5185185185185186,0.375,0.61,0.61,1.8,1.6666666666666667,1.6666666666666667,2.6,3.0,3.0,32.906666666666666,33.57222221666667,33.57222221666667,0
28,22024,1630700,0022400413,"DEC 26, 2024",ATL vs. CHI,W,33,6,9,0.667,3,5,0.6,0,0,0.0,1,6,7,4,1,0,1,0,15,17,1,ATL,1610612737,CHI,1610612741,1,0,G,1,0,0,1,0,0,21.0,79,199,2,15,15,8,7,0,0,116.4,2,3,113.0,13,17,117.2,121.1,18.3,3,2,107.4,111.8,-4.2,-2.7142857142857144,9.8,13.0,12.0,4.2,5.428571428571429,5.0,9.0,12.035714285714286,14.5,0.467,0.451,0.345,1.0,1.1785714285714286,1.0,2.6,3.75,3.5,0.385,0.314,0.286,0.4,0.9285714285714286,1.0,1.2,1.5357142857142858,2.0,0.333,0.605,0.5,1.6,1.6071428571428572,2.0,3.2,3.18,5.0,33.01,33.5892857,34.21666666666667,1
29,22024,1630700,0022400461,"JAN 01, 2025",ATL @ DEN,L,30,4,17,0.235,1,7,0.143,0,0,0.0,3,2,5,6,3,0,0,1,9,-17,1,ATL,1610612737,DEN,1610612743,0,0,G,1,0,0,1,0,0,21.0,79,199,2,18,15,8,7,0,0,117.8,4,1,125.2,18,13,120.5,117.5,18.258064516129032,3,2,123.6,118.2,-7.4,-2.0344827586206895,11.0,13.0,18.0,4.6,5.448275862068965,7.0,8.8,11.931034482758621,15.0,0.523,0.457,0.467,1.4,1.2413793103448276,2.0,3.4,3.793103448275862,5.0,0.412,0.327,0.4,0.4,0.896551724137931,2.0,1.2,1.4827586206896552,4.0,0.333,0.605,0.5,0.8,1.5862068965517242,1.0,3.4,3.1,5.0,32.46666666666667,33.57701148333334,33.53333333333333,0
30,22024,1630700,0022400477,"JAN 03, 2025",ATL @ LAL,L,31,6,14,0.429,1,5,0.2,0,1,0.0,0,3,3,4,5,0,0,1,13,-19,1,ATL,1610612737,LAL,1610612747,0,0,G,1,0,0,1,0,0,21.0,79,199,2,18,16,8,8,0,0,117.9,4,1,126.8,19,14,112.0,114.1,16.242424242424242,3,2,117.0,116.0,-4.4,-2.533333333333333,10.6,12.9,11.0,4.4,5.4,5.0,10.2,12.1,8.0,0.431,0.446,0.625,1.6,1.2333333333333334,1.0,4.2,3.9,2.0,0.381,0.316,0.5,0.2,0.8666666666666667,0.0,0.4,1.4333333333333333,0.0,0.5,0.605,0.0,1.2,1.6333333333333333,3.0,3.8,3.1,4.0,30.863333333333333,33.457777766666666,35.7,1
