,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1626157,0022400458,"JAN 01, 2025",NYK vs. UTA,W,37,10,20,0.5,3,6,0.5,8,9,0.889,2,19,21,4,1,1,2,3,31,11,1,NYK,1610612752,UTA,1610612762,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,23,10,10,4,0,0,117.8,5,0,125.2,7,24,111.0,119.8,18.612903225806452,1,4,114.0,117.2,8.8,7.419354838709677,26.0,24.7,16.0,10.4,8.870967741935484,6.0,15.8,16.129032258064516,19.0,0.658,0.55,0.316,1.2,2.161290322580645,1.0,4.0,4.935483870967742,9.0,0.3,0.438,0.111,4.0,4.838709677419355,3.0,5.2,5.806451612903226,3.0,0.769,0.833,1.0,2.8,2.903225806451613,8.0,0.6,0.84,0.0,33.943333333333335,34.161290316666665,38.75,1
32,22024,1626157,0022400473,"JAN 03, 2025",NYK @ OKC,L,42,7,13,0.538,0,0,0.0,3,4,0.75,4,18,22,4,3,0,2,4,17,-6,1,NYK,1610612752,OKC,1610612760,0,0,C-F,0,0,1,0,1,1,29.0,84,248,9,24,10,13,6,0,0,117.9,5,0,121.2,28,5,115.4,103.2,20.303030303030305,5,0,117.0,103.4,10.2,7.53125,26.0,24.9,24.9,10.2,8.90625,8.90625,16.8,16.25,16.25,0.607,0.548,0.548,1.6,2.1875,2.1875,4.6,4.96875,4.96875,0.348,0.44,0.44,4.0,4.9375,4.9375,5.0,5.90625,5.90625,0.8,0.836,0.836,2.6,2.875,2.875,0.6,0.84,0.84,34.99666666666667,34.26197916666667,34.26197916666667,0
33,22024,1626157,0022400482,"JAN 04, 2025",NYK @ CHI,L,37,17,29,0.586,3,7,0.429,7,10,0.7,6,10,16,5,1,0,3,3,44,-5,1,NYK,1610612752,CHI,1610612741,0,0,C-F,0,0,1,0,1,1,29.0,84,248,9,24,11,13,7,0,1,117.6,4,1,119.2,15,19,117.2,121.1,18.264705882352942,2,3,112.4,119.4,5.8,7.121212121212121,25.2,24.7,46.0,9.8,8.848484848484848,18.0,16.2,16.151515151515152,30.0,0.605,0.548,0.6,1.4,2.121212121212121,6.0,3.6,4.818181818181818,12.0,0.389,0.44,0.5,4.2,4.878787878787879,4.0,5.4,5.848484848484849,8.0,0.778,0.834,0.5,3.0,2.909090909090909,1.0,1.2,0.91,3.0,37.54,34.5050505,39.06666666666667,1
34,22024,1626157,0022400511,"JAN 08, 2025",NYK vs. TOR,W,34,9,14,0.643,3,3,1.0,6,6,1.0,4,9,13,2,3,2,2,3,27,25,1,NYK,1610612752,TOR,1610612761,1,1,C-F,0,0,1,0,1,1,29.0,84,248,9,24,13,11,5,0,0,117.2,2,3,114.4,8,28,111.0,119.0,21.97222222222222,1,4,101.8,121.6,9.2,6.764705882352941,30.8,25.3,27.5,12.0,9.088235294117647,9.0,20.0,16.529411764705884,14.0,0.6,0.55,0.643,1.6,2.1470588235294117,1.5,4.2,4.882352941176471,4.0,0.381,0.44,0.375,5.2,4.9411764705882355,8.0,6.6,5.970588235294118,10.0,0.788,0.828,0.8,4.0,3.0,2.5,1.2,0.91,1.5,38.47666666666667,34.5862745,33.958333333333336,1
35,22024,1626157,0022400529,"JAN 10, 2025",NYK vs. OKC,L,29,9,16,0.563,1,2,0.5,4,4,1.0,3,7,10,1,1,0,3,3,23,-10,1,NYK,1610612752,OKC,1610612760,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,25,13,12,5,0,0,117.0,2,3,111.6,30,6,115.3,103.7,20.25,4,1,114.6,106.2,3.0,7.285714285714286,30.2,25.3,17.0,11.2,9.085714285714285,7.0,19.0,16.457142857142856,13.0,0.589,0.552,0.538,1.8,2.1714285714285713,0.0,3.8,4.828571428571428,0.0,0.474,0.45,0.0,6.0,4.9714285714285715,3.0,7.2,5.9714285714285715,4.0,0.833,0.833,0.75,4.2,3.0285714285714285,4.0,1.8,0.97,3.0,36.6,34.57619046666667,42.28333333333333,0
36,22024,1626157,0022400539,"JAN 12, 2025",NYK vs. MIL,W,36,10,16,0.625,2,5,0.4,8,9,0.889,5,13,18,4,1,0,2,3,30,28,1,NYK,1610612752,MIL,1610612749,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,25,14,12,6,0,0,116.6,1,4,108.0,20,16,112.9,110.7,18.38888888888889,3,2,114.0,106.6,6.4,6.805555555555555,28.4,25.3,32.0,10.4,9.083333333333334,12.0,18.4,16.444444444444443,20.0,0.565,0.552,0.6,2.0,2.138888888888889,4.0,3.6,4.75,8.0,0.556,0.45,0.5,5.6,4.944444444444445,4.0,6.6,5.916666666666667,5.0,0.848,0.836,0.8,3.8,3.0277777777777777,3.0,1.8,0.97,0.0,36.126666666666665,34.43425925,32.05,1
37,22024,1626157,0022400549,"JAN 13, 2025",NYK vs. DET,L,43,7,17,0.412,4,9,0.444,8,10,0.8,0,12,12,3,1,0,6,5,26,-4,1,NYK,1610612752,DET,1610612765,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,26,14,13,6,1,0,117.2,2,3,114.6,20,19,112.1,113.2,20.28205128205128,4,1,115.4,107.8,6.8,7.378378378378378,28.2,25.4,21.0,10.4,9.108108108108109,8.0,17.6,16.43243243243243,18.0,0.591,0.554,0.444,1.8,2.135135135135135,3.0,3.4,4.756756756756757,6.0,0.529,0.449,0.5,5.6,5.027027027027027,2.0,6.6,6.0,3.0,0.848,0.838,0.667,4.4,3.081081081081081,3.0,1.8,0.97,2.0,35.75666666666667,34.46396395,27.483333333333334,1
38,22024,1626157,0022400602,"JAN 20, 2025",NYK vs. ATL,W,37,5,18,0.278,1,6,0.167,2,2,1.0,0,9,9,7,0,1,1,2,13,11,1,NYK,1610612752,ATL,1610612737,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,27,16,13,8,0,0,117.0,2,3,116.8,22,19,117.2,119.0,18.414634146341463,4,1,118.0,114.0,10.0,7.078947368421052,30.0,25.4,26.5,10.4,9.052631578947368,9.0,18.4,16.44736842105263,19.0,0.565,0.55,0.474,2.6,2.1842105263157894,3.5,5.2,4.868421052631579,7.5,0.5,0.449,0.467,6.6,5.105263157894737,5.0,7.8,6.105263157894737,6.5,0.846,0.836,0.769,3.6,3.0,4.5,1.4,0.97,2.0,35.906666666666666,34.68947368333333,37.30833333333333,0
39,22024,1626157,0022400606,"JAN 21, 2025",NYK @ BKN,W,39,11,18,0.611,0,3,0.0,3,4,0.75,5,11,16,6,3,2,5,4,25,16,1,NYK,1610612752,BKN,1610612751,0,1,C-F,0,0,1,0,1,1,29.0,84,248,9,28,16,14,8,0,1,117.0,3,2,120.4,14,29,106.6,114.0,20.74418604651163,1,4,102.4,116.2,8.2,7.17948717948718,23.8,25.1,26.0,8.0,8.948717948717949,10.0,16.2,16.487179487179485,16.0,0.494,0.543,0.625,2.2,2.1538461538461537,1.0,5.0,4.897435897435898,3.0,0.44,0.44,0.333,5.6,5.0256410256410255,5.0,6.2,6.0,5.0,0.903,0.838,1.0,2.4,2.923076923076923,4.0,1.2,0.95,1.0,35.76,34.73675213333333,29.916666666666668,0
40,22024,1626157,0022400641,"JAN 25, 2025",NYK vs. SAC,W,28,7,18,0.389,0,1,0.0,4,4,1.0,5,10,15,2,1,0,1,1,18,-3,1,NYK,1610612752,SAC,1610612758,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,29,16,14,8,0,0,116.6,3,2,112.2,23,21,117.0,114.4,19.568181818181817,3,2,123.2,121.2,9.6,7.4,23.4,25.1,25.1,8.4,9.0,9.0,17.0,16.525,16.525,0.494,0.545,0.545,1.6,2.1,2.1,5.0,4.85,4.85,0.32,0.433,0.433,5.0,4.975,4.975,5.8,5.95,5.95,0.862,0.836,0.836,2.6,2.975,2.975,1.2,1.0,1.0,36.79,34.852916666666665,34.852916666666665,0
41,22024,1626157,0022400653,"JAN 27, 2025",NYK vs. MEM,W,33,9,17,0.529,2,4,0.5,4,4,1.0,6,5,11,1,2,0,2,1,24,23,1,NYK,1610612752,MEM,1610612763,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,30,16,15,8,0,0,117.2,4,1,117.0,31,15,123.7,115.0,21.391304347826086,5,0,128.8,113.4,8.6,7.146341463414634,22.4,24.9,24.9,8.0,8.951219512195122,8.951219512195122,17.4,16.5609756097561,16.5609756097561,0.46,0.541,0.541,1.4,2.048780487804878,2.048780487804878,4.8,4.7560975609756095,4.7560975609756095,0.292,0.431,0.431,5.0,4.951219512195122,4.951219512195122,5.8,5.902439024390244,5.902439024390244,0.862,0.839,0.839,3.0,3.024390243902439,3.024390243902439,1.2,1.0,1.0,36.45666666666666,34.6808943,34.6808943,0
42,22024,1626157,0022400668,"JAN 29, 2025",NYK vs. DEN,W,30,6,12,0.5,0,4,0.0,2,3,0.667,3,7,10,5,0,1,0,4,14,-1,1,NYK,1610612752,DEN,1610612743,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,31,16,16,8,0,0,117.8,4,1,120.6,28,18,120.6,116.2,17.391304347826086,3,2,122.8,118.8,9.2,7.523809523809524,21.2,24.9,30.0,7.8,8.952380952380953,12.0,17.6,16.571428571428573,15.0,0.443,0.54,0.8,1.4,2.0476190476190474,2.0,4.6,4.738095238095238,2.0,0.304,0.432,1.0,4.2,4.928571428571429,4.0,4.8,5.857142857142857,6.0,0.875,0.841,0.667,3.2,3.0952380952380953,1.0,1.4,1.02,3.0,35.916666666666664,34.63690475,33.86666666666667,0
43,22024,1626157,0022400692,"FEB 01, 2025",NYK vs. LAL,L,35,3,12,0.25,1,2,0.5,4,4,1.0,2,4,6,3,0,0,3,5,11,-15,1,NYK,1610612752,LAL,1610612747,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,32,16,17,8,0,0,117.9,5,0,125.2,27,19,111.8,112.3,16.195652173913043,4,1,117.0,105.0,4.0,7.325581395348837,18.8,24.6,24.6,7.6,8.883720930232558,8.883720930232558,16.6,16.46511627906977,16.46511627906977,0.458,0.54,0.54,0.6,2.0,2.0,3.6,4.72093023255814,4.72093023255814,0.167,0.424,0.424,3.0,4.8604651162790695,4.8604651162790695,3.4,5.790697674418604,5.790697674418604,0.882,0.839,0.839,3.8,3.0930232558139537,3.0930232558139537,1.2,1.0,1.0,33.28,34.52558138333333,34.52558138333333,0
44,22024,1626157,0022400702,"FEB 03, 2025",NYK vs. HOU,W,38,9,20,0.45,1,5,0.2,3,5,0.6,2,7,9,2,1,1,1,6,22,16,1,NYK,1610612752,HOU,1610612745,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,32,17,17,9,0,0,117.7,4,1,123.8,32,16,113.6,108.5,19.708333333333332,3,2,113.2,113.8,4.0,6.818181818181818,18.4,24.3,17.0,7.2,8.75,7.0,15.4,16.363636363636363,17.0,0.468,0.535,0.412,0.6,1.9772727272727273,0.0,2.8,4.659090909090909,2.0,0.214,0.424,0.0,3.4,4.840909090909091,3.0,3.8,5.75,4.0,0.895,0.842,0.75,4.2,3.0681818181818183,9.0,1.2,0.98,0.0,33.0,34.539393933333336,32.416666666666664,0
45,22024,1626157,0022400713,"FEB 04, 2025",NYK @ TOR,W,39,10,19,0.526,2,3,0.667,5,5,1.0,9,11,20,2,0,1,2,1,27,13,1,NYK,1610612752,TOR,1610612761,0,1,C-F,0,0,1,0,1,1,29.0,84,248,9,33,17,15,8,0,1,117.9,4,1,128.8,16,33,111.2,116.3,21.591836734693878,4,1,111.4,102.0,7.2,7.022222222222222,17.8,24.3,27.3,6.8,8.755555555555556,9.0,15.8,16.444444444444443,14.0,0.43,0.532,0.643,0.8,1.9555555555555555,2.0,3.2,4.666666666666667,3.6666666666666665,0.25,0.419,0.545,3.4,4.8,7.333333333333333,4.0,5.733333333333333,8.666666666666666,0.85,0.837,0.846,3.6,3.0444444444444443,3.0,0.8,0.98,2.0,32.82,34.62703703333333,34.05,1
46,22024,1626157,0022400748,"FEB 08, 2025",NYK vs. BOS,L,28,3,8,0.375,2,2,1.0,1,2,0.5,1,8,9,1,1,1,2,4,9,-26,1,NYK,1610612752,BOS,1610612738,1,1,C-F,0,0,1,0,1,1,29.0,84,248,9,34,17,18,9,0,0,117.9,4,1,124.4,36,16,117.3,108.8,16.46153846153846,4,1,118.0,111.6,-2.6,7.1521739130434785,19.6,24.3,12.0,7.4,8.782608695652174,5.0,16.0,16.5,9.0,0.463,0.532,0.556,1.2,1.9565217391304348,1.0,3.6,4.630434782608695,2.0,0.333,0.423,0.5,3.6,4.804347826086956,1.0,4.2,5.717391304347826,1.0,0.857,0.84,1.0,4.4,3.1739130434782608,0.0,0.6,0.96,0.0,35.013333333333335,34.717028983333336,23.616666666666667,0
47,22024,1626157,0022400765,"FEB 11, 2025",NYK @ IND,W,38,14,23,0.609,3,8,0.375,9,9,1.0,4,8,12,5,3,0,2,5,40,14,1,NYK,1610612752,IND,1610612754,0,0,C-F,0,0,1,0,1,1,29.0,84,248,9,34,18,16,8,0,0,117.7,3,2,116.6,29,22,115.7,115.1,19.19607843137255,3,2,113.8,117.2,0.4,6.446808510638298,16.6,24.0,25.5,6.2,8.659574468085106,8.0,14.2,16.319148936170212,15.0,0.437,0.531,0.533,1.2,1.9574468085106382,2.0,3.2,4.574468085106383,3.5,0.375,0.428,0.571,3.0,4.723404255319149,7.5,3.8,5.638297872340425,9.0,0.789,0.838,0.833,3.4,3.127659574468085,2.5,0.4,0.96,0.5,33.986666666666665,34.567730483333335,35.583333333333336,1
48,22024,1626157,0022400773,"FEB 12, 2025",NYK vs. ATL,W,47,14,25,0.56,7,10,0.7,9,11,0.818,1,9,10,3,2,0,7,4,44,7,1,NYK,1610612752,ATL,1610612737,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,35,18,18,10,1,0,117.8,3,2,117.8,26,28,116.1,118.6,18.537037037037038,4,1,121.8,116.6,4.8,6.604166666666667,21.8,24.3,22.0,7.8,8.770833333333334,7.666666666666667,16.4,16.458333333333332,18.666666666666668,0.476,0.533,0.411,1.8,1.9791666666666667,2.6666666666666665,4.0,4.645833333333333,7.0,0.45,0.426,0.381,4.4,4.8125,4.0,5.0,5.708333333333333,5.0,0.88,0.843,0.8,3.6,3.1458333333333335,3.0,1.0,1.0,1.33,35.67333333333333,34.64513888333333,37.05,1
49,22024,1626157,0022400792,"FEB 20, 2025",NYK vs. CHI,W,43,14,30,0.467,2,10,0.2,2,4,0.5,2,16,18,2,2,0,3,2,32,2,1,NYK,1610612752,CHI,1610612741,1,0,C-F,0,0,1,0,1,1,29.0,84,248,9,36,18,19,10,0,0,118.4,4,1,125.2,22,33,116.0,120.7,17.87272727272727,1,4,110.8,128.6,2.0,6.612244897959184,28.4,24.7,45.0,10.0,8.877551020408163,17.5,19.0,16.632653061224488,29.5,0.526,0.534,0.593,3.0,2.0816326530612246,4.5,5.6,4.755102040816326,9.5,0.536,0.438,0.474,5.4,4.8979591836734695,5.5,6.4,5.816326530612245,9.0,0.844,0.842,0.611,3.4,3.1020408163265305,3.5,1.4,1.02,2.0,38.1,34.90272108333333,38.166666666666664,1
50,22024,1626157,0022400797,"FEB 21, 2025",NYK @ CLE,L,29,10,15,0.667,1,3,0.333,2,3,0.667,2,5,7,4,1,1,4,1,23,-21,1,NYK,1610612752,CLE,1610612739,0,0,C-F,0,0,1,0,1,1,29.0,84,248,9,37,18,17,8,0,1,118.3,4,1,123.0,45,10,122.5,111.7,18.527272727272727,5,0,124.2,110.2,-4.8,6.52,30.4,24.9,13.0,11.0,8.98,4.0,21.0,16.9,8.0,0.524,0.531,0.5,3.2,2.08,1.0,6.6,4.86,2.0,0.485,0.428,0.5,5.2,4.84,4.0,6.2,5.78,4.0,0.839,0.837,1.0,3.4,3.08,1.0,1.6,1.04,1.0,38.93,35.05733333333333,32.28333333333333,0
51,22024,1626157,0022400811,"FEB 23, 2025",NYK @ BOS,L,41,9,20,0.45,3,4,0.75,3,3,1.0,5,13,18,0,0,0,1,4,24,-1,1,NYK,1610612752,BOS,1610612738,0,1,C-F,0,0,1,0,1,1,29.0,84,248,9,37,19,17,9,0,0,118.1,3,2,119.8,40,16,117.3,108.1,16.357142857142858,4,1,118.8,104.6,0.2,5.980392156862745,29.6,24.8,10.5,11.0,9.0,4.0,20.2,16.862745098039216,8.5,0.545,0.534,0.471,3.0,2.0588235294117645,1.5,6.6,4.823529411764706,2.0,0.455,0.427,0.75,4.6,4.784313725490196,1.0,5.8,5.7254901960784315,1.5,0.793,0.836,0.667,2.0,3.0588235294117645,0.5,1.8,1.04,0.5,36.88333333333333,34.92941175,25.658333333333335,0
