,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,201942,0022400501,"JAN 06, 2025",SAC vs. MIA,W,47,12,26,0.462,1,4,0.25,5,5,1.0,0,3,3,4,0,1,3,3,30,24,1,SAC,1610612758,MIA,1610612748,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,17,19,9,12,1,0,115.8,4,1,122.4,17,16,111.1,110.1,16.484848484848484,2,3,109.6,118.4,9.0,1.4838709677419355,19.6,20.5,26.0,8.0,7.645161290322581,10.0,15.2,15.67741935483871,18.0,0.526,0.488,0.556,1.0,0.7096774193548387,1.0,3.2,2.2903225806451615,2.0,0.313,0.31,0.5,2.6,4.548387096774194,5.0,3.0,5.32258064516129,5.0,0.867,0.855,1.0,0.8,0.5806451612903226,1.0,0.8,1.35,0.0,33.49666666666667,35.01505375,35.983333333333334,1
32,22024,201942,0022400528,"JAN 10, 2025",SAC @ BOS,W,40,9,26,0.346,2,5,0.4,4,5,0.8,0,4,4,9,1,1,0,2,24,15,1,SAC,1610612758,BOS,1610612738,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,18,19,8,7,0,0,116.0,5,0,122.6,27,10,118.5,108.3,16.10810810810811,4,1,112.4,96.6,12.2,2.1875,20.6,20.8,20.8,8.0,7.78125,7.78125,17.0,16.0,16.0,0.471,0.486,0.486,1.2,0.71875,0.71875,3.6,2.34375,2.34375,0.333,0.307,0.307,3.4,4.5625,4.5625,3.8,5.3125,5.3125,0.895,0.859,0.859,0.4,0.5625,0.5625,0.6,1.31,1.31,34.63333333333333,35.38645833333333,35.38645833333333,1
33,22024,201942,0022400541,"JAN 12, 2025",SAC @ CHI,W,37,9,20,0.45,1,3,0.333,2,2,1.0,0,0,0,3,0,0,1,2,21,6,1,SAC,1610612758,CHI,1610612741,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,19,19,9,7,0,0,115.9,5,0,123.4,18,20,118.2,120.8,18.07894736842105,3,2,122.2,119.0,14.4,2.5757575757575757,22.6,20.9,20.9,8.6,7.818181818181818,7.818181818181818,19.6,16.303030303030305,16.303030303030305,0.439,0.48,0.48,1.4,0.7575757575757576,0.7575757575757576,4.2,2.4242424242424243,2.4242424242424243,0.333,0.313,0.313,4.0,4.545454545454546,4.545454545454546,4.6,5.303030303030303,5.303030303030303,0.87,0.857,0.857,0.4,0.5454545454545454,0.5454545454545454,0.8,1.3,1.3,37.57,35.53181816666667,35.53181816666667,1
34,22024,201942,0022400558,"JAN 14, 2025",SAC @ MIL,L,36,9,18,0.5,2,4,0.5,8,9,0.889,0,6,6,4,1,0,0,2,28,-5,1,SAC,1610612758,MIL,1610612749,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,20,19,10,7,0,0,116.2,5,0,125.6,20,17,112.7,111.5,18.43243243243243,3,2,113.2,112.0,11.4,2.676470588235294,23.2,20.9,20.9,9.0,7.852941176470588,7.852941176470588,20.8,16.41176470588235,16.41176470588235,0.433,0.478,0.478,1.6,0.7647058823529411,0.7647058823529411,4.6,2.4411764705882355,2.4411764705882355,0.348,0.313,0.313,3.6,4.470588235294118,4.470588235294118,4.2,5.205882352941177,5.205882352941177,0.857,0.859,0.859,0.2,0.5294117647058824,0.5294117647058824,0.4,1.26,1.26,38.656666666666666,35.575490183333336,35.575490183333336,1
35,22024,201942,0022400576,"JAN 16, 2025",SAC vs. HOU,W,38,12,23,0.522,2,4,0.5,7,7,1.0,1,4,5,4,0,0,2,1,33,12,1,SAC,1610612758,HOU,1610612745,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,20,20,10,12,0,0,116.1,4,1,121.0,27,12,113.6,107.4,19.692307692307693,5,0,124.2,113.6,10.4,2.4571428571428573,23.0,21.1,16.0,8.8,7.885714285714286,6.0,20.8,16.457142857142856,15.0,0.423,0.479,0.4,1.2,0.8,0.0,4.0,2.4857142857142858,2.0,0.3,0.322,0.0,4.2,4.571428571428571,4.0,4.6,5.314285714285714,5.0,0.913,0.86,0.8,0.0,0.5142857142857142,0.0,0.6,1.26,1.0,38.29,35.586666666666666,33.85,1
36,22024,201942,0022400598,"JAN 19, 2025",SAC vs. WAS,W,38,9,21,0.429,0,4,0.0,6,7,0.857,1,5,6,1,2,1,0,3,24,19,1,SAC,1610612758,WAS,1610612764,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,21,20,11,12,0,0,116.5,4,1,121.6,6,34,108.8,122.8,20.8,0,5,108.6,129.2,9.4,2.7222222222222223,27.2,21.5,21.5,10.2,8.0,8.0,22.6,16.63888888888889,16.63888888888889,0.451,0.481,0.481,1.6,0.8333333333333334,0.8333333333333334,4.0,2.5277777777777777,2.5277777777777777,0.4,0.33,0.33,5.2,4.638888888888889,4.638888888888889,5.6,5.361111111111111,5.361111111111111,0.929,0.865,0.865,0.2,0.5277777777777778,0.5277777777777778,0.4,1.22,1.22,39.63,35.65601851666667,35.65601851666667,1
37,22024,201942,0022400619,"JAN 22, 2025",SAC vs. GSW,W,39,12,21,0.571,3,6,0.5,5,6,0.833,0,5,5,2,2,2,1,3,32,26,1,SAC,1610612758,GSW,1610612744,1,1,G-F,1,0,0,1,1,0,35.0,78,220,15,22,20,12,12,0,0,116.7,4,1,121.6,21,21,110.8,111.2,19.11904761904762,2,3,104.0,113.2,11.6,3.1621621621621623,26.0,21.5,12.0,9.6,8.027027027027026,5.0,21.6,16.756756756756758,14.0,0.444,0.479,0.357,1.4,0.8108108108108109,0.0,4.0,2.5675675675675675,4.0,0.35,0.316,0.0,5.4,4.675675675675675,2.0,6.0,5.405405405405405,2.0,0.9,0.865,1.0,0.4,0.5405405405405406,0.0,0.8,1.24,1.0,37.92333333333333,35.729279266666666,31.383333333333333,1
38,22024,201942,0022400626,"JAN 23, 2025",SAC @ DEN,L,37,9,16,0.563,0,2,0.0,6,8,0.75,2,4,6,1,0,1,1,1,24,-10,1,SAC,1610612758,DEN,1610612743,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,23,20,10,8,0,1,116.8,4,1,123.4,27,16,120.7,115.4,17.72093023255814,4,1,123.2,109.8,8.4,3.763157894736842,27.6,21.8,17.0,10.2,8.131578947368421,7.0,20.6,16.86842105263158,18.0,0.495,0.482,0.389,1.6,0.868421052631579,0.0,4.2,2.6578947368421053,1.0,0.381,0.327,0.0,5.6,4.684210526315789,3.0,6.2,5.421052631578948,3.0,0.903,0.864,1.0,0.4,0.5263157894736842,1.0,1.0,1.26,2.0,37.72,35.81973683333333,34.13333333333333,1
39,22024,201942,0022400641,"JAN 25, 2025",SAC @ NYK,L,35,6,12,0.5,2,4,0.5,4,4,1.0,0,3,3,2,0,0,0,3,18,-21,1,SAC,1610612758,NYK,1610612752,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,23,21,10,9,0,0,117.0,3,2,123.2,29,16,116.6,110.7,17.22222222222222,3,2,112.2,112.8,5.2,3.41025641025641,28.2,21.9,21.9,10.2,8.153846153846153,8.153846153846153,19.8,16.846153846153847,16.846153846153847,0.515,0.484,0.484,1.4,0.8461538461538461,0.8461538461538461,4.0,2.641025641025641,2.641025641025641,0.35,0.32,0.32,6.4,4.717948717948718,4.717948717948718,7.4,5.487179487179487,5.487179487179487,0.865,0.86,0.86,0.8,0.5641025641025641,0.5641025641025641,1.0,1.23,1.23,37.72,35.85042735,35.85042735,0
40,22024,201942,0022400651,"JAN 27, 2025",SAC @ BKN,W,37,7,11,0.636,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,0,17,21,1,SAC,1610612758,BKN,1610612751,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,23,22,10,10,0,0,117.0,3,2,124.2,14,32,105.7,113.4,20.47826086956522,0,5,95.6,108.4,7.0,2.8,26.2,21.8,18.0,9.6,8.1,7.0,18.6,16.725,18.0,0.516,0.484,0.389,1.4,0.875,0.0,4.0,2.675,2.0,0.35,0.327,0.0,5.6,4.7,4.0,6.4,5.45,6.0,0.875,0.862,0.667,0.8,0.55,1.0,0.8,1.2,0.0,37.586666666666666,35.836666666666666,35.71666666666667,0
41,22024,201942,0022400669,"JAN 29, 2025",SAC @ PHI,L,38,7,17,0.412,2,5,0.4,3,4,0.75,2,1,3,3,1,0,1,2,19,-15,1,SAC,1610612758,PHI,1610612755,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,24,22,11,10,0,0,116.9,3,2,119.8,18,27,108.3,112.2,20.0,3,2,115.4,119.4,0.2,3.2439024390243905,23.0,21.7,18.0,8.6,8.073170731707316,7.0,16.2,16.585365853658537,14.0,0.531,0.487,0.5,1.0,0.8536585365853658,0.0,3.4,2.6341463414634148,1.0,0.294,0.324,0.0,4.8,4.658536585365853,4.0,5.6,5.390243902439025,4.0,0.857,0.864,1.0,0.6,0.5365853658536586,1.0,0.8,1.17,2.0,37.376666666666665,35.86585365,31.583333333333332,0
42,22024,201942,0022400691,"FEB 01, 2025",SAC @ OKC,L,31,5,15,0.333,0,3,0.0,7,8,0.875,0,1,1,2,0,0,1,1,17,-13,1,SAC,1610612758,OKC,1610612760,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,24,23,11,11,0,0,116.6,2,3,116.0,37,9,116.4,104.6,20.543478260869566,3,2,118.4,112.0,-7.6,2.8095238095238093,22.0,21.6,30.0,8.2,8.047619047619047,13.0,15.4,16.595238095238095,21.0,0.532,0.485,0.619,1.4,0.8809523809523809,0.0,3.6,2.6904761904761907,2.0,0.389,0.327,0.0,4.2,4.619047619047619,4.0,5.0,5.357142857142857,4.0,0.84,0.862,1.0,0.8,0.5714285714285714,0.0,0.6,1.17,1.0,37.266666666666666,35.91230158333333,35.516666666666666,0
43,22024,201942,0022400704,"FEB 03, 2025",SAC @ MIN,W,38,14,25,0.56,2,4,0.5,3,4,0.75,0,5,5,7,0,0,0,0,33,-1,1,SAC,1610612758,MIN,1610612750,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,24,24,11,12,0,0,116.5,1,4,113.4,27,22,111.0,107.9,18.0,4,1,119.0,105.4,-5.8,2.441860465116279,19.0,21.5,26.0,6.8,7.976744186046512,7.0,14.2,16.558139534883722,18.0,0.479,0.482,0.389,0.8,0.8604651162790697,0.0,3.0,2.697674418604651,2.0,0.267,0.319,0.0,4.6,4.674418604651163,12.0,5.4,5.4186046511627906,14.0,0.852,0.863,0.857,0.8,0.5581395348837209,1.0,0.2,1.14,1.0,35.68,35.80348836666667,42.53333333333333,1
44,22024,201942,0022400727,"FEB 05, 2025",SAC vs. ORL,L,33,6,11,0.545,1,1,1.0,6,7,0.857,0,2,2,2,0,0,3,0,19,-28,1,SAC,1610612758,ORL,1610612753,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,25,24,13,12,0,0,116.4,2,3,112.0,24,27,103.6,105.4,20.607843137254903,1,4,105.6,114.8,-7.2,2.3636363636363638,20.8,21.8,21.8,7.8,8.113636363636363,8.113636363636363,16.0,16.75,16.75,0.488,0.484,0.484,1.2,0.8863636363636364,0.8863636363636364,3.4,2.727272727272727,2.727272727272727,0.353,0.325,0.325,4.0,4.636363636363637,4.636363636363637,4.6,5.386363636363637,5.386363636363637,0.87,0.861,0.861,0.4,0.5454545454545454,0.5454545454545454,0.2,1.11,1.11,35.81,35.84583333333333,35.84583333333333,0
45,22024,201942,0022400732,"FEB 06, 2025",SAC @ POR,L,37,9,16,0.563,1,4,0.25,3,4,0.75,1,3,4,7,1,3,0,3,22,5,1,SAC,1610612758,POR,1610612757,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,25,25,12,12,0,1,116.3,2,3,110.2,22,29,109.1,114.1,19.294117647058822,5,0,120.8,103.6,-10.4,1.6888888888888889,21.0,21.7,23.0,7.8,8.066666666666666,7.0,15.8,16.622222222222224,14.0,0.494,0.485,0.5,1.0,0.8888888888888888,0.0,2.8,2.688888888888889,1.0,0.357,0.331,0.0,4.4,4.666666666666667,9.0,5.2,5.4222222222222225,10.0,0.846,0.861,0.9,0.4,0.5333333333333333,1.0,0.2,1.09,3.0,35.34,35.78148146666667,33.9,1
46,22024,201942,0022400750,"FEB 08, 2025",SAC vs. NOP,W,32,4,12,0.333,0,3,0.0,3,4,0.75,1,5,6,4,0,1,3,0,11,-7,1,SAC,1610612758,NOP,1610612740,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,25,26,13,13,0,0,116.1,1,4,108.6,12,39,110.0,118.8,18.11764705882353,0,5,117.6,127.4,-8.8,1.7608695652173914,22.0,21.7,29.0,8.2,8.08695652173913,8.0,16.8,16.608695652173914,18.0,0.488,0.487,0.444,1.2,0.8913043478260869,3.0,3.4,2.717391304347826,3.0,0.353,0.328,1.0,4.4,4.630434782608695,10.0,5.4,5.391304347826087,11.0,0.815,0.859,0.909,0.6,0.5434782608695652,0.0,0.4,1.09,4.0,35.38666666666666,35.8137681,34.28333333333333,0
47,22024,201942,0022400762,"FEB 10, 2025",SAC @ DAL,W,39,15,22,0.682,4,6,0.667,8,8,1.0,0,7,7,3,0,0,1,2,42,21,1,SAC,1610612758,DAL,1610612742,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,26,26,12,13,0,0,116.2,2,3,112.4,28,25,115.5,113.3,18.71698113207547,2,3,112.4,120.8,-2.0,1.574468085106383,20.4,21.5,14.0,7.6,8.0,6.0,15.8,16.51063829787234,13.0,0.481,0.485,0.462,0.8,0.8723404255319149,1.0,3.0,2.723404255319149,2.0,0.267,0.32,0.5,4.4,4.595744680851064,1.0,5.4,5.361702127659575,1.0,0.815,0.857,1.0,0.4,0.5531914893617021,0.0,0.2,1.06,0.0,34.196666666666665,35.72978723333333,25.5,1
48,22024,201942,0022400777,"FEB 12, 2025",SAC @ NOP,W,37,9,17,0.529,3,6,0.5,3,4,0.75,0,4,4,6,0,0,2,1,24,15,1,SAC,1610612758,NOP,1610612740,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,27,26,13,13,0,0,116.4,3,2,116.2,12,41,110.0,119.2,18.150943396226417,0,5,113.4,129.4,1.2,1.9791666666666667,25.4,21.9,20.0,9.6,8.145833333333334,6.0,17.2,16.625,15.0,0.558,0.49,0.4,1.6,0.9375,1.5,3.6,2.7916666666666665,3.0,0.444,0.336,0.5,4.6,4.666666666666667,6.5,5.4,5.416666666666667,7.5,0.852,0.862,0.867,0.4,0.5416666666666666,0.5,0.2,1.04,2.0,35.666666666666664,35.7892361,33.075,1
49,22024,201942,0022400785,"FEB 13, 2025",SAC @ NOP,L,43,5,16,0.313,1,4,0.25,9,9,1.0,0,4,4,5,0,0,0,4,20,-2,1,SAC,1610612758,NOP,1610612740,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,28,26,14,13,0,1,116.5,3,2,116.8,12,42,110.0,119.2,18.24074074074074,0,5,112.4,129.6,6.4,2.2448979591836733,23.6,21.9,21.3,8.6,8.16326530612245,7.0,15.6,16.632653061224488,15.666666666666666,0.551,0.491,0.447,1.8,0.9795918367346939,2.0,4.0,2.857142857142857,4.0,0.45,0.343,0.5,4.6,4.63265306122449,5.333333333333333,5.4,5.387755102040816,6.333333333333333,0.852,0.86,0.842,0.4,0.5306122448979592,0.3333333333333333,0.2,1.02,1.33,35.63,35.823809516666664,34.54444443333333,0
50,22024,201942,0022400805,"FEB 21, 2025",SAC vs. GSW,L,34,10,14,0.714,4,7,0.571,10,10,1.0,0,4,4,6,1,0,1,1,34,-8,1,SAC,1610612758,GSW,1610612744,1,1,G-F,1,0,0,1,1,0,35.0,78,220,15,28,27,14,13,0,0,116.8,3,2,121.2,28,27,111.9,111.6,19.6,3,2,116.2,110.2,3.8,2.16,23.8,21.9,22.0,8.4,8.1,8.5,16.6,16.62,17.5,0.506,0.487,0.486,1.8,0.98,1.5,4.6,2.88,5.0,0.391,0.34,0.3,5.2,4.72,3.5,5.8,5.46,4.0,0.897,0.864,0.875,0.4,0.52,0.0,0.2,1.0,1.5,37.68333333333333,35.971666666666664,35.275,1
51,22024,201942,0022400828,"FEB 24, 2025",SAC vs. CHA,W,31,4,12,0.333,2,3,0.667,8,8,1.0,1,6,7,3,1,0,1,1,18,8,1,SAC,1610612758,CHA,1610612766,1,0,G-F,1,0,0,1,1,0,35.0,78,220,15,28,28,14,14,0,0,116.6,3,2,122.4,14,41,106.0,112.3,19.418181818181818,1,4,95.6,113.2,6.8,1.9607843137254901,26.2,22.1,22.1,8.6,8.137254901960784,8.137254901960784,16.2,16.568627450980394,16.568627450980394,0.531,0.491,0.491,2.4,1.0392156862745099,1.0392156862745099,5.2,2.9607843137254903,2.9607843137254903,0.462,0.351,0.351,6.6,4.823529411764706,4.823529411764706,7.0,5.549019607843137,5.549019607843137,0.943,0.869,0.869,0.2,0.5098039215686274,0.5098039215686274,0.2,1.0,1.0,37.00333333333333,35.93039215,35.93039215,0
52,22024,201942,0022400843,"FEB 26, 2025",SAC @ UTA,W,34,8,14,0.571,1,2,0.5,2,2,1.0,1,5,6,8,2,1,0,1,19,1,1,SAC,1610612758,UTA,1610612762,0,0,G-F,1,0,0,1,1,0,35.0,78,220,15,29,28,14,14,0,0,116.9,3,2,123.8,14,43,112.4,119.4,19.228070175438596,2,3,118.0,119.6,2.8,2.076923076923077,27.6,22.1,19.0,8.6,8.057692307692308,8.5,16.2,16.48076923076923,14.0,0.531,0.489,0.607,2.8,1.0576923076923077,0.0,5.2,2.9615384615384617,1.5,0.538,0.357,0.0,7.6,4.884615384615385,2.0,7.8,5.596153846153846,2.5,0.974,0.873,0.8,0.2,0.5192307692307693,0.5,0.4,1.0,1.0,36.74333333333333,35.827243583333335,31.6,0
