,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,203924,0022400210,"NOV 10, 2024",POR vs. MEM,L,28,7,15,0.467,2,8,0.25,4,6,0.667,0,1,1,1,1,0,0,2,20,-28,1,POR,1610612757,MEM,1610612763,1,0,F,0,1,0,0,1,0,30.0,79,210,10,3,7,1,3,0,0,107.2,1,4,107.2,6,4,119.6,113.8,22.1,4,1,121.8,106.0,-9.8,-8.0,17.2,17.9,17.9,5.6,6.0,6.0,13.8,15.3,15.3,0.406,0.392,0.392,2.0,2.5,2.5,6.2,7.3,7.3,0.323,0.342,0.342,4.0,3.4,3.4,5.0,4.3,4.3,0.8,0.791,0.791,0.2,0.4,0.4,0.6,0.8,0.8,33.39333333333333,33.211666666666666,33.211666666666666,1
11,22024,203924,0022400008,"NOV 12, 2024",POR vs. MIN,W,39,5,15,0.333,2,5,0.4,9,10,0.9,0,2,2,8,0,0,3,1,21,15,1,POR,1610612757,MIN,1610612750,1,1,F,0,1,0,0,1,0,30.0,79,210,10,3,8,1,4,0,0,105.5,1,4,102.2,6,4,113.8,108.4,19.7,3,2,114.6,104.4,-7.2,-9.818181818181818,17.8,18.1,12.0,6.0,6.090909090909091,4.0,14.6,15.272727272727273,10.0,0.411,0.399,0.4,1.8,2.4545454545454546,2.0,6.4,7.363636363636363,4.0,0.281,0.333,0.5,4.0,3.4545454545454546,2.0,5.2,4.454545454545454,3.0,0.769,0.776,0.667,0.2,0.36363636363636365,0.0,0.8,0.82,0.0,33.35666666666667,32.74696968333333,26.933333333333334,1
12,22024,203924,0022400226,"NOV 13, 2024",POR vs. MIN,W,35,3,12,0.25,2,4,0.5,0,0,0.0,0,3,3,2,1,1,1,2,8,-6,1,POR,1610612757,MIN,1610612750,1,1,F,0,1,0,0,1,0,30.0,79,210,10,4,8,2,4,1,0,106.9,2,3,107.2,6,5,113.3,109.6,19.90909090909091,3,2,115.6,106.2,-12.0,-7.75,18.0,18.3,16.5,5.4,6.0,4.5,13.0,15.25,12.5,0.415,0.393,0.36,1.8,2.4166666666666665,2.0,5.6,7.166666666666667,4.5,0.321,0.337,0.444,5.4,3.9166666666666665,5.5,6.8,4.916666666666667,6.5,0.794,0.797,0.846,0.2,0.3333333333333333,0.0,0.6,0.75,0.0,33.25666666666667,33.23472221666667,32.766666666666666,0
13,22024,203924,0022400239,"NOV 17, 2024",POR vs. ATL,W,28,4,10,0.4,1,4,0.25,0,0,0.0,0,0,0,1,3,2,0,5,9,-7,1,POR,1610612757,ATL,1610612737,1,0,F,0,1,0,0,1,0,30.0,79,210,10,5,8,3,4,0,0,106.8,2,3,104.8,6,7,117.2,120.8,19.384615384615383,3,2,120.2,119.2,-10.2,-7.615384615384615,16.4,17.5,17.5,5.0,5.769230769230769,5.769230769230769,12.4,15.0,15.0,0.403,0.385,0.385,1.8,2.3846153846153846,2.3846153846153846,5.0,6.923076923076923,6.923076923076923,0.36,0.344,0.344,4.6,3.6153846153846154,3.6153846153846154,6.0,4.538461538461538,4.538461538461538,0.767,0.797,0.797,0.0,0.3076923076923077,0.3076923076923077,0.4,0.77,0.77,33.19,33.4,33.4,0
14,22024,203924,0022400256,"NOV 20, 2024",POR @ OKC,L,39,3,10,0.3,3,7,0.429,5,5,1.0,2,4,6,1,2,0,3,2,14,-7,1,POR,1610612757,OKC,1610612760,0,1,F,0,1,0,0,1,0,30.0,79,210,10,6,8,2,4,0,0,107.4,3,2,106.6,11,4,114.6,103.9,21.4,3,2,112.4,106.0,-6.6,-7.571428571428571,14.0,16.9,17.0,4.6,5.642857142857143,5.0,12.4,14.642857142857142,11.0,0.371,0.385,0.455,1.8,2.2857142857142856,3.0,5.0,6.714285714285714,7.0,0.36,0.34,0.429,3.0,3.357142857142857,4.0,3.8,4.214285714285714,5.0,0.789,0.797,0.8,0.0,0.2857142857142857,0.0,1.0,0.93,0.0,31.386666666666667,33.00833333333333,28.283333333333335,0
15,22024,203924,0022400031,"NOV 22, 2024",POR @ HOU,L,27,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,5,0,1,1,1,5,-10,1,POR,1610612757,HOU,1610612745,0,0,F,0,1,0,0,1,0,30.0,79,210,10,6,9,2,5,0,0,106.8,3,2,106.0,11,5,114.6,106.2,20.875,4,1,121.8,105.6,-3.0,-7.533333333333333,14.4,16.7,16.7,4.4,5.466666666666667,5.466666666666667,12.4,14.333333333333334,14.333333333333334,0.355,0.381,0.381,2.0,2.3333333333333335,2.3333333333333335,5.6,6.733333333333333,6.733333333333333,0.357,0.347,0.347,3.6,3.466666666666667,3.466666666666667,4.2,4.266666666666667,4.266666666666667,0.857,0.813,0.813,0.4,0.4,0.4,1.4,1.0,1.0,33.72,33.3811111,33.3811111,0
16,22024,203924,0022400267,"NOV 23, 2024",POR @ HOU,W,33,6,12,0.5,4,7,0.571,6,6,1.0,1,2,3,2,0,1,2,5,22,5,1,POR,1610612757,HOU,1610612745,0,0,F,0,1,0,0,1,0,30.0,79,210,10,6,10,2,6,0,1,105.6,3,2,105.8,12,5,114.7,105.1,20.823529411764707,4,1,122.8,102.6,-5.0,-7.6875,11.4,16.0,5.0,3.4,5.25,2.0,10.6,13.8125,6.0,0.321,0.38,0.333,1.8,2.25,1.0,4.8,6.5625,4.0,0.375,0.343,0.25,2.8,3.25,0.0,3.0,4.0,0.0,0.933,0.813,0.0,0.4,0.375,0.0,1.2,0.94,0.0,33.473333333333336,32.973958333333336,26.866666666666667,1
17,22024,203924,0022400282,"NOV 25, 2024",POR @ MEM,L,21,3,10,0.3,0,3,0.0,5,7,0.714,0,2,2,1,2,0,0,3,11,-8,1,POR,1610612757,MEM,1610612763,0,0,F,0,1,0,0,1,0,30.0,79,210,10,7,10,3,6,0,0,105.5,3,2,102.2,10,7,120.3,113.6,21.058823529411764,3,2,118.4,115.4,-5.4,-6.9411764705882355,11.6,16.4,20.0,3.6,5.294117647058823,7.0,10.0,13.705882352941176,15.0,0.36,0.386,0.467,2.2,2.3529411764705883,2.0,5.2,6.588235294117647,8.0,0.423,0.357,0.25,2.2,3.411764705882353,4.0,2.2,4.117647058823529,6.0,1.0,0.829,0.667,0.6,0.4117647058823529,0.0,1.2,0.88,1.0,32.44,33.000980383333335,28.1,0
18,22024,203924,0022400312,"DEC 01, 2024",POR vs. DAL,L,37,4,10,0.4,2,3,0.667,4,5,0.8,0,5,5,6,1,0,1,3,14,-1,1,POR,1610612757,DAL,1610612742,1,0,F,0,1,0,0,1,0,30.0,79,210,10,8,12,5,4,0,0,106.1,2,3,103.8,12,8,117.0,110.5,20.85,4,1,121.0,114.0,-4.2,-7.0,12.2,16.1,16.1,3.6,5.166666666666667,5.166666666666667,9.6,13.5,13.5,0.375,0.383,0.383,1.8,2.2222222222222223,2.2222222222222223,5.0,6.388888888888889,6.388888888888889,0.36,0.348,0.348,3.2,3.5,3.5,3.6,4.277777777777778,4.277777777777778,0.889,0.818,0.818,0.6,0.3888888888888889,0.3888888888888889,1.4,0.94,0.94,29.536666666666665,32.32685185,32.32685185,0
19,22024,203924,0022400060,"DEC 03, 2024",POR @ LAC,L,35,5,11,0.455,2,5,0.4,0,0,0.0,2,2,4,4,2,2,2,2,12,-21,1,POR,1610612757,LAC,1610612746,0,0,F,0,1,0,0,1,0,30.0,79,210,10,8,13,3,8,0,0,107.2,2,3,112.4,13,9,109.3,107.0,19.0,3,2,111.6,107.2,-7.0,-6.684210526315789,13.2,15.9,8.0,3.6,5.105263157894737,3.0,9.6,13.31578947368421,14.0,0.375,0.383,0.214,2.0,2.210526315789474,2.0,4.8,6.2105263157894735,7.0,0.417,0.356,0.286,4.0,3.526315789473684,0.0,4.6,4.315789473684211,0.0,0.87,0.817,0.0,0.6,0.3684210526315789,2.0,1.0,0.95,0.0,31.443333333333335,32.596491216666664,33.71666666666667,0
20,22024,203924,0022400339,"DEC 06, 2024",POR vs. UTA,L,29,6,11,0.545,4,8,0.5,3,3,1.0,0,3,3,1,0,3,1,4,19,-31,1,POR,1610612757,UTA,1610612762,1,1,F,0,1,0,0,1,0,30.0,79,210,10,8,14,5,5,0,0,107.1,1,4,112.6,4,17,108.2,118.6,18.714285714285715,0,5,104.4,118.8,-11.2,-7.4,12.8,15.8,15.8,4.0,5.1,5.1,9.8,13.2,13.2,0.408,0.386,0.386,1.8,2.2,2.2,4.4,6.15,6.15,0.409,0.358,0.358,3.0,3.35,3.35,3.6,4.1,4.1,0.833,0.817,0.817,0.6,0.45,0.45,1.0,1.0,1.0,30.703333333333333,32.711666666666666,32.711666666666666,1
21,22024,203924,0022400358,"DEC 08, 2024",POR @ LAL,L,32,1,12,0.083,1,7,0.143,0,0,0.0,1,3,4,1,1,0,1,2,3,-18,1,POR,1610612757,LAL,1610612747,0,0,F,0,1,0,0,1,0,30.0,79,210,10,8,15,3,9,0,0,106.8,1,4,112.8,12,11,112.3,116.5,16.17391304347826,1,4,100.6,116.4,-15.8,-8.523809523809524,15.6,15.9,15.9,4.8,5.142857142857143,5.142857142857143,10.8,13.095238095238095,13.095238095238095,0.444,0.393,0.393,2.4,2.2857142857142856,2.2857142857142856,5.2,6.238095238095238,6.238095238095238,0.462,0.366,0.366,3.6,3.3333333333333335,3.3333333333333335,4.2,4.0476190476190474,4.0476190476190474,0.857,0.824,0.824,0.6,0.42857142857142855,0.42857142857142855,1.0,0.95,0.95,31.03,32.5111111,32.5111111,0
22,22024,203924,0022401215,"DEC 13, 2024",POR vs. SAS,L,38,12,19,0.632,8,10,0.8,0,0,0.0,1,3,4,2,1,0,3,4,32,-8,1,POR,1610612757,SAS,1610612759,1,0,F,0,1,0,0,1,0,30.0,79,210,10,8,16,5,6,0,0,106.4,1,4,109.6,12,12,111.4,113.1,16.541666666666668,2,3,115.6,124.8,-15.8,-8.954545454545455,11.8,15.3,21.0,3.8,4.954545454545454,6.0,10.8,13.045454545454545,10.0,0.352,0.38,0.6,1.8,2.227272727272727,1.0,5.2,6.2727272727272725,4.0,0.346,0.355,0.25,2.4,3.1818181818181817,8.0,3.0,3.8636363636363638,11.0,0.8,0.824,0.727,0.6,0.45454545454545453,0.0,1.2,0.95,0.0,30.67,32.47121211666666,36.93333333333333,1
23,22024,203924,0022401219,"DEC 15, 2024",POR @ PHX,L,36,6,16,0.375,4,11,0.364,1,2,0.5,0,6,6,3,2,0,0,2,17,6,1,POR,1610612757,PHX,1610612756,0,0,F,0,1,0,0,1,0,30.0,79,210,10,8,17,3,10,0,0,106.8,0,5,109.8,13,11,113.9,114.4,18.375,2,3,116.6,116.2,-14.4,-8.91304347826087,16.0,16.0,20.0,5.6,5.260869565217392,8.0,12.6,13.304347826086957,23.0,0.444,0.395,0.348,3.4,2.4782608695652173,2.0,6.6,6.434782608695652,9.0,0.515,0.385,0.222,1.4,3.0434782608695654,2.0,1.6,3.6956521739130435,2.0,0.875,0.824,1.0,0.8,0.4782608695652174,0.0,1.0,0.96,1.0,34.15,32.7231884,39.1,1
24,22024,203924,0022400371,"DEC 19, 2024",POR vs. DEN,W,36,4,14,0.286,3,10,0.3,2,2,1.0,2,3,5,4,1,1,2,2,13,-6,1,POR,1610612757,DEN,1610612743,1,1,F,0,1,0,0,1,0,30.0,79,210,10,8,18,5,7,0,0,106.9,0,5,105.4,14,10,119.2,116.5,18.375,3,2,123.6,117.2,-11.4,-8.291666666666666,16.6,16.1,16.1,6.0,5.291666666666667,5.291666666666667,13.8,13.416666666666666,13.416666666666666,0.435,0.394,0.394,3.8,2.5416666666666665,2.5416666666666665,8.2,6.625,6.625,0.463,0.384,0.384,0.8,2.9583333333333335,2.9583333333333335,1.0,3.625,3.625,0.8,0.816,0.816,0.8,0.4583333333333333,0.4583333333333333,1.2,1.0,1.0,33.85666666666667,32.859027766666664,32.859027766666664,0
25,22024,203924,0022400386,"DEC 21, 2024",POR @ SAS,L,30,2,12,0.167,1,6,0.167,0,0,0.0,0,0,0,2,0,1,2,1,5,-26,1,POR,1610612757,SAS,1610612759,0,0,F,0,1,0,0,1,0,30.0,79,210,10,9,18,3,11,0,0,107.6,1,4,109.6,14,13,111.7,113.4,16.40740740740741,3,2,115.4,120.8,-10.4,-8.2,16.8,16.0,26.5,5.8,5.24,9.0,14.4,13.44,14.5,0.403,0.39,0.621,4.0,2.56,4.5,9.2,6.76,7.0,0.435,0.379,0.643,1.2,2.92,4.0,1.4,3.56,5.5,0.857,0.82,0.727,0.8,0.52,0.5,1.0,1.0,0.5,34.09,32.98733333333333,37.6,0
26,22024,203924,0022400401,"DEC 23, 2024",POR @ DAL,L,20,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,2,0,0,1,2,3,-14,1,POR,1610612757,DAL,1610612742,0,0,F,0,1,0,0,1,0,30.0,79,210,10,9,19,3,12,0,0,107.1,1,4,108.6,18,10,118.4,112.2,19.357142857142858,3,2,116.0,116.8,-9.6,-8.884615384615385,14.0,15.5,14.0,5.0,5.115384615384615,4.0,14.6,13.384615384615385,10.0,0.342,0.382,0.4,3.4,2.5,2.0,8.8,6.730769230769231,3.0,0.386,0.371,0.667,0.6,2.8076923076923075,4.0,0.8,3.423076923076923,5.0,0.75,0.82,0.8,0.8,0.5,0.0,1.0,0.96,1.0,34.443333333333335,32.8826923,37.45,0
27,22024,203924,0022400417,"DEC 26, 2024",POR vs. UTA,W,31,3,5,0.6,2,3,0.667,6,7,0.857,0,3,3,1,0,1,2,1,14,-9,1,POR,1610612757,UTA,1610612762,1,1,F,0,1,0,0,1,0,30.0,79,210,10,9,20,6,7,0,0,107.1,1,4,110.6,7,21,110.3,119.5,18.535714285714285,2,3,115.4,123.0,-9.8,-9.074074074074074,14.0,15.1,19.0,5.0,4.962962962962963,6.0,13.6,13.148148148148149,11.0,0.368,0.377,0.545,3.4,2.4444444444444446,4.0,8.2,6.62962962962963,8.0,0.415,0.369,0.5,0.6,2.7037037037037037,3.0,0.8,3.2962962962962963,3.0,0.75,0.82,1.0,0.6,0.48148148148148145,0.0,0.8,0.93,0.0,32.12,32.406172833333336,28.5,0
28,22024,203924,0022400434,"DEC 28, 2024",POR vs. DAL,W,42,4,9,0.444,3,4,0.75,3,4,0.75,2,6,8,3,0,2,0,3,14,11,1,POR,1610612757,DAL,1610612742,1,0,F,0,1,0,0,1,0,30.0,79,210,10,10,20,7,7,0,0,107.6,2,3,111.8,20,11,117.5,111.1,19.06451612903226,3,2,107.4,103.4,-8.8,-9.071428571428571,10.4,15.0,8.5,3.2,4.892857142857143,2.5,10.8,12.857142857142858,8.5,0.296,0.381,0.294,2.2,2.4285714285714284,1.5,6.8,6.5,3.5,0.324,0.374,0.429,1.8,2.8214285714285716,2.0,2.2,3.4285714285714284,2.5,0.818,0.823,0.8,0.4,0.4642857142857143,0.0,0.6,0.89,0.5,30.733333333333334,32.36785713333333,28.733333333333334,0
29,22024,203924,0022400591,"JAN 18, 2025",POR vs. HOU,L,25,2,6,0.333,1,3,0.333,2,2,1.0,1,3,4,1,0,2,3,2,7,-18,1,POR,1610612757,HOU,1610612745,1,0,F,0,1,0,0,1,0,30.0,79,210,10,13,27,8,11,0,0,107.9,1,4,106.2,27,13,114.0,108.0,19.65,4,1,125.8,117.0,-11.2,-8.379310344827585,9.8,15.0,13.5,2.8,4.862068965517241,4.0,9.4,12.724137931034482,9.0,0.298,0.382,0.444,2.0,2.4482758620689653,2.5,5.4,6.413793103448276,5.5,0.37,0.382,0.455,2.2,2.8275862068965516,3.0,2.6,3.4482758620689653,3.0,0.846,0.82,1.0,0.8,0.5172413793103449,0.5,0.2,0.86,0.0,31.88,32.69022988333333,30.15,0
30,22024,203924,0022400597,"JAN 19, 2025",POR vs. CHI,W,30,5,11,0.455,2,6,0.333,6,6,1.0,0,1,1,0,0,1,2,4,18,13,1,POR,1610612757,CHI,1610612741,1,0,F,0,1,0,0,1,0,30.0,79,210,10,13,28,8,12,1,0,107.8,0,5,103.0,18,24,117.6,120.6,18.023809523809526,1,4,117.4,116.6,-3.4,-8.7,8.6,14.7,14.7,2.4,4.766666666666667,4.766666666666667,7.8,12.5,12.5,0.308,0.381,0.381,1.6,2.4,2.4,4.0,6.3,6.3,0.4,0.381,0.381,2.2,2.8,2.8,2.6,3.4,3.4,0.846,0.824,0.824,0.6,0.5333333333333333,0.5333333333333333,0.0,0.83,0.83,29.663333333333334,32.43333333333333,32.43333333333333,1
31,22024,203924,0022400607,"JAN 21, 2025",POR @ MIA,W,34,5,14,0.357,3,8,0.375,5,6,0.833,0,2,2,1,0,2,0,3,18,12,1,POR,1610612757,MIA,1610612748,0,0,F,0,1,0,0,1,0,30.0,79,210,10,14,28,5,16,0,0,107.9,1,4,103.4,21,20,111.2,110.0,15.829268292682928,2,3,113.2,112.8,1.8,-8.0,11.2,14.8,14.8,3.0,4.774193548387097,4.774193548387097,7.6,12.451612903225806,12.451612903225806,0.395,0.383,0.383,1.8,2.3870967741935485,2.3870967741935485,4.0,6.290322580645161,6.290322580645161,0.45,0.379,0.379,3.4,2.903225806451613,2.903225806451613,3.8,3.4838709677419355,3.4838709677419355,0.895,0.833,0.833,0.6,0.5161290322580645,0.5161290322580645,0.0,0.81,0.81,29.616666666666667,32.35591396666667,32.35591396666667,1
