,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
16,22024,1628370,0022400337,"DEC 06, 2024",SAC @ SAS,W,34,7,15,0.467,3,8,0.375,5,5,1.0,2,7,9,6,0,0,3,2,22,5,1,SAC,1610612758,SAS,1610612759,0,0,G,1,0,0,1,0,0,27.0,75,200,7,10,13,5,6,0,1,114.3,2,3,115.2,11,11,110.9,111.7,16.318181818181817,2,3,114.6,120.4,4.2,2.6875,23.0,15.9,19.0,8.0,5.625,7.0,15.4,12.0625,14.0,0.519,0.466,0.5,4.8,2.375,5.0,9.4,6.0625,10.0,0.511,0.392,0.5,2.2,2.3125,0.0,2.4,2.75,0.0,0.917,0.841,0.0,0.2,0.0625,0.0,0.6,0.81,1.0,34.82333333333333,28.146875,36.766666666666666,1
17,22024,1628370,0022400357,"DEC 08, 2024",SAC vs. UTA,W,27,7,15,0.467,2,7,0.286,0,1,0.0,1,1,2,3,1,0,1,0,16,13,1,SAC,1610612758,UTA,1610612762,1,0,G,1,0,0,1,0,0,27.0,75,200,7,11,13,5,7,0,0,115.4,2,3,120.2,5,17,109.7,117.7,18.636363636363637,1,4,109.6,113.0,7.4,2.823529411764706,22.0,16.3,7.0,7.2,5.705882352941177,2.0,15.2,12.235294117647058,11.0,0.474,0.466,0.182,4.8,2.411764705882353,2.0,10.0,6.176470588235294,8.0,0.48,0.39,0.25,2.8,2.4705882352941178,1.0,2.8,2.8823529411764706,2.0,1.0,0.857,0.5,0.4,0.17647058823529413,0.0,0.4,0.76,0.0,34.68666666666667,28.490196066666666,26.033333333333335,0
18,22024,1628370,0022401207,"DEC 12, 2024",SAC @ NOP,W,34,2,11,0.182,1,5,0.2,0,0,0.0,0,3,3,9,1,1,2,2,5,6,1,SAC,1610612758,NOP,1610612740,0,0,G,1,0,0,1,0,0,27.0,75,200,7,12,13,6,6,0,0,116.4,3,2,127.2,5,20,105.0,116.7,17.84,1,4,109.6,121.2,8.6,3.388888888888889,19.4,16.3,16.3,6.6,5.777777777777778,5.777777777777778,14.0,12.38888888888889,12.38888888888889,0.471,0.466,0.466,3.6,2.388888888888889,2.388888888888889,8.4,6.222222222222222,6.222222222222222,0.429,0.384,0.384,2.6,2.3333333333333335,2.3333333333333335,2.8,2.7777777777777777,2.7777777777777777,0.929,0.84,0.84,0.6,0.2222222222222222,0.2222222222222222,0.6,0.78,0.78,32.8,28.3898148,28.3898148,0
19,22024,1628370,0022401225,"DEC 16, 2024",SAC vs. DEN,L,34,9,19,0.474,4,10,0.4,3,3,1.0,0,6,6,10,1,3,3,4,25,-6,1,SAC,1610612758,DEN,1610612743,1,0,G,1,0,0,1,0,0,27.0,75,200,7,13,13,6,7,0,0,116.2,4,1,124.4,13,10,118.7,116.0,18.391304347826086,3,2,121.4,114.4,3.2,3.526315789473684,16.6,15.7,15.7,5.6,5.578947368421052,5.578947368421052,13.4,12.31578947368421,12.31578947368421,0.418,0.453,0.453,2.8,2.3157894736842106,2.3157894736842106,7.4,6.157894736842105,6.157894736842105,0.378,0.376,0.376,2.6,2.210526315789474,2.210526315789474,2.8,2.6315789473684212,2.6315789473684212,0.929,0.84,0.84,0.6,0.21052631578947367,0.21052631578947367,0.6,0.79,0.79,32.303333333333335,28.7,28.7,1
20,22024,1628370,0022400372,"DEC 19, 2024",SAC vs. LAL,L,37,7,15,0.467,3,10,0.3,0,0,0.0,0,3,3,4,1,0,5,3,17,-18,1,SAC,1610612758,LAL,1610612747,1,1,G,1,0,0,1,0,0,27.0,75,200,7,13,14,6,8,0,0,116.7,3,2,126.2,14,12,111.3,114.8,16.923076923076923,2,3,107.0,114.6,0.0,3.05,18.2,16.2,14.0,6.4,5.75,6.0,15.2,12.65,14.0,0.421,0.455,0.429,2.8,2.4,2.0,7.8,6.35,7.0,0.359,0.378,0.286,2.6,2.25,0.0,2.8,2.65,0.0,0.929,0.849,0.0,0.6,0.2,0.0,0.6,0.8,1.0,32.163333333333334,28.971666666666668,27.833333333333332,1
21,22024,1628370,0022400376,"DEC 21, 2024",SAC vs. LAL,L,36,3,14,0.214,1,8,0.125,0,0,0.0,0,4,4,8,1,1,5,4,7,5,1,SAC,1610612758,LAL,1610612747,1,1,G,1,0,0,1,0,0,27.0,75,200,7,13,15,6,9,0,0,116.1,3,2,124.2,15,12,111.4,114.3,16.88888888888889,3,2,111.0,107.8,0.0,2.0476190476190474,17.0,16.2,15.5,6.4,5.809523809523809,6.5,15.0,12.761904761904763,14.5,0.427,0.455,0.448,2.6,2.4285714285714284,2.5,8.0,6.523809523809524,8.5,0.325,0.372,0.294,1.6,2.142857142857143,0.0,1.8,2.5238095238095237,0.0,0.889,0.849,0.0,0.6,0.19047619047619047,0.0,0.8,0.81,1.0,33.21,29.35238095,32.4,0
22,22024,1628370,0022400389,"DEC 22, 2024",SAC vs. IND,L,32,6,16,0.375,2,9,0.222,0,0,0.0,0,4,4,1,0,2,4,1,14,-19,1,SAC,1610612758,IND,1610612754,1,0,G,1,0,0,1,0,0,27.0,75,200,7,13,16,6,10,1,0,115.5,2,3,116.0,13,15,114.6,117.0,20.178571428571427,4,1,120.2,111.6,-6.4,2.1818181818181817,14.0,15.8,15.8,5.6,5.681818181818182,5.681818181818182,14.8,12.818181818181818,12.818181818181818,0.378,0.443,0.443,2.2,2.3636363636363638,2.3636363636363638,8.0,6.590909090909091,6.590909090909091,0.275,0.359,0.359,0.6,2.0454545454545454,2.0454545454545454,0.8,2.409090909090909,2.409090909090909,0.75,0.849,0.849,0.2,0.18181818181818182,0.18181818181818182,1.0,0.82,0.82,33.56666666666667,29.643939383333333,29.643939383333333,0
23,22024,1628370,0022400418,"DEC 26, 2024",SAC vs. DET,L,30,5,11,0.455,3,7,0.429,2,2,1.0,0,1,1,0,1,0,2,2,15,3,1,SAC,1610612758,DET,1610612765,1,0,G,1,0,0,1,0,0,27.0,75,200,7,13,17,6,11,0,0,114.8,1,4,106.8,13,17,111.9,114.6,20.033333333333335,3,2,118.6,122.4,-7.0,1.2608695652173914,13.6,15.7,15.7,5.4,5.695652173913044,5.695652173913044,15.0,12.956521739130435,12.956521739130435,0.36,0.44,0.44,2.2,2.347826086956522,2.347826086956522,8.4,6.695652173913044,6.695652173913044,0.262,0.351,0.351,0.6,1.9565217391304348,1.9565217391304348,0.6,2.3043478260869565,2.3043478260869565,1.0,0.849,0.849,0.0,0.17391304347826086,0.17391304347826086,0.8,0.78,0.78,34.56333333333333,29.73188405,29.73188405,0
24,22024,1628370,0022400435,"DEC 28, 2024",SAC @ LAL,L,33,7,16,0.438,3,8,0.375,3,3,1.0,1,5,6,7,0,0,1,3,20,-12,1,SAC,1610612758,LAL,1610612747,0,1,G,1,0,0,1,0,0,27.0,75,200,7,13,18,7,6,0,0,114.7,0,5,107.2,17,13,111.3,113.8,16.466666666666665,4,1,112.2,107.8,-8.2,1.3333333333333333,15.6,15.7,12.7,6.0,5.666666666666667,5.333333333333333,15.0,12.875,14.333333333333334,0.4,0.44,0.372,2.6,2.375,2.0,8.8,6.708333333333333,8.333333333333334,0.295,0.354,0.24,1.0,1.9583333333333333,0.0,1.0,2.2916666666666665,0.0,1.0,0.855,0.0,0.0,0.16666666666666666,0.0,0.8,0.79,1.0,33.63333333333333,29.727777766666666,33.52222221666667,1
25,22024,1628370,0022400448,"DEC 30, 2024",SAC vs. DAL,W,36,4,14,0.286,1,6,0.167,5,6,0.833,2,5,7,6,1,0,6,4,14,7,1,SAC,1610612758,DAL,1610612742,1,0,G,1,0,0,1,0,0,27.0,75,200,7,13,19,6,12,0,0,115.0,0,5,105.8,20,12,117.7,111.5,19.125,3,2,112.8,105.0,-3.2,0.8,14.6,15.8,15.8,5.6,5.72,5.72,14.4,13.0,13.0,0.389,0.44,0.44,2.4,2.4,2.4,8.4,6.76,6.76,0.286,0.355,0.355,1.0,2.0,2.0,1.0,2.32,2.32,1.0,0.862,0.862,0.2,0.2,0.2,0.6,0.76,0.76,33.406666666666666,29.858666666666668,29.858666666666668,0
26,22024,1628370,0022400462,"JAN 01, 2025",SAC vs. PHI,W,32,5,12,0.417,0,5,0.0,10,10,1.0,0,2,2,6,1,0,2,3,20,15,1,SAC,1610612758,PHI,1610612755,1,0,G,1,0,0,1,0,0,27.0,75,200,7,14,19,7,12,0,0,114.8,1,4,107.8,13,17,107.2,110.3,20.366666666666667,4,1,113.4,112.0,-1.2,1.0384615384615385,14.0,15.8,15.8,5.0,5.653846153846154,5.653846153846154,14.2,13.038461538461538,13.038461538461538,0.352,0.434,0.434,2.0,2.3461538461538463,2.3461538461538463,7.6,6.730769230769231,6.730769230769231,0.263,0.349,0.349,2.0,2.1153846153846154,2.1153846153846154,2.2,2.4615384615384617,2.4615384615384617,0.909,0.859,0.859,0.6,0.2692307692307692,0.2692307692307692,0.6,0.77,0.77,33.13666666666666,30.0801282,30.0801282,1
27,22024,1628370,0022400476,"JAN 03, 2025",SAC vs. MEM,W,33,11,20,0.55,6,12,0.5,3,3,1.0,0,2,2,6,1,0,2,2,31,4,1,SAC,1610612758,MEM,1610612763,1,0,G,1,0,0,1,0,0,27.0,75,200,7,15,19,8,12,0,0,114.8,2,3,110.6,23,11,123.2,114.1,21.41176470588235,3,2,124.0,121.2,3.4,1.5555555555555556,16.6,15.9,23.0,5.4,5.62962962962963,7.0,13.8,13.0,16.0,0.391,0.433,0.438,1.8,2.259259259259259,4.0,7.0,6.666666666666667,9.0,0.257,0.339,0.444,4.0,2.4074074074074074,5.0,4.2,2.740740740740741,5.0,0.952,0.878,1.0,0.6,0.25925925925925924,0.0,0.6,0.78,0.0,32.42666666666667,30.15925925,31.733333333333334,1
28,22024,1628370,0022400492,"JAN 05, 2025",SAC @ GSW,W,29,9,14,0.643,5,8,0.625,3,3,1.0,0,3,3,12,4,1,4,3,26,41,1,SAC,1610612758,GSW,1610612744,0,1,G,1,0,0,1,0,0,27.0,75,200,7,16,19,7,7,0,0,115.4,3,2,119.2,18,16,112.6,110.5,19.41176470588235,3,2,111.2,107.6,11.0,1.6428571428571428,20.0,16.5,16.5,6.4,5.821428571428571,5.821428571428571,14.6,13.25,13.25,0.438,0.439,0.439,2.6,2.392857142857143,2.392857142857143,7.6,6.857142857142857,6.857142857142857,0.342,0.349,0.349,4.6,2.4285714285714284,2.4285714285714284,4.8,2.75,2.75,0.958,0.883,0.883,0.6,0.25,0.25,0.8,0.79,0.79,32.763333333333335,30.273214283333335,30.273214283333335,1
29,22024,1628370,0022400501,"JAN 06, 2025",SAC vs. MIA,W,49,8,25,0.32,1,9,0.111,6,7,0.857,2,3,5,6,2,0,1,3,23,7,1,SAC,1610612758,MIA,1610612748,1,0,G,1,0,0,1,0,0,27.0,75,200,7,17,19,9,12,1,0,115.8,4,1,122.4,17,16,111.1,110.1,16.484848484848484,2,3,109.6,118.4,14.8,3.0,22.2,16.8,12.0,7.2,5.931034482758621,6.0,15.2,13.275862068965518,11.0,0.474,0.447,0.545,3.0,2.4827586206896552,0.0,7.8,6.896551724137931,3.0,0.385,0.36,0.0,4.8,2.4482758620689653,0.0,5.0,2.7586206896551726,0.0,0.96,0.888,0.0,0.6,0.2413793103448276,0.0,1.4,0.9,0.0,32.67666666666667,30.236206883333335,24.333333333333332,1
30,22024,1628370,0022400528,"JAN 10, 2025",SAC @ BOS,W,37,9,24,0.375,3,11,0.273,1,1,1.0,1,2,3,8,1,1,1,4,22,18,1,SAC,1610612758,BOS,1610612738,0,0,G,1,0,0,1,0,0,27.0,75,200,7,18,19,8,7,0,0,116.0,5,0,122.6,27,10,118.5,108.3,16.10810810810811,4,1,112.4,96.6,17.0,3.1333333333333333,22.8,17.0,17.0,7.4,6.0,6.0,17.0,13.666666666666666,13.666666666666666,0.435,0.439,0.439,2.6,2.433333333333333,2.433333333333333,8.0,6.966666666666667,6.966666666666667,0.325,0.349,0.349,5.4,2.566666666666667,2.566666666666667,5.8,2.9,2.9,0.931,0.885,0.885,0.8,0.3,0.3,1.8,0.93,0.93,35.78,30.84555555,30.84555555,1
